#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
42	1	65839.02934	268.3387042	819469.0977	3124475.46	12762.99138	0.4894803447	0.9686558169	40663.84753	15799.50639	9793.893997	2119.326329	534.3243666	0.08944623473	0.02871834626	0.01	0.1
42	1	65187.78289	612.0391286	645437.9022	3981660.932	6765.356967	0.7293857213	1.021469519	42787.95938	16161.60817	10162.89953	2119.325476	562.6297491	0.2040130429	0.02261941203	0.01	0.2
42	1	65456.16228	4112.261815	717156.3523	3603091.734	243.6827887	0.9902526885	1.078897786	45097.66425	16555.34838	10564.14671	2119.313034	593.4082978	1.370753938	0.02513278964	0.01	0.1
42	0	65219.49353	278.5964518	424756.4273	5862769.155	25364.97076	-0.01459883047	0.8577301249	36155.22029	15033.93403	9016.265937	2105.503786	474.4625427	0.09286548392	0.01488561581	0.01803076691	0.9
42	0	64039.63562	342.5544928	332632.5805	6168942.431	25367.78557	-0.01471142294	0.8576622389	36198.56552	15038.37943	9018.32195	2118.965616	474.8268601	0.1141848309	0.01165712978	0.01020986334	0.4
42	1	65087.94182	188.7762142	618757.5892	4132430.897	24702.21214	0.01191151428	0.8635219593	36435.47372	15078.68667	9059.331292	2119.326831	477.9781161	0.06292540474	0.02168439877	0.01	0.8
42	1	73209.09701	4349.999656	2788956.498	201028.0577	-519.801229	1.020792049	1.08562084	45368.05843	16601.44304	10611.1202	2119.268302	597.0115029	1.449999885	0.09773915652	0.01000000016	0.1
42	1	66633.8472	831.9464185	1031866.572	2324228.069	2700.216049	0.8919913581	1.057266155	44227.66267	16407.0374	10413.00806	2119.323218	581.8148746	0.2773154728	0.03616182916	0.01	0.1
42	0	64786.33887	59.26381418	538160.8767	4623446.277	92506.18531	-2.700247412	0.2664567567	12422.13565	10985.08276	4887.679648	2119.327245	157.9823866	0.01975460473	0.0188598819	0.01	0.8
42	1	64852.15054	419.4995578	555747.5887	4511552.634	11994.68998	0.5202124006	0.9754212911	40935.94783	15845.89189	9841.163879	2119.326264	537.950307	0.1398331859	0.01947620933	0.01	0.1
42	0	67594.09735	78.19419898	1288472.165	1625679.355	28760.66182	-0.150426473	0.8277842441	34998.14019	14833.66142	8809.634446	2119.326909	458.8245694	0.02606473299	0.04515458834	0.01	0
42	0	67208.65817	30	1176180.974	1907084.369	83580.30563	-2.343212225	0.3450576642	15581.4637	11523.78257	5436.753193	2118.766773	200.0916808	0.01	0.04121933647	0.01032560729	0.2
42	1	63840.63941	4037.854904	285346.8965	6575523.821	1817.235095	0.9273105962	1.065041488	44540.35846	16460.34458	10467.33265	2119.315952	585.9818728	1.345951635	0.01	0.01000339027	0.1
42	1	63840.2774	755.4642592	285346.8965	6575303.126	13034.46155	0.4786215378	0.966265317	40567.70412	15783.11662	9777.191746	2119.32635	533.0431836	0.2518214197	0.01	0.01	0
42	0	66906.01483	30	1103381.875	2104727.294	89107.64817	-2.564305927	0.2963836782	13625.51419	11190.24125	5096.763116	2119.253919	174.0194693	0.01	0.03866808745	0.01004259631	0.9
