#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
14	0	67301.46004	30	1040249.941	2436829.603	95292.23074	-2.81168923	0.2419563577	11401.65226	10813.36155	4714.569375	2109.071275	144.5461772	0.01	0.03645562486	0.01595841009	0.1
14	0	65156.6622	126.7396393	637121.5871	4028056.582	36074.55963	-0.4429823852	0.763379849	32407.86277	14392.09142	8359.645568	2119.327007	424.3071812	0.04224654643	0.02232796624	0.01	0.2
14	1	64923.01258	298.3273793	574040.0949	4399023.169	16608.34871	0.3356660517	0.9347946652	39301.8545	15567.33308	9557.301265	2119.28773	516.1754038	0.09944245977	0.02011727136	0.01002256223	0.1
14	1	66525.34936	656.8665336	1002872.928	2420023.652	3750.71135	0.849971546	1.04801575	43855.62107	16343.61469	10348.37615	2119.324191	576.8571414	0.2189555112	0.03514574506	0.01	0.1
14	0	63927.6365	360.0880901	285346.8965	6628775.279	28287.28687	-0.131491475	0.8319571766	35161.15136	14861.75821	8838.525736	2117.918703	461.019127	0.1200293634	0.01	0.01081811952	0.4
14	1	73689.91194	115.4408328	2707449.953	242219.1668	9661.507609	0.6135396956	0.9960072796	41720.53902	15982.41278	9982.615737	2106.658708	548.6062728	0.03848027759	0.09488275453	0.0173592422	0.1
14	1	73462.49228	180.0185022	2853468.965	183954.2003	5039.929054	0.7984028378	1.036663833	43398.39777	16265.71311	10269.02481	2119.131759	570.7673583	0.06000616741	0.1	0.01011220771	0.1
14	0	64376.34892	126.7047622	428600.1407	5385784.595	54012.72224	-1.16050889	0.6054207768	26054.91407	13309.09098	7255.996887	2119.327135	339.6493778	0.04223492074	0.01502031899	0.01	0.2
14	1	64777.65934	624.6378503	535841.4649	4638408.96	8122.602093	0.6750959163	1.00951795	42307.27979	16079.66572	10079.39478	2119.32577	556.2243333	0.2082126168	0.01877859796	0.01	0.2
14	1	67763.33664	209.2947029	1333330.035	1527396.208	9896.495522	0.6041401791	0.9938975493	41678.96772	15972.56089	9970.251999	2119.303867	547.8519553	0.06976490096	0.04672663523	0.01001288193	0.1
14	0	64843.75407	205.6058177	552789.2036	4531307.118	25411.13874	-0.0164455497	0.857279463	36184.25951	15035.87108	9015.707318	2119.28374	474.6311814	0.06853527255	0.01937253253	0.01002504375	0.2
14	1	63840.2774	676.034317	285346.8965	6575303.126	14655.8148	0.413767408	0.9519880769	39993.48846	15685.22887	9677.437696	2119.32646	525.3913294	0.2253447723	0.01	0.01	0.1
14	1	67813.01116	239.7353292	1346972.033	1498452.731	8447.099048	0.6621160381	1.006660509	42192.35651	16060.0745	10059.43005	2119.325827	554.6928944	0.07991177639	0.04720471992	0.01	0.1
14	1	63904.20094	4302.633717	302429.0469	6420683.265	1521.079558	0.9391568177	1.067649343	44645.26361	16478.2267	10485.55464	2119.321061	587.3797202	1.434211239	0.01059864504	0.01	0.9
14	1	68440.36049	368.2623607	1514617.251	1186367.784	4568.21369	0.8172714524	1.040817025	43566.09585	16294.25872	10298.07917	2119.324683	572.9990009	0.1227541202	0.05307985718	0.01	0
14	1	65031.05711	707.5101876	326375.9653	6836884.7	13317.10163	0.4673159349	0.9638299884	40412.5305	15760.32008	9757.033536	2102.606289	531.2402921	0.2358367292	0.01143786631	0.01971380611	0.9
14	1	65894.91242	426.181912	821305.9395	3130683.84	7790.319481	0.6883872208	1.012446479	42422.35818	16099.45613	10099.70771	2118.535682	557.7703562	0.1420606373	0.0287827185	0.01045897376	0
14	1	63843.94465	4349.986486	286326.8875	6566332.858	1623.356634	0.9350657346	1.066748716	44609.04134	16472.05182	10479.26203	2119.321333	586.8970313	1.449995495	0.01003434385	0.01	0.1
