#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
19	1	73257.77034	4323.735647	2801651.388	197525.6052	-518.0793328	1.020723173	1.085605737	45367.38661	16601.33263	10611.01115	2119.249572	597.0028487	1.441245216	0.09818404975	0.01001093347	0.1
19	0	66035.88838	120.0105527	872018.3141	2903982.198	27660.489	-0.1064195598	0.8374721079	35387.76417	14900.08219	8877.322208	2119.323452	464.0166555	0.04000351757	0.03055993686	0.01000199771	0.8
19	1	64961.24348	539.0860097	584459.2394	4335330.539	8678.32029	0.6528671884	1.004624517	42110.37996	16046.10561	10045.19972	2119.299262	553.600917	0.1796953366	0.02048241094	0.01001545566	0.2
19	1	66665.33558	648.0097909	1040260.139	2297226.838	3648.007226	0.854079711	1.048920142	43891.99041	16349.81492	10354.69483	2119.322849	577.3418102	0.2160032636	0.03645598225	0.01000073611	0.1
19	0	64356.11309	30	334054.3636	6336935.69	296452.8608	-10.85811443	-1.529430567	-59824.97811	-1329.857841	-7661.066637	2113.950386	-804.6793656	0.01	0.01170695626	0.01312385388	0.6
19	1	73951.34544	102.6159665	2829674.909	200619.7936	10161.90181	0.5935239275	0.9915908181	41553.72446	15953.28485	9952.351939	2109.817418	546.3332985	0.03420532218	0.09916613582	0.01552419017	0.1
19	1	65804.47001	4224.873241	563109.8659	4865279.296	1554.949973	0.9378020011	1.067398814	44584.16588	16471.07101	10481.00226	2104.408879	586.8017342	1.40829108	0.0197342208	0.01866047678	0.1
19	1	73148.65013	129.465954	2770218.947	206529.5162	7540.482025	0.698380719	1.014644456	42512.92891	16114.75724	10115.18401	2119.169754	558.967232	0.04315531801	0.09708249788	0.01009057269	0.8
19	0	64488.27328	210.781849	330471.5078	6455177.367	42494.47702	-0.6997790809	0.7068723543	30108.75544	14001.84671	7963.380037	2111.603599	393.7922241	0.07026061634	0.01158139485	0.01448709768	0
19	1	67541.62594	519.1148876	1274450.341	1657745.874	3731.37801	0.8507448796	1.048185995	43862.46813	16344.78192	10349.56563	2119.324177	576.9483836	0.1730382959	0.04466319264	0.01	0.1
19	1	65284.65979	624.6378503	550837.7978	4736430.788	8402.122062	0.6639151175	1.007079835	42184.34508	16060.29812	10060.99372	2112.057668	554.7012921	0.2082126168	0.01930414539	0.01422252054	0
19	1	63840.2774	637.9956181	285346.8965	6575303.126	15575.23762	0.3769904952	0.9438918644	39667.86726	15629.71955	9620.870042	2119.326513	521.0521829	0.212665206	0.01	0.01	0.1
19	1	67610.47287	487.5927831	1292848.159	1615799.454	3953.939687	0.8418424125	1.046226171	43783.64607	16331.34496	10335.87249	2119.324329	575.8980206	0.1625309277	0.04530794535	0.01	0.1
19	0	66651.43335	30	1036566.082	2309061.951	94895.13039	-2.795805215	0.2454202907	11576.07099	10840.85235	4740.699373	2119.327249	146.7079408	0.01	0.03632652377	0.01	0.9
19	0	63969.7185	355.5549028	285346.8965	6654688.468	28705.07526	-0.1482030105	0.828280406	35010.95372	14836.30204	8812.7089	2117.240363	459.0283788	0.1185183009	0.01	0.0112122181	0
19	1	64053.68243	1979.880751	316483.5475	6353010.933	4094.493649	0.836220254	1.044993488	43728.72329	16322.32368	10326.96626	2117.762552	575.1908787	0.6599602502	0.0110911859	0.01090735583	0.9
19	0	64430.72301	71.39733129	443130.4131	5277865.377	93258.34127	-2.730333651	0.2598334553	12155.7534	10939.67202	4841.403118	2119.327246	154.4326434	0.02379911043	0.0155295333	0.01	0.2
19	1	63874.57142	4349.685722	286174.53	6586750.507	1660.875126	0.933564995	1.066419947	44594.0974	16469.61426	10476.87042	2118.818454	586.7058598	1.449895241	0.01002900447	0.01029215961	0.1
19	1	67266.09739	485.0129613	1200821.438	1836803.571	4342.606601	0.8262957359	1.042803666	43645.99646	16307.87954	10311.95969	2119.324563	574.0637365	0.1616709871	0.0420828631	0.01	0.2
19	0	64945.01173	175.9885524	580246.2065	4360660.668	28367.17489	-0.1346869957	0.8312492549	35137.43396	14857.41129	8833.840639	2119.307812	460.6810657	0.05866285079	0.02033476493	0.01001109105	0.9
19	1	68082.25748	280.9754839	1375942.302	1460805.469	7115.522471	0.7153791011	1.018394347	42655.4055	16139.57837	10140.92622	2116.732901	560.904447	0.09365849464	0.04821998484	0.01150623154	0.1
