#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
17	1	67646.06633	151.8256782	1302359.725	1594531.318	14279.33619	0.4288265523	0.9553032554	40126.82147	15707.95843	9700.60061	2119.326437	527.1680918	0.0506085594	0.04564127877	0.01	0.8
17	1	67916.12922	1935.123186	1369591.209	1454462.528	378.7721023	0.9848491159	1.077709176	45048.84032	16547.09039	10555.786	2119.016691	592.7624008	0.6450410621	0.04799741039	0.01017301197	0.1
17	1	69533.10211	1419.534752	1806055.807	790657.0526	397.7822153	0.9840887114	1.077540935	45042.97492	16546.03293	10554.66	2119.28038	592.6800686	0.4731782507	0.06329333976	0.01002006149	0.1
17	1	64285.70603	4350	371568.4141	5897884.042	1217.439227	0.9513024309	1.070329461	44746.28129	16495.88018	10503.90844	2117.340408	588.7572138	1.45	0.01302163853	0.0111498082	0.1
17	1	65789.30582	1202.634259	805959.8556	3184076.445	2304.997457	0.9078001017	1.060746396	44367.58854	16430.89378	10437.32174	2119.309303	583.6797037	0.4008780863	0.02824491402	0.01000777062	0.1
17	1	67164.53227	1431.73767	1173680.407	1907580.047	1005.25533	0.9597897868	1.072191565	44827.94703	16509.36913	10517.29082	2119.319214	589.8141137	0.4772458899	0.04113170396	0.01	0.1
17	1	65401.7514	872.7671088	702616.2494	3676816.349	4086.015436	0.8365593826	1.045063145	43736.87035	16323.37101	10327.7465	2119.324413	575.2746991	0.2909223696	0.02462323081	0.01	0.1
17	1	65368.30499	899.5896219	693678.4374	3722881.615	4002.015737	0.8399193705	1.045802825	43766.61954	16328.44241	10332.9146	2119.32436	575.6711293	0.2998632073	0.02431000463	0.01	0.1
17	1	63840.2774	4328.082761	285346.8965	6575303.126	1643.687767	0.9342524893	1.066569685	44601.8409	16470.82434	10478.01115	2119.321384	586.80108	1.442694254	0.01	0.01	0.1
17	1	64867.40919	248.6502242	559825.1245	4485998.867	20605.16998	0.1757932008	0.8995995104	37886.4751	15326.04191	9311.402548	2119.326722	497.3137971	0.08288340805	0.01961910683	0.01	0
17	0	64859.26698	115.8674049	423616.4728	5681456.495	60421.02966	-1.416841187	0.5490166744	23758.72736	12919.42324	6860.385779	2111.242078	309.1790696	0.0386224683	0.01484566603	0.01469718886	0.9
17	1	63931.87819	4326.480183	309825.176	6354869.868	1454.206905	0.9418317238	1.068238207	44668.94711	16482.26408	10489.669	2119.32087	587.6953206	1.442160061	0.01085784285	0.01000000008	0.8
17	0	63867.65306	188.3853374	292662.4367	6508635.48	53190.42722	-1.127617089	0.6126617057	26346.13666	13358.7363	7306.588736	2119.327131	343.530137	0.06279511246	0.01025637357	0.01	0.9
17	1	66615.26526	714.7498344	1026900.96	2340361.193	3287.906584	0.8684837366	1.052091096	44019.5272	16371.55611	10376.85029	2119.323825	579.0413135	0.2382499448	0.03598780897	0.01	0.1
17	1	64604.98985	1376.901656	387523.1317	5908751.857	5252.274093	0.7899090363	1.034813089	43303.52831	16250.84607	10254.9716	2113.16136	569.5977459	0.4589672188	0.01358077261	0.01358077261	0
17	0	64450.26045	254.8267173	446373.2652	5257683.851	25395.63205	-0.01582528203	0.8574162552	36189.50028	15036.78116	9016.648749	2119.207524	474.7022262	0.08494223911	0.01564317926	0.01006932251	0.1
17	1	65780.40618	253.9204682	803803.3554	3193410.416	13809.7694	0.447609224	0.9594381457	40293.12243	15736.3081	9729.490791	2119.326406	529.3841768	0.08464015605	0.02816933933	0.01	0.3
17	1	67257.55661	246.803467	1198539.104	1842652.773	9291.474413	0.6283410235	0.9992251462	41893.31399	16009.0961	10007.4797	2119.325959	550.7079287	0.08226782234	0.04200287854	0.01	0
17	1	63917.81913	4319.882639	306068.207	6388215.976	1484.878417	0.9406048633	1.067968121	44658.08454	16480.41231	10487.78193	2119.320959	587.5505688	1.43996088	0.01072617964	0.01	0.1
17	0	64108.30603	251.7730734	356971.6129	5950912.057	32333.34314	-0.2933337255	0.7963240863	33732.84554	14617.964	8589.824586	2119.326962	441.9635698	0.08392435781	0.01251009271	0.01	0.8
17	1	63852.95221	802.0324572	288733.9584	6544351.838	12080.7483	0.516770068	0.9746634826	40905.46956	15840.6962	9835.869125	2119.326272	537.5441613	0.2673441524	0.0101186998	0.01	0.1
17	0	65453.92538	100.2172129	716558.59	3606093.305	40659.30109	-0.6263720437	0.7230077371	30784.13865	14115.29177	8077.568525	2119.32705	402.6698402	0.03340573764	0.02511184102	0.01	0.9
17	0	63977.20348	67.14922613	321924.7267	6248682.468	136846.2824	-4.473851296	-0.12399129	-3281.279079	8308.089016	2159.647075	2119.326533	-51.27737351	0.02238307538	0.01128187237	0.01000044275	0.8
17	1	67238.16201	99.78845468	1193356.325	1856004.544	24215.36505	0.03138539781	0.8678090156	36607.89464	15108.07962	9089.284647	2119.32682	480.2757541	0.03326281823	0.04182124772	0.01	0
17	1	65963.07072	321.2484301	852616.4111	2983481.302	10095.61742	0.5961753032	0.9921440596	41608.52009	15960.54669	9958.00466	2119.326066	546.9128365	0.10708281	0.02987999595	0.01	0.1
17	1	64565.389	1193.017253	479030.4291	5020560.266	4440.597933	0.8223760827	1.041940795	43611.27484	16301.96162	10305.92989	2119.319399	573.6011274	0.3976724178	0.01678765163	0.01000303096	0.1
17	1	72400.34476	135.988801	2439405.156	342638.8661	8779.803671	0.6488078532	1.003756562	42048.01453	16037.22828	10037.62752	2111.277051	552.8969544	0.04532960033	0.08548910768	0.01467607023	0.1
17	1	65776.74772	2347.494326	802825.7079	3197762.5	813.4230031	0.9674630799	1.073880793	44895.88603	16520.95083	10529.09334	2119.318219	590.7194519	0.7824981085	0.02813507761	0.01000000019	0.1
17	1	65425.02285	222.5525384	706720.7409	3658536.024	18157.51682	0.2736993272	0.9211533537	38752.91162	15473.77304	9461.97373	2119.199096	508.8617339	0.07418417948	0.02476707297	0.01007409543	0
17	1	64184.69462	307.670817	377384.7721	5784073.092	24854.96549	0.005801380483	0.8621768507	36381.37486	15069.46432	9049.933115	2119.326834	477.2572082	0.102556939	0.01322547316	0.01	0.1
17	1	67544.55615	615.0803243	1275096.573	1656332.81	3028.517515	0.8788592994	1.054375239	44111.3648	16387.21366	10392.80789	2119.315327	580.2652492	0.2050267748	0.04468583988	0.01000479424	0.1
17	1	73335.47042	3727.809828	2822726.997	191789.955	-482.2994905	1.01929198	1.085290608	45354.77688	16599.17891	10608.8129	2119.276142	596.8345163	1.242603276	0.09892264579	0.01	0.1
17	1	64184.69462	401.9504631	377384.7721	5784073.092	18845.66458	0.2461734166	0.9150932845	38509.61849	15432.27046	9419.656434	2119.326661	505.6176499	0.1339834877	0.01322547316	0.01	0.1
17	1	64056.39222	344.4849759	343098.7977	6067034.277	24403.63921	0.02385443164	0.8661511195	36541.21579	15096.71274	9077.701046	2119.326824	479.3872085	0.1148283253	0.01202391902	0.01	0.1
17	0	66117.80691	30	893946.7158	2816578.334	110156.7365	-3.406269459	0.1110303243	6171.043053	9919.446207	3801.726119	2119.326092	74.68191067	0.01	0.03132841909	0.01000068387	0.4
