#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
13	1	66735.45716	386.2949497	1059019.576	2237955.484	6506.536706	0.7397385318	1.023748626	42879.62271	16177.23421	10178.8235	2119.325407	563.8512318	0.1287649832	0.0371134079	0.01000000032	0.1
13	1	65817.94078	249.9103579	813833.6109	3149100.618	13861.1271	0.4455549159	0.9589859024	40274.93367	15733.20743	9726.330999	2119.326407	529.1417979	0.08330345262	0.02852085027	0.01000000123	0.1
13	1	66740.30677	627.4114913	1060153.113	2234550.311	3707.974424	0.851681023	1.048392113	43870.72443	16346.19153	10351.00392	2119.314362	577.0585603	0.2091371638	0.03715313276	0.01000569212	0.1
13	1	65479.16464	302.0856049	717031.5737	3611568.042	12995.63384	0.4801746465	0.9666084356	40580.20914	15785.3311	9779.517981	2118.948028	533.2158164	0.1006952016	0.02512841676	0.01021979042	0.1
13	0	63840.2774	41.92585809	285346.8965	6575303.126	247888.2292	-8.915529166	-1.101799514	-42607.70071	1604.031599	-4672.228546	2119.327342	-575.3314319	0.01397528603	0.01	0.01	0
13	1	73429.03575	242.1291851	2846958.362	185473.7392	3553.739869	0.8578504052	1.049750382	43925.22677	16355.4907	10360.48714	2119.27748	577.7854274	0.08070972836	0.09977183551	0.0100270512	0.9
13	1	67603.92661	3828.196835	1291098.816	1619741.809	-163.1400091	1.0065256	1.082480168	45241.7439	16579.90994	10589.17656	2119.303323	595.3282672	1.276065612	0.04524663951	0.01	0.1
13	1	63851.56893	4340.077842	288361.0102	6547760.214	1611.937528	0.9355224989	1.06684927	44613.08485	16472.74117	10479.96456	2119.321105	586.9509173	1.446692614	0.0101056298	0.01000011556	0.1
13	0	63904.22968	181.7644205	285346.8965	6614405.555	56663.42487	-1.266536995	0.5820826383	25112.75015	13148.70376	7092.741222	2118.29626	327.1106707	0.06058814018	0.01	0.0105989142	0.2
13	1	65895.84418	687.1336116	834651.6056	3059087.155	4421.839279	0.8231264288	1.042105962	43617.93556	16303.09594	10307.08488	2119.324606	573.6898038	0.2290445372	0.02925041821	0.01	0.2
13	1	65693.79591	270.5865667	780530.8036	3298782.406	13320.42653	0.4671829389	0.963747204	40466.40185	15765.8491	9759.596422	2119.318657	531.6933771	0.09019552225	0.02735375128	0.01000448143	0.1
13	1	66687.56548	370.9499634	1029343.12	2346111.239	7098.701584	0.7160519366	1.018537427	42666.54896	16141.13372	10142.22185	2118.307402	561.0279958	0.1236499878	0.03607339461	0.01059150721	0.2
13	1	64839.34581	477.995203	552325.8078	4533109.107	10502.57201	0.5798971194	0.9885605169	41464.39375	15935.97717	9932.966705	2119.326114	544.992245	0.1593317343	0.0193562928	0.01	0.1
