#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
1	1	69975.91036	977.9108464	1119246.135	2721555.456	5440.020602	0.7823991759	1.03329571	43097.2473	16224.96114	10236.3929	2070.720129	567.5212971	0.3259702821	0.03922405144	0.03823625663	0.1
1	1	67052.02019	4347.115617	345304.562	7978636.72	4671.871166	0.8131251534	1.040058417	43370.76479	16271.49058	10283.72739	2071.16473	571.1590468	1.449038539	0.01210122017	0.03797680624	0.1
1	1	72370.52664	996.5143365	2493887.072	310789.1256	739.1918311	0.9704323268	1.074548163	44908.07225	16523.96453	10532.95141	2115.033658	590.9496811	0.3321714455	0.08739842987	0.01248750082	0.1
1	1	77947.39193	224.9791129	2629858.186	411405.0516	10431.56497	0.5827374012	0.9894610507	41206.3413	15910.78734	9923.098214	2033.347884	542.915726	0.07499303765	0.09216354614	0.05994982389	0.1
1	1	66123.21612	992.8636605	743491.8121	3661284.105	3922.318543	0.8431072583	1.046533959	43764.65927	16330.11219	10336.30047	2110.159742	575.7902037	0.3309545535	0.02605571749	0.01532404288	0.1
1	1	68865.2564	827.3837772	810445.0291	4201916.786	7210.406278	0.7115837489	1.017708445	42467.86555	16117.82745	10127.3497	2069.998128	559.1457856	0.2757945924	0.0284020972	0.03865691745	0.1
1	1	65381.3804	2666.337874	476555.4563	5438490.352	2530.948561	0.8987620576	1.05879929	44243.77469	16412.69417	10421.21855	2106.01322	582.2404326	0.8887792912	0.01670091605	0.01773154005	0.1
1	1	76150.36933	3809.496065	2619907.953	354349.238	3666.523261	0.8533390695	1.048941533	43695.67584	16328.94623	10344.01605	2061.669272	575.6385228	1.269832022	0.0918148396	0.04346938284	0.1
1	1	67157.27172	1238.471691	871265.3585	3226379.675	3292.321817	0.8683071273	1.052110246	43958.26074	16365.0754	10373.57723	2101.197002	578.5120687	0.4128238969	0.03053354949	0.02053015932	0.1
1	1	66743.89998	879.5785462	730387.8433	3967596.727	5297.531547	0.7880987381	1.034458733	43242.0562	16243.38369	10249.90255	2099.364561	568.9971735	0.2931928487	0.02559648807	0.02159598727	0.1
1	1	69116.3725	981.442397	884819.6969	3778819.694	6168.211205	0.7532715518	1.026884356	42838.41196	16180.89938	10191.54356	2070.435669	564.0766466	0.3271474657	0.03100856213	0.03840215914	0.1
