#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
22	1	74489.63552	4339.203646	2853468.965	202333.441	677.082049	0.972916718	1.075135006	44888.99814	16523.4395	10534.70799	2102.516778	590.8930592	1.446401215	0.1	0.01973142179	0
22	0	64306.83792	246.795491	327416.4081	6381331.653	36406.41175	-0.45625647	0.7604735943	32273.92073	14370.34771	8338.403139	2114.343927	422.6012555	0.08226516368	0.01147432869	0.01289501861	0.1
22	1	66276.15425	1155.936114	936281.0465	2655259.935	1983.584906	0.9206566038	1.063576634	44481.46351	16450.30336	10457.09892	2119.322128	585.1969612	0.3853120379	0.03281202838	0.01000000021	0.1
22	1	64214.74939	422.3764951	385416.2456	5719720.541	17508.4041	0.2996638359	0.9268688732	38983.22035	15513.00636	9501.931626	2119.326607	511.9287497	0.140792165	0.01350693666	0.01	0.1
22	1	65860.50315	222.1165621	809968.2399	3182887.186	15835.80745	0.3665677018	0.9416002933	39572.55633	15613.67271	9604.686212	2118.407266	519.7966582	0.07403885404	0.0283853881	0.0105340608	0
22	1	73279.23153	4348.929456	2807698.4	195847.4902	-521.3780551	1.020855122	1.085634725	45368.61687	16601.53824	10611.21722	2119.267919	597.0189446	1.449643152	0.09839596765	0.01000000003	0
22	1	66544.57371	145.9192132	1007998.168	2402817.053	19459.51494	0.2216194025	0.9096878708	38292.21592	15395.20955	9381.889061	2119.325957	502.7206091	0.04863973773	0.03532535942	0.01000042202	0
22	1	67398.70436	496.2087943	1236245.672	1748369.483	4084.362431	0.8366255028	1.045077703	43737.45338	16323.47056	10327.84808	2119.323685	575.2824799	0.1654029314	0.04332430762	0.01000042203	0
22	0	63840.2774	288.7939453	285346.8965	6575303.126	35333.40223	-0.4133360893	0.7699062998	32670.34979	14436.83813	8405.24541	2119.326999	427.8050175	0.09626464843	0.01	0.01	0.8
22	1	73685.68425	226.9118089	2817297.093	200000.1992	4316.834222	0.8273266311	1.043049734	43635.44985	16307.38775	10312.55627	2113.351428	574.0178295	0.07563726964	0.09873235447	0.01347004986	0.1
22	0	73450.5107	38.27570682	2853468.965	183749.9671	26471.59696	-0.05886387837	0.8479411894	35808.83145	14971.86165	8950.469573	2119.326868	469.6276381	0.01275856894	0.1	0.01	0.7
22	1	64110.89551	330.4615842	357660.8499	5945206.779	24403.48286	0.02386068573	0.8661524968	36541.27062	15096.72212	9077.710638	2119.326659	479.3879417	0.1101538614	0.01253424706	0.0100000962	0
22	1	73298.34689	153.8475697	2812806.556	194458.811	6109.145358	0.7556341857	1.027247957	43020.36215	16201.22636	10203.27307	2119.325292	565.7266903	0.05128252323	0.09857498331	0.01	0.8
22	1	64587.23624	871.7408774	363141.324	6154679.289	9159.151068	0.6336339573	1.000413879	41915.97363	16014.56576	10014.40413	2111.977848	551.1263081	0.2905802925	0.01272631062	0.01426897171	0.8
22	0	63862.53833	30	285346.8965	6588887.857	346760.7465	-12.87042986	-1.972445569	-77625.40273	-4365.43075	-10755.43738	2118.96852	-1041.962874	0.01	0.01	0.01020847396	0.9
22	1	65093.71569	799.2171492	620300.5272	4123558.286	5235.428603	0.7905828559	1.034941693	43329.79617	16253.97622	10257.02865	2119.324985	569.8501305	0.2664057164	0.02173847113	0.01	0
22	1	64022.57663	4239.543093	334062.3283	6143889.886	1335.403143	0.9465838743	1.069284364	44711.02245	16489.43675	10496.97842	2119.320501	588.256006	1.413181031	0.01170723538	0.01	0.1
22	1	68147.55492	140.1529319	1434962.221	1326240.207	14032.40661	0.4387037357	0.9574779291	40213.99362	15722.83744	9715.77892	2119.241413	528.3310729	0.04671764398	0.05028834161	0.01004938643	0.1
22	1	66634.40003	447.702843	813762.6387	3397151.608	8344.709525	0.666211619	1.007604276	42185.25314	16061.7425	10063.54949	2106.160321	554.8068293	0.149234281	0.02851836304	0.01764864336	0.9
22	0	63840.2774	345.3155601	285346.8965	6575303.126	29424.77771	-0.1769911086	0.821936202	34762.93805	14793.56602	8768.774596	2119.32692	455.6903246	0.1151051867	0.01	0.01	0.3
22	1	65788.71536	643.979453	806022.6453	3183554.31	4965.999121	0.8013600351	1.037314224	43425.21662	16270.24276	10273.60534	2119.324802	571.1216806	0.2146598177	0.02824711449	0.01000004052	0
22	1	66226.62599	836.978098	923045.721	2704669.994	3085.453741	0.8765818504	1.053873846	44091.22755	16383.77902	10389.30624	2119.323637	579.9967744	0.2789926993	0.03234819556	0.01	0
22	1	64811.88244	466.4317115	543851.9367	4588743.505	10966.73755	0.561330498	0.984473408	41299.78019	15907.93012	9904.397501	2119.257706	542.7997306	0.1554772372	0.01905932545	0.01003977246	0
22	1	66103.34068	1198.936691	890061.0805	2831884.897	2022.787724	0.919088491	1.063231431	44467.57169	16447.93571	10454.68657	2119.319827	585.0118798	0.3996455638	0.03119224675	0.01000137977	0.1
22	1	65368.163	284.4047786	693640.4948	3723078.395	14314.18567	0.4274325734	0.9549963795	40114.47924	15705.85443	9698.45649	2119.326439	527.0036223	0.09480159286	0.02430867493	0.01	0
