#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
1	1	75060.42498	131.3394863	2590443.033	337140.1855	10978.77761	0.5608488956	0.9845010496	41157.99847	15892.88973	9896.743363	2077.508359	541.5718575	0.04377982875	0.0907822396	0.03429463534	0.1
1	1	65169.61634	3721.42127	377837.3671	6332127.77	2487.790876	0.900488365	1.059187462	44250.68856	16414.4285	10423.45301	2103.471279	582.3728295	1.240473757	0.01324133438	0.01920794767	0.1
1	1	69072.98199	1101.632298	923391.8745	3519340.854	5449.870039	0.7820051984	1.033200204	43102.78641	16225.3061	10236.24074	2073.461121	567.5516872	0.3672107659	0.03236032653	0.03664404188	0.1
1	1	64478.65864	1733.374962	448156.3631	5255215.067	3098.056971	0.8760777212	1.053764368	44085.21742	16382.85713	10388.45307	2118.854085	579.9241242	0.5777916539	0.01570566804	0.01027278325	0.1
1	1	70436.69316	1595.843234	1333636.402	1955973.61	3724.939028	0.8510024389	1.048380675	43722.78977	16330.39493	10342.82516	2076.219823	575.7699018	0.5319477448	0.04673737191	0.03503817507	0.1
1	1	67672.06543	1047.060712	1079223.566	2356657.783	2863.303057	0.8854678777	1.055874486	44124.1876	16392.43278	10400.67582	2105.442855	580.6558928	0.3490202374	0.037821458	0.01806330277	0.1
1	1	75289.69643	461.8466492	1304997.76	3224115.668	12999.66852	0.480013259	0.9669656639	40174.69842	15743.02876	9758.955499	1996.27111	529.7557589	0.1539488831	0.04573372886	0.08149027712	0.1
1	1	64472.21064	1051.612184	314182.3392	6630871.362	8844.589172	0.6462164331	1.003187353	42023.75793	16033.18032	10033.5756	2110.878663	552.5800292	0.3505373945	0.01101053991	0.01490752569	0.1
1	1	67325.58138	1051.612184	485376.529	6413511.69	8228.227091	0.6708709164	1.008729083	42124.55826	16058.16378	10065.59089	2075.209225	554.4884058	0.3505373945	0.0170100511	0.03562988058	0.1
1	1	73563.28799	978.5166842	657964.9263	8469114.899	13488.10653	0.460475739	0.9627004596	39964.81875	15709.69952	9727.04944	1985.069876	527.1364254	0.3261722281	0.02305842238	0.08799773884	0.2
1	1	69458.55324	1095.12128	1457160.03	1440905.282	2525.444849	0.898982206	1.058868792	44224.08013	16410.77367	10420.46908	2099.440821	582.0820967	0.3650404266	0.05106626524	0.02154898459	0.1
1	1	73695.78259	2815.385283	1106749.79	3926820.5	8033.280148	0.6786687941	1.010654492	41978.8268	16047.57888	10066.78781	2009.99352	553.5795086	0.9384617611	0.03878611625	0.07351085925	0.1
1	1	64970.96929	328.9627063	587499.2691	4316349.225	14627.00588	0.4149197648	0.9522417612	40003.69137	15686.96819	9679.21017	2119.326459	525.527291	0.1096542354	0.02058894897	0.01	0.1
1	1	68774.69523	1625.358295	1524568.476	1202711.695	779.0903414	0.9688363863	1.074198451	44892.27039	16521.38171	10530.41262	2114.526251	590.7471494	0.5417860982	0.05342859847	0.01278230935	0.1
1	1	66618.65514	3230.089496	665922.7191	4387313.793	2184.221927	0.9126311229	1.061879762	44338.50178	16430.70592	10441.13986	2097.48747	583.6377571	1.076696499	0.02333730373	0.02268225159	0.1
1	1	66718.12685	3489.76264	629164.3449	4720424.075	2430.241457	0.9027903417	1.059725607	44238.7866	16414.54277	10425.37077	2093.666479	582.3695144	1.163254213	0.02204910418	0.0249020054	0.1
