#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	1	66650.25336	253.1267113	1036250.752	2310076.473	10575.87027	0.5769651894	0.9879150705	41438.43457	15931.55186	9928.457017	2119.326122	544.6463195	0.08437557044	0.036315473	0.01000000012	0.1
27	0	64433.6524	188.5218126	440552.7334	5303030.534	35066.58594	-0.4026634377	0.7722564678	32764.17728	14452.87742	8421.627763	2119.124285	429.0585508	0.0628406042	0.01543919835	0.01011776874	0.8
27	0	65964.8758	176.2150405	632614.2657	4375667.824	26874.27473	-0.07497098918	0.8444378887	35622.41067	14942.99048	8923.492352	2106.026864	467.354168	0.05873834682	0.02217000688	0.01772689365	0.1
27	0	64650.10418	140.0378542	501307.9874	4867756.334	41610.90452	-0.6644361808	0.7146282365	30447.03157	14057.83032	8019.016486	2119.300083	398.178063	0.04667928473	0.01756837006	0.01001567167	0
27	1	65561.61821	388.7669534	648553.7398	4099795.847	11452.03462	0.541918615	0.9802184728	41108.90336	15876.65264	9873.584088	2113.488037	540.3475692	0.1295889845	0.02272860675	0.01339177956	0.1
27	1	66409.42254	694.4309593	971894.0514	2526745.64	3642.5903	0.854296388	1.048967838	43893.91303	16350.1424	10355.02831	2119.324112	577.3674105	0.2314769864	0.03406008838	0.01	0.1
27	1	64874.28663	536.8524903	551577.1175	4553746.245	9324.532641	0.6270186944	0.9989359913	41879.60213	16006.89165	10005.34504	2118.717562	550.5348475	0.1789508301	0.0193300549	0.01035345931	0.1
27	1	66229.19142	194.6342727	923731.2765	2702088.248	15780.66595	0.3687733618	0.9420829128	39595.11311	15617.317	9608.231026	2119.326524	520.0826794	0.06487809089	0.03237222089	0.01	0.2
27	0	64513.40937	99.60339403	465226.5121	5117883.392	63431.39247	-1.537255699	0.5224822706	22719.21409	12740.44724	6676.511507	2119.327174	295.1986751	0.03320113134	0.01630389248	0.01	0.9
27	1	65577.91151	249.0444181	666790.0783	3977751.825	17507.41785	0.2997032861	0.9268935683	38967.09764	15511.35142	9501.164215	2114.325861	511.7931346	0.08301480603	0.02336770039	0.01290527294	0
27	1	68084.09211	508.7611062	1419412.416	1354619.524	3354.331231	0.8658267508	1.051506177	43996.00236	16367.54578	10372.76351	2119.323882	578.7278274	0.1695870354	0.0497433977	0.01	0.1
27	1	67371.80859	974.2446043	1182919.82	1913580.961	2015.968014	0.9193612795	1.063300389	44460.82489	16447.39381	10454.64555	2116.537905	584.9660441	0.3247482014	0.04145549975	0.01161735057	0
27	0	65662.66193	103.9487947	772338.8125	3336494.977	36287.87396	-0.4515149583	0.7615014552	32332.31574	14379.21276	8346.521366	2119.327009	423.3004603	0.03464959822	0.02706666244	0.01	0.1
27	1	64019.67199	4350	333286.1275	6150536.742	1286.836366	0.9485265454	1.069712031	44728.22278	16492.36892	10499.9665	2119.320338	588.4852133	1.45	0.01168003338	0.01	0.1
27	1	73454.91908	195.0531504	2853468.965	183825.0842	4584.795707	0.8166081717	1.040671235	43559.98912	16293.23323	10297.04719	2119.253627	572.91875	0.06501771681	0.1	0.01004128457	0.1
27	0	66425.46975	111.9789342	976182.3125	2511696.552	26448.34661	-0.05793386434	0.8481459263	35817.06575	14973.26537	8951.900055	2119.326868	469.7373664	0.03732631139	0.03421037076	0.01	0.1
27	1	67625.20798	597.3635765	1296785.791	1606960.601	3075.09736	0.8769961056	1.053965042	44094.89535	16384.40428	10389.94342	2119.323626	580.0456506	0.1991211922	0.04544593989	0.01	0.1
27	1	72555.35892	235.7966349	2614259.471	256416.9045	4060.728939	0.8375708424	1.045285811	43745.82577	16324.89765	10329.30226	2119.324397	575.3940368	0.07859887831	0.0916168882	0.01	0.1
27	1	63876.1846	701.1889941	294942.3011	6487997.2	13618.91348	0.455243461	0.9611187763	40360.71564	15747.83086	9741.233236	2119.326393	530.2849069	0.2337296647	0.01033627156	0.01	0
27	1	73332.12185	4305.677186	2821832.166	192029.1773	-520.1632694	1.020806531	1.085624028	45368.18665	16601.4649	10611.14248	2119.268215	597.0132115	1.435225729	0.09889128637	0.01	0
27	1	65732.8555	723.3750676	791092.0098	3250466.176	4433.287595	0.8226684962	1.042005152	43613.88015	16302.40467	10306.38048	2119.324342	573.6357668	0.2411250225	0.02772386942	0.01000015702	0
27	1	65266.74903	550.6290303	638263.3439	4061303.307	7821.66625	0.68713335	1.012173378	42408.24031	16097.24966	10097.62746	2117.620002	557.596733	0.1835430101	0.02236797918	0.01099095214	0.1
27	1	63855.77864	4349.997834	289486.4305	6537501.901	1597.29547	0.9361081812	1.066978204	44618.27055	16473.62518	10480.86542	2119.321095	587.0200202	1.449999278	0.01014507023	0.01000009919	0.1
27	1	65795.26365	261.3211611	807462.4878	3177517.046	13334.17732	0.4666329072	0.9636261533	40461.49547	15765.01511	9758.748571	2119.3076	531.6281711	0.08710705369	0.02829757385	0.01001090601	0
27	0	65158.87059	108.5081012	637711.732	4024746.493	42224.525	-0.6889810001	0.7092247582	30229.80165	14020.79279	7981.267842	2119.327063	395.2828842	0.03616936706	0.0223486479	0.01	0.7
27	1	64942.34661	702.8848387	551827.5231	4580575.441	7025.690439	0.7189723825	1.019182498	42690.19211	16145.31123	10146.60255	2117.635118	561.3537097	0.2342949462	0.01933883038	0.01098206668	0.1
27	1	65382.11295	4272.591646	697368.3085	3703794.569	233.3794262	0.990664823	1.078988515	45101.31327	16555.97044	10564.78063	2119.312886	593.4569237	1.424197215	0.02443931639	0.01	0.1
27	1	64008.29916	354.1963015	330246.9916	6176631.109	24666.16906	0.01335323752	0.8638393458	36448.23867	15080.86274	9061.54885	2119.32683	478.1482187	0.1180654338	0.01157352667	0.01	0.1
27	1	65553.68171	4349.463658	468184.6396	5607142.97	1886.173617	0.9245530553	1.064487529	44461.31519	16450.49652	10460.3449	2102.727115	585.1913292	1.449821219	0.01640756025	0.01963850054	0.1
27	1	66272.05985	187.0169363	935186.915	2659310.084	16243.6505	0.3502539799	0.9380059841	39431.14331	15589.36472	9579.745819	2119.326548	517.8976588	0.06233897878	0.03277368447	0.01	0.1
27	1	63962.30635	444.521558	317956.4316	6283293.289	20281.93089	0.1887227645	0.9024458748	38000.9529	15345.55717	9331.289892	2119.326712	498.8392996	0.1481738527	0.01114280322	0.01	0
27	1	65802.34809	3922.053996	809666.8463	3167432.608	171.7620582	0.9931295177	1.079531102	45123.13557	16559.69053	10568.57165	2119.311931	593.7477222	1.307351332	0.02837482574	0.01	0.1
27	1	65802.34809	163.3442444	809666.8463	3167432.608	21727.56707	0.1308973171	0.8897159561	37488.96888	15258.27819	9242.346865	2119.326756	492.0167288	0.05444808148	0.02837482574	0.01	0.1
