#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
25	1	63987.01715	725.6126699	324559.8445	6225759.391	11866.3443	0.525346228	0.9765514718	40981.40251	15853.64065	9849.06037	2119.326253	538.5560247	0.24187089	0.01137422024	0.01	0.1
25	1	63877.65064	4264.562107	295217.3663	6485774.221	1598.337242	0.9360665103	1.066969053	44617.87898	16473.55993	10480.80019	2119.314228	587.014911	1.421520702	0.01034591124	0.01000408979	0.1
25	1	64028.19912	374.0978958	333178.1688	6156557.549	23111.75702	0.07552971922	0.877527579	36998.27235	15174.65961	9157.16049	2119.182826	485.4801106	0.1246992986	0.01167624996	0.01008364019	0.6
25	1	64310.25236	282.2264607	410937.2977	5519945.954	24884.3242	0.004627031953	0.861918325	36370.97723	15067.69182	9048.126815	2119.326835	477.118652	0.09407548689	0.01440132354	0.01	0.9
25	0	63850.74649	30	288144.5296	6549727.603	343361.0768	-12.73444307	-1.942510057	-76420.19958	-4160.05572	-10546.21267	2119.327358	-1025.908324	0.01	0.01009804323	0.01	0.9
25	1	64347.02943	289.620398	405784.072	5588686.881	24611.75829	0.01552966835	0.864321367	36464.53204	15083.83791	9064.746837	2118.423144	478.379658	0.09654013267	0.01422072842	0.01052501308	0.2
25	0	64126.64532	30	361872.3827	5910423.696	273248.8548	-9.929954192	-1.32511898	-51589.3761	72.90663164	-6232.5456	2119.327347	-695.0189889	0.01	0.01268184049	0.01	0.9
25	0	65124.89988	372.8207092	312309.3374	7067511.498	26152.50314	-0.04610012567	0.850812142	35858.98915	14984.58472	8966.942143	2100.245614	470.598352	0.1242735697	0.01094490044	0.02108561113	0.1
25	1	64937.31603	1042.715451	404028.8416	5921122.662	7051.227812	0.7179508875	1.018985906	42652.04812	16140.74059	10143.56844	2108.800584	560.9853853	0.347571817	0.01415921626	0.01611456932	0.1
25	1	73015.78365	353.8862536	2737297.787	216027.8216	2305.884467	0.9077646213	1.060738543	44367.31846	16430.84481	10437.26938	2119.322681	583.6758927	0.1179620845	0.09592877373	0.01	0
25	0	64248.56459	58.00628819	394452.609	5648171.818	129245.7633	-4.169830533	-0.05706298059	-589.4898577	8766.963781	2627.270504	2119.327289	-15.40727652	0.0193354294	0.01382361658	0.01	0.9
25	1	65337.95675	664.0096976	685568.5414	3765179.047	5769.673812	0.7692130475	1.030237261	43140.58881	16221.72165	10224.15912	2119.325182	567.3288006	0.2213365659	0.02402579281	0.01	0.1
25	1	65075.46027	387.8065368	615298.9227	4152566.822	11702.13091	0.5319147637	0.9779975186	41039.53556	15863.55233	9859.162398	2119.318803	539.3308089	0.1292688456	0.02156318959	0.01000431926	0.1
25	0	63898.95319	173.9390834	301026.7024	6433238.481	56047.90791	-1.241916316	0.5874994296	25334.13623	13186.21848	7130.781723	2119.327145	330.0444727	0.05797969446	0.01054949979	0.01	0.9
25	1	65059.29011	195.3907953	611101.0531	4176742.763	24148.34742	0.03406610305	0.8683991565	36631.62949	15112.12575	9093.407919	2119.326818	480.5920388	0.06513026509	0.02141607498	0.01	0.4
25	0	64775.21533	30	528462.8402	4697279.596	186898.96	-6.475958399	-0.5647416292	-21009.18276	5286.064788	-919.9199702	2118.921628	-287.5085627	0.01	0.01852001359	0.01023569618	0.6
25	1	65748.10074	297.5676814	795170.4401	3232046.248	11806.96692	0.5277213234	0.9770743345	41002.4315	15857.2255	9852.713574	2119.326247	538.8362518	0.09918922714	0.02786679827	0.01000000013	0.1
25	1	65434.50603	443.2763158	615298.9227	4293125.851	10557.37706	0.5777049175	0.9880964708	41425.89543	15930.68153	9928.635178	2113.530952	544.5710445	0.1477587719	0.02156318959	0.01336678893	0
25	1	65891.69452	825.0230924	604013.5397	4567834.087	6197.896331	0.7520841468	1.026510766	42943.32402	16191.12118	10195.51991	2105.479391	564.9194703	0.2750076975	0.02116769263	0.01804386395	0.1
25	0	63840.28173	30	285346.8965	6575305.766	346735.005	-12.8694002	-1.972220044	-77615.1044	-4363.753626	-10753.79422	2119.327289	-1041.831326	0.01	0.01	0.01000004055	0
25	1	73450.5107	3627.583353	2853468.965	183749.9671	-477.6185952	1.019104744	1.08524939	45353.1191	16598.89631	10608.52491	2119.276977	596.8124252	1.209194451	0.1	0.01	0
25	0	65164.88909	86.44762622	461826.3092	5468795.218	74513.70393	-1.980548157	0.4249284254	18759.05472	12067.69188	5992.897334	2108.620488	242.5962216	0.02881587541	0.01618473216	0.0162202791	0.8
25	1	63844.47688	4280.009755	286466.4359	6565062.609	1661.234581	0.9335506168	1.066415172	44595.62602	16469.76491	10476.93155	2119.321266	586.7182646	1.426669918	0.01003923433	0.01000009386	0.1
25	1	73549.15766	3970.354016	2853468.965	185438.2386	-388.3358885	1.015533436	1.084468279	45316.26105	16592.96076	10602.76845	2117.68206	596.3464586	1.323451339	0.1	0.0109238305	0.1
25	0	63900.54542	280.8459231	301328.9428	6430805.423	34386.74069	-0.3754696277	0.7782423935	33005.59332	14493.98942	8463.487701	2119.319553	432.2725066	0.0936153077	0.01056009182	0.01000431926	0.1
25	1	64034.98059	4251.388433	337377.0088	6115585.962	1308.972297	0.9476411081	1.069517107	44720.38315	16491.03249	10498.60458	2119.320413	588.3807444	1.417129478	0.01182339857	0.01000000015	0.1
25	1	64192.95232	4350	317539.21	6423764.053	1657.154082	0.9337138367	1.066463088	44584.74224	16468.72802	10476.5628	2115.577576	586.6325335	1.45	0.01112818166	0.01217462505	0.1
25	0	66579.74038	30	1017374.279	2371654.792	96699.8129	-2.867992516	0.2295287043	10936.9211	10731.89558	4629.665622	2119.325234	138.1908214	0.01	0.03565394584	0.01000117208	0.1
25	1	67135.47484	156.0561723	1165915.453	1928326.155	15584.377	0.3766249201	0.9438113853	39664.63047	15629.16777	9620.30774	2119.326514	521.0090503	0.0520187241	0.04085958064	0.01	0
25	0	65822.4415	124.3689556	814910.8221	3144515.544	28586.83005	-0.143473202	0.8293149884	35059.6792	14844.15376	8820.328223	2119.319333	459.6447429	0.04145631852	0.0285586012	0.01000439963	0.2
25	0	65290.58595	30	672547.247	3834581.81	146673.12	-4.8669248	-0.2105239507	-6761.604434	7714.795297	1555.045629	2119.305435	-97.65498325	0.01	0.02356946072	0.01001270377	0.1
25	1	64999.94097	441.7001091	555926.8818	4572369.61	11519.61472	0.5392154111	0.9796122803	41096.38809	15873.76107	9870.000262	2116.954692	540.1258683	0.1472333697	0.01948249267	0.0113777766	0.1
25	0	65160.86213	83.82052759	537157.5259	4795172.193	65741.42162	-1.629656865	0.5021602414	21881.01281	12598.89073	6533.376806	2113.229481	284.1256275	0.02794017586	0.0188247194	0.01354257929	0.8
25	0	73217.35999	30	2788711.151	201268.0255	34802.56279	-0.3921025118	0.7745812158	32857.86349	14468.83634	8437.880895	2119.178996	430.3061229	0.01	0.09773055832	0.01008598125	0.4
25	1	67106.53674	651.2930783	996805.3501	2581108.189	4515.527467	0.8193789013	1.041312133	43552.69034	16294.10215	10299.70872	2109.589706	572.9745974	0.2170976928	0.03493310642	0.01565546843	0
25	1	73723.41227	221.6379135	2853468.965	188458.4701	4254.250033	0.8298299987	1.043595796	43662.79848	16311.70578	10316.66738	2114.925247	574.3573353	0.07387930448	0.1	0.01255572786	0.1
25	1	65284.17332	454.7184996	671196.1119	3841322.864	8981.690191	0.6407323924	1.00195303	42003.02663	16027.79904	10026.53923	2119.325913	552.1699319	0.1515728332	0.02352211011	0.01	0.1
25	0	64016.86972	335.8375722	332537.284	6156956.144	25871.64913	-0.0348659651	0.8532241832	36021.30794	15008.08296	8987.381472	2119.326856	472.4590466	0.1119458574	0.01165379011	0.01	0.2
