#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
8	1	73039.03531	2334.230528	2730429.03	219096.988	-241.6396571	1.009665586	1.083173943	45266.94583	16584.37873	10593.87558	2118.50721	595.6766051	0.7780768425	0.09568805772	0.01045846816	0.1
8	1	73450.51074	590.1411794	2853468.965	183749.9677	1001.526489	0.9599389405	1.0722244	44829.26763	16509.59425	10517.52024	2119.319196	589.8317117	0.1967137265	0.1	0.01000000035	0.1
8	1	66623.38026	626.5217025	905063.2088	2895198.847	5017.778661	0.7992888536	1.036882214	43382.23929	16264.55205	10269.18092	2111.844371	570.6674926	0.2088405675	0.03171799728	0.01434580881	0.1
8	1	68050.3924	495.8384312	1399223.377	1398674.314	3571.079268	0.8571568293	1.049599706	43917.01714	16354.22853	10359.31633	2118.649411	577.6859787	0.1652794771	0.04903587156	0.01039192772	0.1
8	1	66656.74158	1264.059921	1037977.732	2304531.154	1502.248917	0.9399100433	1.067815162	44651.93128	16479.36344	10486.71313	2119.320595	587.4685784	0.4213533069	0.03637599514	0.01000024028	0
8	0	66933.46872	76.28064187	1041392.56	2350414.942	36987.59823	-0.4795039294	0.7553534777	32070.48642	14335.50866	8302.766074	2115.071849	419.8788077	0.02542688062	0.036495668	0.01247212187	0.1
8	1	66565.84697	129.6753197	1012410.395	2389148.251	21899.27581	0.1240289674	0.8882041791	37427.90156	15247.88486	9231.769622	2119.24927	491.2041887	0.04322510655	0.03547998621	0.01004501961	0.1
8	1	64819.07247	294.1852082	546010.1207	4574592.581	17758.32023	0.2896671909	0.9246683464	38894.53205	15497.89933	9486.546521	2119.272443	510.7477699	0.09806173608	0.01913495915	0.0100314735	0.1
8	0	63882.72042	207.4889952	285346.8965	6601228.235	49527.71727	-0.9811086908	0.644916824	27641.0621	13579.63456	7531.824331	2118.642946	360.7968292	0.06916299839	0.01	0.01039747961	0.9
8	1	73412.64671	242.7215685	2716167.921	232517.9749	4297.612464	0.8280955015	1.043224435	43636.66097	16307.96575	10313.45754	2111.652314	574.060888	0.08090718948	0.09518827625	0.01445712682	0.1
8	1	73314.64654	3935.273355	2817162.276	193282.4662	-496.6741908	1.019866968	1.085417189	45359.86779	16600.04677	10609.69731	2119.273396	596.9023566	1.311757785	0.0987276298	0.01	0.5
8	1	65096.61048	388.1245529	621074.0946	4119117.087	11575.5548	0.5369778079	0.979112093	41084.38802	15871.1968	9866.951246	2119.326226	539.9283838	0.129374851	0.02176558085	0.01	0.1
8	0	73111.3384	34.76060741	2762832.678	208478.5266	30209.71195	-0.2083884778	0.8150242632	34484.9471	14746.17632	8720.481377	2119.326932	451.9858868	0.01158686914	0.0968236456	0.01	0.9
8	1	65757.98055	349.4506298	797810.604	3220181.072	9904.979503	0.6038008199	0.9938227704	41676.03608	15972.05628	9969.733692	2119.326042	547.8125377	0.1164835433	0.02795932298	0.01	0.6
8	0	64488.03119	142.5990992	457785.761	5172389.989	44806.92106	-0.7922768423	0.6864849375	29315.09379	13864.86932	7822.378878	2119.28733	383.094346	0.04753303307	0.01604313089	0.01002309445	0.7
8	1	66033.11777	347.0437014	871334.9334	2906690.553	9072.390798	0.6371043681	1.001154343	41970.90426	16022.32308	10020.95886	2119.325927	551.7418772	0.1156812338	0.03053598774	0.01	0.1
8	1	64832.44765	3553.866312	550376.9872	4545598.541	756.3115467	0.9697475381	1.074383723	44916.09158	16524.3967	10532.60608	2119.311512	590.9888067	1.184622104	0.01928799626	0.0100036952	0.1
8	1	66091.38778	624.667951	850204.7628	3031882.833	4994.98706	0.8002005176	1.037066051	43407.65812	16267.73363	10271.45525	2117.110915	570.9227767	0.2082226503	0.02979547958	0.01128620779	0.1
8	0	64951.17486	30	528375.0676	4775268.052	187134.0206	-6.485360823	-0.5668024175	-21101.79175	5270.898948	-934.8526846	2116.079931	-288.6976227	0.01	0.0185169376	0.01188663621	0.9
8	1	64211.39549	343.7386902	350333.8371	6077855.64	24085.33508	0.03658659686	0.86896063	36647.15323	15115.22306	9096.943283	2117.264648	480.8315774	0.1145795634	0.01227747143	0.01119805582	0.1
8	1	65792.26019	1829.531948	806971.0776	3179349.683	1249.889575	0.950004417	1.070037375	44741.30779	16494.59955	10502.23966	2119.320208	588.6595809	0.6098439826	0.02828035235	0.01	0
8	0	65793.61641	30	806950.5012	3179863.326	122116.6192	-3.884664766	0.005714593103	1935.279432	9197.371528	3065.888555	2119.304179	18.23753281	0.01	0.02827963125	0.01001342211	0
8	0	64987.59853	199.4670335	567365.4055	4477139.708	25626.81283	-0.02507251334	0.8553848983	36103.13528	15022.35644	9002.199565	2117.844283	473.5729472	0.06648901115	0.01988335645	0.01086132561	0.1
8	1	64466.41112	322.5367091	452649.2474	5208374.728	19610.57749	0.2155769006	0.9083576521	38238.71468	15386.08916	9372.594851	2119.325602	502.0076707	0.1075122364	0.01586312145	0.01000063155	0.1
8	1	65103.30816	990.9333371	622863.9023	4108859.783	4054.606878	0.8378157249	1.045339721	43747.99395	16325.26727	10329.67892	2119.324393	575.4229294	0.3303111124	0.02182830477	0.01	0.2
8	1	64700.36617	391.3343289	515186.5779	4773809.009	13989.91562	0.4404033753	0.9578518222	40229.32216	15725.43194	9718.407263	2119.326418	528.5339903	0.1304447763	0.01805474614	0.01	0.9
8	1	64354.5634	3195.077227	422775.2913	5429669.95	1437.221258	0.9425111497	1.068387779	44674.9621	16483.28951	10490.71401	2119.32063	587.7754778	1.065025742	0.01481618677	0.01000011047	0.1
8	1	65093.06505	602.5056437	551156.6622	4650457.405	8491.547444	0.6603381022	1.006282427	42162.91076	16055.9646	10056.00642	2115.165397	554.3664254	0.2008352146	0.01931532002	0.01241705781	0.1
8	0	63840.29676	44.49004821	285346.8965	6575314.931	233557.0881	-8.342283524	-0.9756029907	-37532.20957	2469.261245	-3790.502567	2119.327026	-507.696703	0.01483001607	0.01	0.01000018135	0.9
8	1	66840.75747	165.8980752	1043800.421	2320555.588	16601.36194	0.3359455223	0.9348644383	39295.84177	15566.87152	9557.304456	2116.711109	516.1361038	0.05529935839	0.03658005166	0.01151949576	0.1
8	0	66930.58799	30	1041392.56	2349787.269	94753.75551	-2.79015022	0.246678678	11612.27686	10847.94479	4748.700548	2115.11852	147.2570947	0.01	0.036495668	0.01244514376	0.1
8	1	67996.51976	738.1524623	1204443.394	1953152.732	3410.044792	0.8635982083	1.051052573	43938.20754	16360.22031	10367.42217	2107.767414	578.1407571	0.2460508208	0.04220979477	0.01671348638	0.1
8	1	73141.77157	342.449661	2770965.268	206129.995	2369.883415	0.9052046634	1.060174983	44344.6527	16426.98093	10433.33183	2119.322778	583.3738545	0.114149887	0.09710865272	0.01	0.1
8	1	66030.53417	271.1215817	478249.6454	5758857.324	23875.26815	0.0449892741	0.8708796075	36650.37597	15120.49751	9106.289576	2095.656856	481.2168784	0.09037386058	0.01676028901	0.02375150325	0.9
