#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
15	1	67173.66813	795.595353	1176121.764	1901103.557	2414.103687	0.9034358525	1.059785591	44328.99173	16424.31117	10430.61117	2119.322842	583.1651603	0.265198451	0.04121726145	0.01	0.1
15	1	65609.08951	705.7574627	758022.7684	3403702.086	4795.469814	0.8081812074	1.038815863	43485.61121	16280.53834	10284.09719	2119.324794	571.9264827	0.2352524876	0.02656495577	0.01	0.9
15	1	65800.39951	375.4839618	809146.0121	3169731.683	9026.087923	0.6389564831	1.001562075	41987.30278	16025.11857	10023.80765	2119.325913	551.9604	0.1251613206	0.02835657307	0.0100000042	0
15	1	66555.66175	4274.4979	500509.5154	5816470.804	2834.758802	0.8866096479	1.056179988	44078.58677	16388.35755	10399.63132	2088.524956	580.3161988	1.424832633	0.01754038756	0.02788923358	0.1
15	1	65106.83372	421.2108719	623700.4553	4104224.629	10558.77179	0.5776491284	0.9880656558	41444.46916	15932.58198	9929.507949	2119.319752	544.7268358	0.140403624	0.02185762183	0.01000369983	0.1
15	1	66714.44882	511.7424643	1053405.572	2255526.113	4753.25988	0.8098696048	1.039187553	43500.56021	16283.08672	10286.69417	2119.324774	572.1256893	0.1705808214	0.03691666477	0.01	0.1
15	1	64839.03007	680.7712206	545858.0348	4584277.946	7267.756532	0.7092897387	1.017046744	42608.76207	16131.14423	10131.92555	2118.940533	560.2479115	0.2269237402	0.01912962929	0.01022370664	0.1
15	1	65382.11295	212.2779844	697368.3085	3703794.569	19329.72442	0.2268110233	0.910830772	38338.1847	15403.04578	9389.874566	2119.326679	503.3331661	0.07075932813	0.02443931639	0.01	0
15	0	63952.29976	48.55855894	315282.3925	6306742.497	193539.8807	-6.741595229	-0.6232212518	-23359.78346	4885.264261	-1328.436633	2119.327325	-318.8385068	0.01618618631	0.01104909135	0.01	0.8
15	1	64445.37769	606.9361998	332954.4274	6401838.696	14449.25817	0.4220296731	0.9538289982	40043.97269	15695.33999	9689.006474	2112.444189	526.1731124	0.2023120666	0.01166840892	0.01399836568	0.4
15	1	67915.00464	296.2877484	1287581.13	1677372.658	7407.6107	0.703695572	1.015830723	42543.28372	16121.04074	10122.51925	2114.098886	559.4520743	0.09876258281	0.04512336197	0.01303652868	0
15	1	67230.07295	349.6550131	1191194.365	1861602.915	6377.116278	0.7449153489	1.024888271	42925.45796	16185.04785	10186.78611	2119.325351	564.4620212	0.116551671	0.04174548172	0.01000001185	0.1
15	1	66156.56891	168.724089	904323.7519	2776137.705	18731.12323	0.2507550708	0.9161019078	38550.18411	15439.18578	9426.703604	2119.326611	506.1582179	0.05624136299	0.03169208297	0.01000002679	0
