#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
3	1	63840.4016	1597.248251	285380.0856	6574999.132	5761.091098	0.7695563561	1.030312838	43143.62844	16222.23982	10224.68717	2119.32518	567.369306	0.5324160837	0.01000116312	0.01	0.1
3	1	65520.72488	847.6703604	734409.2782	3517527.24	4013.417192	0.8394633123	1.045702427	43762.58162	16327.75406	10332.21312	2119.324367	575.617321	0.2825567868	0.02573741951	0.01	0.1
3	1	65448.51136	425.0421855	457883.7478	5653156.197	15633.17701	0.3746729197	0.9434313418	39596.23768	15620.90175	9614.735884	2103.810027	520.343509	0.1416807285	0.01604656484	0.01901457383	0.2
3	1	68315.53534	285.9120619	1100218.937	2411794.796	10340.82946	0.5863668218	0.9900583714	41445.96526	15937.86188	9939.111758	2096.340806	545.1108494	0.09530402064	0.03855724208	0.02335362545	0.1
3	1	64292.08488	619.7357071	285346.8965	6856584.352	16579.23819	0.3368304725	0.9350741982	39288.30263	15566.60697	9557.89271	2112.043569	516.1095919	0.206578569	0.01	0.01423118485	0.5
3	1	64907.92268	802.6992496	402177.4482	5924061.67	9178.812319	0.6328475072	1.000249758	41899.7393	16012.41375	10012.72839	2109.163194	550.9545686	0.2675664165	0.01409433406	0.01590418238	0.4
3	1	64991.18614	818.1539419	465789.0006	5344450.154	7591.087934	0.6963564827	1.014222882	42470.26328	16109.12657	10110.82657	2111.657889	558.5176977	0.2727179806	0.01632360493	0.01445467517	0.6
3	1	72841.87397	405.8427495	2685618.44	232573.1523	1986.805046	0.9205277982	1.063549283	44479.2887	16450.00128	10456.8488	2119.008066	585.1729556	0.1352809165	0.09411766776	0.01018243877	0.1
3	1	72903.67661	268.6563843	2542657.506	299970.7535	4302.514744	0.8278994102	1.043188509	43627.47385	16306.89425	10312.78135	2109.39017	573.9743025	0.08955212809	0.08910759279	0.0157712966	0.2
3	1	65848.53875	3520.002057	815320.3771	3149887.664	300.475079	0.9879809968	1.078398979	45076.22154	16551.78125	10560.58573	2118.909874	593.1289514	1.173334019	0.02857295408	0.01023444796	0.1
3	1	72345.76968	68.03472548	2074612.436	643133.2266	22403.90132	0.1038439472	0.8838537254	37153.34299	15207.44294	9195.904256	2090.152806	488.0064968	0.02267824183	0.07270492379	0.02694915755	0.4
3	0	64604.67654	30	489615.6409	4946923.613	201757.22	-7.0702888	-0.6955811314	-26270.02215	4389.149792	-1834.00991	2119.327328	-357.6196188	0.01	0.01715861104	0.01	0.1
