#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
16	1	65753.13259	1133.928221	796515.0929	3225997.781	2528.590821	0.8988563672	1.058777445	44288.44516	16417.39912	10423.56733	2119.323	582.6248469	0.3779760735	0.02791392171	0.01	0.1
16	1	67016.53639	421.1194953	1134131.785	2015622.961	5463.455239	0.7814617904	1.032933747	43249.03865	16240.20932	10242.99927	2119.325073	568.773976	0.1403731651	0.03974572001	0.01	0.1
16	1	66274.24126	1034.534123	935697.4919	2657486.021	2308.358245	0.9076656702	1.060716773	44366.42797	16430.69396	10437.11646	2119.31832	583.6640955	0.3448447077	0.03279157767	0.01000253573	0.1
16	0	65746.39707	133.5014843	794715.1753	3234096.666	27273.29602	-0.0909318409	0.8408816235	35524.90309	14923.45979	8901.144894	2119.326883	465.8440799	0.04450049477	0.02785084348	0.01	0.1
16	1	64506.06002	1067.740188	446288.7252	5285731.806	5551.095551	0.777956178	1.032165286	43214.62749	16234.56707	10237.43764	2118.301189	568.3316442	0.3559133961	0.01564021655	0.01059484909	0.1
16	1	66610.30596	309.1062858	862150.426	3115872.874	11104.73457	0.5558106171	0.9832895824	41218.66115	15896.24234	9894.286106	2109.468017	541.8738666	0.1030354286	0.0302141161	0.01572724895	0.1
16	1	66083.28379	384.5746457	884716.7429	2853031.358	7978.181039	0.6808727584	1.010789691	42358.42294	16088.38451	10088.28007	2119.324298	556.905877	0.1281915486	0.0310049541	0.01000083932	0.1
16	1	66544.61894	312.1911865	695276.9497	4140336.183	14293.32059	0.4282671765	0.9552405115	40059.72792	15700.64622	9696.616234	2100.461023	526.5729242	0.1040637288	0.02436602459	0.02096018038	0.9
16	1	65445.2712	293.5939928	714245.9544	3617729.417	13420.81405	0.4631674381	0.9628631914	40430.87419	15759.79093	9753.421339	2119.326379	531.2198222	0.09786466426	0.02503079456	0.01	0.1
16	0	64799.65337	204.3162412	541718.884	4600587.089	26111.4777	-0.04445910801	0.8511123115	35936.37066	14993.60353	8972.625976	2119.326861	471.3271937	0.06810541374	0.01898457249	0.01	0.1
16	1	74106.24496	168.9163151	2853468.965	195267.71	6165.104017	0.7533958393	1.026789041	42965.72655	16194.22394	10198.07984	2108.754859	565.1661053	0.05630543836	0.1	0.01614096261	0
16	1	63849.56042	4282.009285	287516.2162	6556171.068	1652.583136	0.9338966745	1.066491414	44598.62866	16470.28085	10477.46075	2119.302621	586.7585722	1.427336428	0.01007602395	0.01001091171	0.1
16	0	64158.59934	91.97366332	345810.9467	6095963.257	92870.62403	-2.714824961	0.2632523495	12288.17869	10962.57134	4865.011759	2117.843305	156.2208213	0.03065788777	0.01211896646	0.01086212401	0.1
