#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
39	1	63851.14543	4350	288251.1367	6548754.99	1607.405554	0.9357037778	1.066889177	44614.69055	16473.01485	10480.24342	2119.321292	586.9723112	1.45	0.01010177928	0.01000000002	0.1
39	1	64590.01627	310.233533	485698.0092	4973994.868	18977.13671	0.2409145315	0.9139355731	38463.05655	15424.33295	9411.567588	2119.326666	504.9971771	0.1034111777	0.01702131739	0.01	0
39	0	64587.63041	396.329006	293468.1907	6948178.724	25640.20618	-0.02560824728	0.8552992146	36065.20699	15018.09379	8999.707244	2107.76967	473.2271474	0.1321096687	0.01028461127	0.01671436254	0.9
39	0	73498.19236	30.01677193	2853468.501	184564.2253	34020.73867	-0.3608295466	0.7814677549	33132.70862	14515.82548	8485.87999	2118.558344	433.9784739	0.01000559064	0.09999998375	0.01044655585	0.8
39	1	64260.04851	4350	397521.4327	5624077.433	955.281073	0.9617887571	1.072631626	44845.64583	16512.38628	10520.3655	2119.318977	590.0499634	1.45	0.0139311637	0.01	0.1
39	1	65758.51589	506.9425106	797953.6612	3219539.403	6588.817267	0.7364473093	1.023024084	42850.48237	16172.2666	10173.76117	2119.325429	563.4629149	0.1689808369	0.02796433643	0.01	0.1
39	1	65750.4638	190.7668182	795801.8948	3229204.477	18829.82614	0.2468069544	0.915232754	38515.2278	15433.22669	9420.630897	2119.326659	505.6923982	0.06358893939	0.02788892764	0.01000000086	0.1
39	1	64777.86805	240.5573954	535897.2093	4638048.83	22310.38795	0.1075844821	0.8845837781	37282.55804	15223.0909	9206.488706	2119.32677	489.2661496	0.08018579846	0.01878055153	0.01000000105	0.1
39	1	63918.5208	425.4043101	304000.4803	6411658.102	22247.15603	0.1101137586	0.8851410184	37304.50405	15226.86183	9210.356534	2119.190731	489.560752	0.1418014367	0.01065371602	0.01007903473	0.1
39	0	63840.2774	328.644704	285346.8965	6575303.126	30956.18665	-0.2382474662	0.8084509895	34220.5769	14701.10858	8674.554386	2119.326943	448.4629558	0.1095482347	0.01	0.01	0
39	1	66591.82987	123.1960833	1020638.371	2360867.929	22893.13058	0.08427477686	0.879452289	37076.17492	15187.90834	9170.635361	2119.326787	486.5159399	0.0410653611	0.03576833615	0.01	0
39	0	64496.90865	355.1768981	322741.4438	6547827.609	25783.34165	-0.03133366604	0.8540284633	36025.14786	15010.55889	8991.435381	2110.997891	472.6421812	0.1183922994	0.01131049427	0.01483886862	0.3
39	1	65640.76534	184.59986	766487.4324	3363802.605	20258.87721	0.1896449115	0.9026488798	38009.11755	15346.94902	9332.708273	2119.326711	498.9480996	0.06153328665	0.02686160045	0.01	0
39	0	64995.97509	175.1505665	594181.5115	4276356.323	27818.70604	-0.1127482418	0.8360788763	35331.74162	14890.53115	8867.588445	2119.326893	463.2700585	0.05838352216	0.02082312858	0.01000000016	0.1
39	0	63840.2774	278.1388325	285346.8965	6575303.126	36716.28194	-0.4686512778	0.7577289993	32180.5915	14353.34801	8320.163487	2119.327013	421.2786212	0.09271294416	0.01	0.01	0.9
