#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
20	1	67010.13255	287.7470573	1097150.147	2148311.469	8810.285057	0.6475885977	1.003469194	42056.72314	16037.41805	10036.73265	2117.198296	552.9191876	0.09591568576	0.03844969617	0.01123605181	0.1
20	1	63953.23769	4334.616046	315533.0336	6304540.861	1409.972398	0.9436011041	1.068627725	44684.61313	16484.9347	10492.39053	2119.320738	587.9040821	1.444872015	0.01105787508	0.01	0.1
20	1	73487.41062	2914.0162	2851744.378	184933.7855	-356.8881611	1.014275526	1.084188504	45308.05948	16591.36772	10600.98122	2118.588077	596.2230446	0.9713387334	0.09993956175	0.0104060066	0.1
20	1	73644.77867	57.98209901	2853468.965	187089.5268	17439.37351	0.3024250594	0.9274867656	38997.35311	15516.10039	9505.660183	2116.195066	512.1666955	0.01932736634	0.1	0.01181932285	0.8
20	1	64972.36887	682.7592468	587847.833	4314291.953	6646.790876	0.734128365	1.022513587	42829.94549	16168.76596	10170.19408	2119.32391	563.1892698	0.2275864156	0.02060116442	0.01000089163	0.1
20	1	64777.7171	266.0071195	443342.9417	5448405.675	24859.53424	0.005618630397	0.8621544862	36361.37476	15067.2752	9048.727909	2113.74623	477.0791115	0.08866903984	0.01553698138	0.01324215748	0.1
20	1	66783.31777	780.5934335	1071809.274	2198435.871	2790.550187	0.8883779925	1.056470695	44195.67008	16401.58355	10407.45024	2119.323324	581.3885495	0.2601978112	0.03756162365	0.01	0.2
20	1	72866.02777	3220.088791	2697278.842	228412.9658	-422.5039839	1.016900159	1.084764064	45333.5998	16595.56881	10605.13397	2119.285091	596.5523159	1.07336293	0.09452630729	0.01	0.1
20	1	73936.65969	864.2647602	2853468.965	192221.5505	1003.497606	0.9598600958	1.072232132	44802.7566	16506.78851	10516.10128	2111.478845	589.6025954	0.2880882534	0.1	0.01455279364	0.1
20	1	64870.02141	471.1551089	545537.2707	4600035.669	10873.25794	0.5650696825	0.9852992416	41330.13464	15913.28742	9910.010494	2118.422173	543.2174645	0.157051703	0.01911838809	0.01052518225	0.1
20	1	66852.54449	966.3274909	1090306.378	2142513.505	2058.435021	0.9176625992	1.062917522	44454.95429	16445.7843	10452.49373	2119.322135	584.843708	0.3221091636	0.03820985584	0.01000007726	0.1
20	0	64378.51315	205.6106576	429178.4824	5381447.264	32945.53579	-0.3178214314	0.7909332676	33516.03245	14581.00342	8552.159323	2119.32697	439.0743728	0.06853688588	0.01504058701	0.01	0.1
20	1	66220.9528	1163.921451	745871.405	3679345.927	3421.846129	0.8631261548	1.050945581	43937.18902	16359.83682	10366.85501	2108.727171	578.1119798	0.3879738171	0.02613911047	0.0161559556	0
20	1	64940.96651	420.5649722	417151.9564	5789410.456	16893.51223	0.3242595107	0.9323148107	39168.73533	15546.77275	9538.141463	2109.534546	514.5560213	0.1401883241	0.01461911664	0.01568885576	0.1
20	0	66204.39105	108.9574522	917073.9479	2727292.156	29005.75262	-0.1602301046	0.8256260403	34911.3333	14818.86366	8794.554891	2119.325105	457.6678312	0.03631915075	0.03213891439	0.01000105052	0.1
20	1	72415.07079	284.6235095	2576763.389	270167.1214	3291.086761	0.8683565296	1.052063094	44018.39949	16371.36396	10376.65456	2119.323394	579.0262928	0.09487450318	0.09030283562	0.01000025181	0.1
20	1	64974.82483	250.2399762	588529.2906	4310160.728	19433.74896	0.2226500417	0.9099147574	38301.34349	15396.76539	9383.474435	2119.326665	502.8422296	0.08341332539	0.02062504614	0.01000001006	0.1
20	1	65064.19593	433.1517491	612412.024	4169122.003	10449.12611	0.5820349557	0.9890311485	41483.32206	15939.20392	9936.254974	2119.326108	545.2444789	0.1443839164	0.02146201804	0.01	0
20	1	67680.40894	1147.92849	1311404.182	1574639.94	1211.624455	0.9515350218	1.070374354	44754.8333	16496.90703	10504.5926	2119.312053	588.8399454	0.3826428298	0.04595824235	0.01000465555	0.1
20	1	65625.11725	251.5034204	762305.8289	3383454.429	14750.86816	0.4099652735	0.9511510602	39959.82452	15679.49011	9671.589521	2119.326466	524.9427323	0.08383447346	0.02671505589	0.01	0.1
20	1	64601.92698	244.4813547	488880.8825	4951989.622	24123.59719	0.03505611231	0.868617101	36640.39499	15113.62003	9094.930681	2119.326818	480.7088456	0.08149378491	0.01713286139	0.01	0.5
20	1	64772.83332	814.3475514	534551.8188	4646749.492	6068.60089	0.7572559644	1.027604982	43034.72131	16203.67419	10205.76758	2119.325279	565.9180368	0.2714491838	0.01873340223	0.01	0.1
20	1	65923.68066	293.1908266	842065.1153	3027683.983	11284.16885	0.5486332461	0.9816779713	41187.57976	15888.78845	9884.878568	2119.324679	541.3035152	0.09773027554	0.02951022512	0.01000088221	0.8
20	1	65497.94918	968.3610819	680853.966	3852923.47	3952.332903	0.8419066839	1.046249488	43774.78328	16330.46026	10335.49718	2116.460779	575.8252855	0.3227870273	0.02386057022	0.01166355446	0.1
20	0	64789.50861	188.2716414	524114.0686	4739234.014	29446.07213	-0.1778428852	0.821751565	34752.43713	14791.97237	8767.31568	2118.428497	455.5646266	0.06275721379	0.01836761062	0.01052195601	0.9
20	1	69217.94406	534.4496008	1003824.078	3101117.908	7889.870319	0.6844051872	1.011706106	42246.92457	16078.85556	10086.53577	2075.978533	556.1068375	0.1781498669	0.03517907817	0.03518286254	0
20	0	63963.11739	365.1933055	294975.3423	6540124.825	26950.12496	-0.07800499844	0.8437318689	35634.74751	14942.4912	8920.796331	2117.927544	467.3300103	0.1217311018	0.01033742949	0.0108129691	0.8
20	1	65271.27665	517.0409293	667662.324	3860396.319	7852.603256	0.6858958698	1.011895511	42402.88474	16095.96484	10096.00564	2119.320444	557.4984245	0.1723469764	0.02339826829	0.01000306425	0.1
20	0	74242.814	34.98225819	2803081.567	215876.5557	30705.95347	-0.228238139	0.8107051025	34257.11859	14710.7954	8687.331806	2103.515835	449.2004138	0.01166075273	0.09823417044	0.01918576357	0.9
20	1	70572.37297	473.2988275	2078758.591	541703.8898	2282.699951	0.908692002	1.06094378	44374.41839	16432.12891	10438.63996	2118.985301	583.7758489	0.1577662758	0.07285022605	0.01019596463	0
20	1	66879.21292	287.9868294	1097435.128	2121340.642	8647.342739	0.6541062905	1.004897212	42121.43855	16047.98497	10047.11002	2119.32586	553.7478594	0.0959956098	0.03845968334	0.01	0.1
20	1	66665.11443	419.8214982	1040210.677	2297377.45	6046.870347	0.7581251861	1.027796338	43042.4151	16204.98592	10207.10444	2119.324587	566.0205732	0.1399404994	0.03645424884	0.01000039848	0.1
20	1	64598.86157	749.2955516	488061.7201	4957643.696	7369.321184	0.7052271526	1.016151157	42574.06045	16125.14437	10125.74053	2119.325619	559.7793856	0.2497651839	0.01710415379	0.01	0.1
20	1	67721.10992	469.7598592	1218980.347	1856357.957	4877.558308	0.8048976677	1.038112987	43435.98727	16273.44321	10278.0135	2113.085353	571.3640621	0.1565866197	0.04271924322	0.01362482005	0.1
20	1	65611.9529	1246.392177	758787.9468	3400075.927	2380.386937	0.9047845225	1.060082492	44340.93279	16426.34679	10432.6856	2119.322793	583.324284	0.4154640591	0.0265917715	0.01	0.2
20	1	66057.09818	291.9290388	877666.6529	2881241.757	10845.60123	0.5661759508	0.9855399004	41342.89191	15915.26551	9911.861007	2119.321536	543.3732151	0.09730967962	0.03075788325	0.01000268146	0.1
20	1	68341.86504	2899.483321	1477118.75	1254844.174	-22.05639944	1.000882256	1.081239979	45189.55701	16571.16098	10580.38471	2118.632275	594.6435209	0.9664944403	0.05176571984	0.01039172572	0.1
20	1	67379.95714	181.4318354	877631.8036	3257399.292	19447.47382	0.2221010473	0.9098621921	38226.2211	15388.6236	9379.097775	2097.99591	502.1791334	0.06047727847	0.03075666196	0.02239249967	0.1
20	0	67289.07878	30	1206962.705	1821156.673	81390.02116	-2.255600846	0.3643429791	16359.01716	11656.21118	5571.603647	2119.327224	210.4442836	0.01	0.04229808417	0.01	0.9
20	1	66999.43588	196.8123256	1099547.52	2137248.05	13111.11315	0.475555474	0.9655961383	40534.5936	15777.86811	9772.17593	2117.515819	532.6306472	0.06560410854	0.03853371225	0.01105186118	0.1
20	1	67025.79522	294.807367	1136473.078	2009152.337	8114.32337	0.6754270652	1.009590876	42310.18535	16080.16279	10079.9028	2119.31775	556.2631792	0.09826912234	0.03982777076	0.01000465837	0.1
20	1	66056.9372	685.9772695	877700.1494	2881030.834	4175.755009	0.8329697996	1.04427292	43705.08834	16317.95306	10322.22526	2119.324467	574.85118	0.2286590898	0.03075905714	0.01	0.1
20	0	63962.22595	228.9068625	299987.6501	6482798.28	42632.53544	-0.7053014177	0.7056353842	30081.73535	13995.78835	7955.985653	2118.244455	393.3269426	0.07630228751	0.01051308613	0.01062896409	0.9
