#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
28	1	64062.93186	688.5627756	344846.3708	6052282.401	11762.95015	0.5294819939	0.9774619354	41018.02041	15859.88298	9855.421714	2119.326243	539.0439856	0.2295209252	0.01208516283	0.01	0.1
28	1	65818.19442	248.176061	813896.6446	3148829.297	13962.21686	0.4415113255	0.9580957316	40239.13095	15727.10413	9720.111386	2119.326128	528.6647044	0.08272535367	0.02852305929	0.01000016756	0
28	1	66731.42081	169.9574493	1042218.474	2303482.711	16096.897	0.3561241199	0.9393012959	39479.9933	15597.89967	9588.617804	2118.378131	518.5636482	0.05665248309	0.03652461221	0.0105509955	0.1
28	0	65194.39717	30	647205.4237	3971869.225	152444.542	-5.09778168	-0.261345751	-8805.529257	7366.358381	1199.961473	2119.327305	-124.89216	0.01	0.02268135493	0.01	0.1
28	0	65929.11024	30	827894.4596	3104827.393	119074.0816	-3.762963265	0.03250938208	3009.786435	9380.746323	3252.928755	2118.38344	32.57073228	0.01	0.0290136136	0.01054834187	0.1
28	1	73350.14848	129.449954	2824460.533	191472.7144	7380.489714	0.7047804114	1.016053233	42569.67011	16124.42482	10125.03152	2119.193584	559.722973	0.04314998468	0.09898339767	0.01007670843	0.8
28	1	65429.36112	4350	388750.0311	6364465.885	2384.462261	0.9046215095	1.060108646	44275.65992	16419.45706	10429.22599	2099.941171	582.7615011	1.45	0.01362376938	0.02125802699	0.1
28	1	64388.63962	4350	288359.8877	6882065.241	2227.694978	0.9108922009	1.061454778	44366.49231	16432.59718	10440.64635	2110.663642	583.8020564	1.45	0.01010559047	0.01502983115	0.1
28	0	64886.00412	40.10928395	564794.2102	4455053.377	130549.9197	-4.221996786	-0.06854706226	-1051.367613	8688.226515	2547.032051	2119.32729	-21.56214383	0.01336976132	0.01979324875	0.01	0.1
28	1	65897.36955	238.3145967	835059.2262	3057350.6	14182.93824	0.4326824706	0.9561521122	40160.9616	15713.77837	9706.531512	2119.326431	527.6230347	0.07943819891	0.02926470329	0.01	0.1
28	1	65801.74503	263.9177951	809351.7981	3168992.218	13162.2053	0.4735117882	0.9651404665	40522.43204	15775.40102	9769.330752	2119.317076	532.4400463	0.08797259837	0.02836378485	0.01000539324	0.1
28	1	66972.36042	973.0384321	967109.8765	2684376.828	3067.926328	0.8772829469	1.054058165	44066.59425	16381.62717	10388.83417	2109.959877	579.8168647	0.324346144	0.03389242667	0.0154395846	0.2
28	1	67315.52749	1110.370611	1214030.448	1803314.223	1441.742991	0.9423302804	1.068347961	44673.36129	16483.01657	10490.43584	2119.320828	587.754143	0.3701235369	0.04254577368	0.01000000313	0
28	0	73450.45294	30	2853453.531	183753.9179	33985.18796	-0.3594075185	0.7817783448	33147.83103	14518.23535	8488.194536	2119.326983	434.1678129	0.01	0.0999994591	0.01	0.9
28	0	63842.10374	71.9055329	285834.946	6570834.274	143969.3395	-4.75877358	-0.186715191	-5803.966176	7878.04111	1721.399831	2119.3273	-84.89408209	0.02396851097	0.01001710373	0.01	0.9
28	1	65412.02977	334.0666317	701061.9959	3690288.289	11955.25158	0.5217899368	0.9757694066	40949.06069	15848.184	9843.547372	2119.06682	538.1291563	0.1113555439	0.0245687619	0.01015072605	0.1
28	0	63840.51716	182.4665857	285410.9663	6574716.294	56355.92287	-1.254236915	0.5847871252	25225.05018	13167.62235	7111.831047	2119.327146	328.5908194	0.06082219524	0.01000224533	0.01	0.8
28	0	64253.18781	36.14912654	395687.9606	5638460.456	207203.9856	-7.288159424	-0.743544017	-28199.03928	4060.306215	-2169.123144	2119.327324	-383.3252178	0.01204970885	0.01386690956	0.01000000349	0.8
28	1	64520.80453	629.1893702	467202.7055	5103813.649	9354.580071	0.6258167971	0.9986694532	41870.96459	16005.28615	10003.59712	2119.325968	550.4101063	0.2097297901	0.01637314831	0.01	0
28	1	72887.51278	437.2965034	2703020.235	226593.4057	1751.656343	0.9299337463	1.06561894	44563.60293	16464.30584	10471.36837	2119.321642	586.2915305	0.1457655011	0.09472751476	0.01	0.1
28	1	65834.63411	248.176061	816095.6077	3141589.081	13932.03111	0.4427187555	0.9583619636	40249.38551	15728.88119	9721.946652	2119.193768	528.8034512	0.08272535367	0.02860012209	0.0100770628	0
28	1	65458.33614	166.4933465	717737.2681	3600177.149	24128.55015	0.0348579942	0.8685734865	36638.64086	15113.321	9094.62595	2119.326818	480.6854705	0.05549778217	0.02515314787	0.01	0.9
28	1	66460.70932	837.1562735	985559.4956	2479134.361	2840.625271	0.8863749891	1.056029754	44177.92767	16398.55949	10404.36896	2119.320979	581.1521565	0.2790520912	0.03453899474	0.01000139519	0.1
28	1	69239.54779	366.9760637	1501145.084	1307913.797	5617.570636	0.7752971746	1.031620491	43149.34629	16226.20936	10231.24944	2105.62945	567.6624899	0.1223253546	0.05260772422	0.01795653579	0.1
28	1	64401.96436	274.4252182	435445.3011	5334672.039	24128.8226	0.03484709587	0.8685710873	36638.54437	15113.30455	9094.609187	2119.326818	480.6841847	0.09147507275	0.01526020806	0.01	0.8
28	0	72569.88357	30	2618137.047	255035.9087	37108.52915	-0.4843411659	0.7542749671	32041.67315	14329.66636	8296.030369	2119.326787	419.4274337	0.01	0.09175277809	0.01000013372	0
28	1	65897.36953	241.7233016	835059.2219	3057350.618	13972.14725	0.4411141098	0.958008286	40235.61497	15726.50469	9719.500465	2119.326417	528.6178468	0.08057443387	0.02926470315	0.01	0.1
28	1	65194.39432	1210.052741	647204.6614	3971873.443	3033.422597	0.8786630961	1.05433202	44109.65481	16386.92035	10392.50747	2119.323585	580.2423315	0.4033509136	0.02268132821	0.01	0.1
28	1	65384.92059	331.9522681	698118.5893	3699925.488	12071.43347	0.5171426611	0.9747455067	40908.76849	15841.25857	9836.442222	2119.326271	537.5881219	0.110650756	0.02446561003	0.01	0
28	1	65503.47226	191.3831131	729798.8976	3540191.085	20533.17541	0.1786729837	0.900233477	37911.97257	15330.38851	9315.832027	2119.32672	497.65357	0.06379437102	0.02557584844	0.01	0
28	0	63840.2774	188.8638046	285346.8965	6575303.126	54433.50678	-1.177340271	0.6017154511	25905.88975	13283.68649	7230.108043	2119.327137	337.6635169	0.06295460154	0.01	0.01	0.1
28	1	66267.34672	360.0474502	933927.4348	2663979.96	8081.599045	0.6767360382	1.009879013	42321.80136	16082.14124	10081.9175	2119.325762	556.4178441	0.1200158167	0.0327295459	0.01	0.1
28	1	63965.49325	4349.999898	318801.4216	6275915.995	1380.090102	0.9447963959	1.068890863	44695.19487	16486.73868	10494.22898	2119.320244	588.0450981	1.449999966	0.01117241594	0.01000023268	0.1
28	1	63900.21687	4266.777177	301364.3937	6430212.882	1548.435069	0.9380625973	1.067408457	44635.57543	16476.57514	10483.87159	2119.321136	587.2506179	1.422259059	0.0105613342	0.01	0.1
28	0	64992.68917	30	593303.4263	4281590.393	166363.7273	-5.654549092	-0.3839146921	-13735.12389	6526.000085	343.5810943	2119.327313	-190.5827036	0.01	0.02079235603	0.01	0.1
28	0	63840.27887	297.4765159	285346.8965	6575304.021	34279.78488	-0.3711913951	0.7791841965	33043.49702	14500.44932	8470.069403	2119.326963	432.7774844	0.09915883862	0.01	0.01000001374	0.1
28	1	66469.86018	4066.610414	988044.6716	2470532.431	-24.64490721	1.000985796	1.081260614	45192.69472	16571.54843	10580.65562	2119.307827	594.6746501	1.355536805	0.03462608788	0.01	0.3
28	1	73320.29109	103.172162	2817763.974	193181.2861	9471.431725	0.621142731	0.9976406612	41829.40046	15998.21259	9996.39874	2119.271291	549.8570996	0.03439072067	0.09874871634	0.01003177476	0.1
28	1	67075.86589	166.8006301	1149986.28	1971593.983	14743.10994	0.4102756026	0.9512193773	39962.57216	15679.95851	9672.066847	2119.326466	524.9793466	0.05560021004	0.04030134178	0.01	0.1
28	1	63900.31766	4205.048884	301391.3256	6429971.643	1582.185532	0.9367125787	1.067111258	44623.62242	16474.53748	10481.79509	2119.321226	587.0913352	1.401682961	0.01056227803	0.01	0.1
28	1	65882.61858	240.4699165	740326.7569	3600290.042	16337.50782	0.3464996871	0.9371970335	39379.86334	15581.82052	9573.064332	2113.849893	517.3010873	0.08015663882	0.02594479793	0.01318176234	0.2
28	0	65207.24792	31.74316405	285490.7098	7461879.311	329067.1174	-12.1626847	-1.816570428	-71430.42875	-3304.622452	-9670.421681	2097.300973	-959.0668993	0.01058105468	0.01000503995	0.02279666251	0.9
28	1	66071.40302	305.9473935	881534.9255	2865712.115	10264.81431	0.5894074275	0.9906541591	41548.59147	15950.33094	9947.594482	2119.324223	546.1142723	0.1019824645	0.03089344711	0.0100010827	0.1
28	1	64173.86056	468.2398237	359592.2489	5959951.968	16966.79155	0.3213283379	0.9316410579	39172.07689	15545.39764	9535.105627	2118.427946	514.4596427	0.1560799412	0.01260193306	0.01052207892	0.1
28	1	65194.33809	183.2840471	647189.6358	3971956.58	24313.00573	0.02747977077	0.8669492157	36573.31439	15102.18466	9083.277287	2119.326822	479.8149463	0.06109468237	0.02268080164	0.01	0.1
