#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
17	0	65443.34579	140.9353438	713668.5259	3620719.643	28810.81708	-0.1524326833	0.8273426013	34980.36479	14830.63204	8806.548006	2119.323116	458.587759	0.04697844794	0.02501055854	0.01000220449	0.3
17	1	63840.2774	4348.743219	285346.8965	6575303.126	1632.244324	0.934710227	1.066670453	44605.89369	16471.51523	10478.71521	2119.321355	586.8550865	1.449581073	0.01	0.01	0.1
17	1	66681.08125	140.3111708	1044381.561	2284143.896	19535.54537	0.2185781851	0.9090183838	38265.27019	15390.61731	9377.210323	2119.320216	502.3616281	0.04677039025	0.03660041772	0.01000375919	0.3
17	1	66002.18027	364.9024193	863067.5703	2940359.771	8680.559235	0.6527776306	1.004604716	42109.67465	16045.97956	10045.06637	2119.325866	553.5910967	0.1216341398	0.03024625748	0.01	0.1
17	0	65515.7101	168.9598106	630504.9395	4212623.253	27602.88423	-0.1041153691	0.8379991582	35387.79772	14901.44006	8879.842416	2113.140035	464.1150732	0.05631993686	0.0220960854	0.01359437062	0.1
17	0	65157.75191	145.6800883	637401.811	4026499.819	31270.85889	-0.2508343557	0.8056800648	34109.13095	14682.1103	8655.19401	2119.326285	446.9778654	0.04856002944	0.0223377867	0.01000038473	0.1
17	1	63865.20042	4348.737449	292007.0215	6514580.71	1577.570847	0.9368971661	1.067151894	44625.25675	16474.81609	10482.07901	2119.321214	587.1131138	1.44957915	0.0102334045	0.01	0
17	1	66997.83098	301.9228396	928973.2362	2875329.711	10707.26683	0.5717093267	0.9867966805	41352.12866	15919.47938	9918.373441	2107.252053	543.68753	0.1006409465	0.0325559257	0.01701461784	0.1
17	1	67647.6352	257.9323263	1214074.364	1859561.522	9118.362594	0.6352654963	1.000766658	41936.99783	16017.71306	10017.24438	2113.975065	551.3748274	0.0859774421	0.04254731271	0.01310865852	0.1
17	1	65194.63313	388.5235921	647268.4789	3971520.358	11063.98181	0.5574407278	0.9836168796	41265.56583	15902.08256	9898.425867	2119.326175	542.3427139	0.129507864	0.0226835647	0.01	0.1
17	1	68308.08627	863.4185535	1479188.05	1246424.548	1564.541726	0.937418331	1.067266641	44629.85486	16475.60102	10482.87981	2119.316242	587.1744653	0.2878061845	0.0518382386	0.01000286823	0.1
17	0	73670.72362	37.78483741	2804104.694	204360.5664	27779.48787	-0.1111795147	0.8364451204	35324.13004	14890.66099	8868.920438	2112.799398	463.2720508	0.0125949458	0.098270026	0.01379227179	0.8
17	1	63843.14049	825.5006515	286111.9945	6568298.815	11829.92924	0.5268028305	0.9768721339	40994.29921	15855.83917	9851.300813	2119.326249	538.7278829	0.2751668838	0.01002681291	0.01	0
17	1	65335.32814	224.3130575	684863.8688	3768879.828	18598.8016	0.2560479361	0.9172671	38597.04662	15447.17455	9434.844702	2119.326517	506.7826973	0.07477101916	0.02400109751	0.01000007836	0.1
17	0	65892.3807	30	833726.0673	3063033.82	118168.6047	-3.726744189	0.04047976852	3333.577506	9435.73727	3308.794679	2119.327278	36.87053672	0.01	0.02921798266	0.01	0.1
17	1	67755.8819	1252.007216	1066366.476	2428773.818	2611.510911	0.8955395635	1.058098515	44206.35685	16406.90539	10415.81521	2103.315204	581.7845546	0.4173357387	0.03737088048	0.01929882298	0.1
17	1	63872.7712	4243.659268	294030.1441	6496246.56	1619.058205	0.9352376718	1.066786567	44610.56366	16472.31133	10479.52649	2119.321322	586.9173174	1.414553089	0.01030430496	0.01000000001	0.1
17	1	67386.27586	402.4435726	1232816.215	1756808.041	5231.303159	0.7907478736	1.034978044	43331.23333	16254.2228	10257.28127	2119.317729	569.8693967	0.1341478575	0.04320412209	0.01000421439	0.3
17	0	63968.00565	72.39575708	319479.4426	6269976.677	127850.4629	-4.114018514	-0.04477630597	-95.33265335	8851.203792	2713.116616	2119.327287	-8.822261367	0.02413191903	0.01119617723	0.01	0.8
17	1	65472.64812	307.807267	720885.0345	3585266.808	12644.08736	0.4942365055	0.9697029873	40705.8239	15806.67111	9801.202828	2119.285494	534.88438	0.1026024223	0.02526346154	0.0100237183	0.3
17	1	73276.50217	2087.930674	2806969.037	196046.5785	-257.4304966	1.01029722	1.083310467	45275.13766	16585.60265	10594.9778	2119.298851	595.7732641	0.6959768914	0.09837040711	0.01	0.1
17	1	64064.85574	875.9769709	315353.6904	6372110.407	10133.45562	0.5946617752	0.9918166607	41589.15718	15957.64167	9955.376923	2117.515995	546.6834901	0.2919923236	0.01105158999	0.01105158999	0
17	1	65866.10907	1055.088727	825543.7572	3099395.976	2655.259753	0.8937896099	1.057662254	44243.35347	16409.72757	10415.7624	2119.253075	582.0250767	0.3516962422	0.02893123308	0.01004071528	0.1
17	1	65194.62609	301.9228396	647265.993	3971534.943	14456.95852	0.4217216591	0.9537391567	40063.91493	15697.23463	9689.672358	2119.326412	526.3298156	0.1006409465	0.02268347758	0.01000002118	0.1
17	1	64388.65953	651.9911095	316307.9923	6555414.072	14159.63335	0.4336146658	0.9563796512	40146.24971	15712.79502	9706.810812	2112.354303	527.5374542	0.2173303698	0.01108503356	0.01405057456	0.1
17	1	67738.7248	162.4706671	1326576.779	1541927.393	13039.34881	0.4784260478	0.9662223861	40565.8652	15782.81031	9776.885624	2119.293543	533.0191983	0.05415688903	0.04648996695	0.01001905998	0.1
17	1	65183.39614	1176.996229	644265.6423	3988168.321	3157.91749	0.8736833004	1.053235748	44065.56392	16379.40408	10384.8479	2119.323706	579.6547872	0.3923320765	0.0225783301	0.01	0.1
17	1	65194.64993	658.691862	647272.968	3971495.522	6212.172321	0.7515131072	1.026340727	42983.8743	16195.0062	10196.93432	2119.325323	565.2404623	0.219563954	0.02268372202	0.01	0.1
17	1	65434.51123	4317.150364	710828.3198	3635678.097	206.7119394	0.9917315224	1.079223447	45110.65003	16557.56925	10566.41593	2119.279741	593.5818614	1.439050121	0.02491102334	0.01001900383	0.1
17	1	63840.2774	4349.91716	285346.8965	6575303.126	1631.597364	0.9347361054	1.06667615	44606.12282	16471.55429	10478.75502	2119.321354	586.8581398	1.449972387	0.01	0.01	0.1
17	1	64336.72964	4255.637887	360825.4795	6037661.732	1419.767813	0.9432092875	1.068552513	44669.78119	16483.16061	10491.21663	2115.870288	587.7610917	1.418545962	0.01264515171	0.01200413201	0.1
17	1	65989.74519	366.5579709	834188.8064	3088321.467	9074.024324	0.6370390271	1.001144894	41965.24794	16021.69593	10020.60308	2117.784344	551.6909272	0.1221859903	0.02923419938	0.01089560344	0.1
17	1	73498.3667	178.1616622	2853468.965	184567.0596	5141.776496	0.7943289402	1.035768841	43360.42284	16259.3659	10262.66287	2118.553503	570.2704763	0.05938722074	0.1	0.01044817227	0
17	0	64519.67524	30	285346.8965	7002800.544	347520.7777	-12.90083111	-1.979104303	-77929.4659	-4414.948657	-10803.95254	2108.375717	-1045.84691	0.01	0.01	0.01636257241	0.1
17	0	68855.05793	109.4016393	955391.4281	3262162.619	30595.5962	-0.2238238479	0.8117556639	34215.14866	14709.02165	8690.046768	2078.908689	449.0310108	0.03646721309	0.03348175291	0.03348175291	0.9
17	1	66168.35923	167.4825683	907475.2182	2763976.101	18807.43372	0.2477026512	0.9154299362	38523.15827	15434.57862	9422.008595	2119.32666	505.7980776	0.05582752277	0.03180252631	0.01	0.2
17	1	73994.70854	49.24572184	2840144.031	197791.9566	21190.74988	0.1523700046	0.8944736957	37647.54439	15287.40493	9273.788903	2109.750669	494.2815902	0.01641524061	0.09953302686	0.01556339526	0.8
17	0	64080.80875	163.8377398	348723.5199	6021562.027	51304.87335	-1.052194934	0.6292656056	27013.74232	13472.55631	7422.588786	2119.272829	352.4273432	0.05461257992	0.01222103777	0.01003154243	0.9
17	1	73476.15641	514.3744473	2853468.965	184187.3906	1291.394953	0.9483442019	1.069673213	44725.24661	16491.95197	10499.61757	2118.906851	588.4521036	0.1714581491	0.1	0.01024017251	0.1
17	1	67430.728	549.7614448	1214005.843	1822756.073	3825.463739	0.8469814504	1.047363449	43823.02521	16338.46441	10343.46924	2117.46567	576.4522231	0.1832538149	0.04254491141	0.01107972018	0.1
17	1	73167.7648	242.2422196	2777911.384	204145.0534	3655.597689	0.8537760924	1.048853298	43889.30635	16349.35709	10354.22803	2119.324122	577.3060231	0.08074740655	0.09735207979	0.01	0.1
17	1	73278.43626	870.4660053	2806754.792	196154.846	455.7313669	0.9817707453	1.077030679	45022.42022	16542.53102	10551.09308	2119.271398	592.4063135	0.2901553351	0.09836289885	0.01002562103	0
17	1	64863.47302	368.3009342	558767.1624	4492624.66	13689.94073	0.4524023707	0.9604933288	40335.55954	15743.54253	9736.863211	2119.326029	529.9496888	0.1227669781	0.01958203048	0.01000021407	0.2
17	1	68451.37304	187.7037371	1488037.514	1243793.244	10013.08987	0.5994764053	0.9928764786	41631.88192	15964.91866	9962.787284	2117.545187	547.2523664	0.06256791235	0.05214836862	0.0110346213	0.1
17	1	73127.89364	279.3227292	2767256.7	207197.6567	3083.517739	0.8766592904	1.053890894	44091.9132	16383.8959	10389.42535	2119.323635	580.0059112	0.09310757639	0.09697868573	0.01	0.1
17	1	65894.50547	189.2851749	834291.9471	3060622.239	18072.13092	0.277114763	0.9219048331	38783.57146	15478.97182	9467.248213	2119.326515	509.2682803	0.0630950583	0.02923781395	0.01000006727	0.1
17	1	68673.42765	1127.23832	1576899.29	1087775.633	908.5146381	0.9636594145	1.073043439	44862.20855	16515.20976	10523.24281	2119.318741	590.2706741	0.3757461067	0.05526253515	0.01	0.1
17	1	64733.36485	344.9653006	523995.4387	4715602.267	15691.87464	0.3723250146	0.9428647892	39626.55744	15622.6775	9613.693835	2119.325958	520.5017076	0.1149884335	0.01836345323	0.01000032607	0.2
17	1	64059.95576	4343.378392	343961.2335	6059938.548	1226.575853	0.9509369659	1.070242688	44749.54668	16496.00524	10503.67314	2119.314703	588.7694562	1.447792797	0.01205414314	0.01000314844	0.1
17	1	63840.55209	804.6519502	285420.3013	6574630.797	12187.58016	0.5124967938	0.9737227474	40867.63418	15834.24632	9829.296276	2119.326281	537.0399764	0.2682173167	0.01000257248	0.01	0
17	1	63900.23733	4257.224975	301130.1071	6432846.93	1556.467482	0.9377413007	1.067337771	44632.68305	16476.08523	10483.375	2119.306693	587.2123039	1.419074992	0.01055312361	0.01000840216	0.1
17	0	65194.62513	135.8641975	647265.993	3971534.591	33061.83915	-0.3224735662	0.7899091287	33474.84258	14573.9817	8545.003734	2119.326951	438.5254873	0.04528806584	0.02268347758	0.01000001221	0.1
17	1	67537.69053	860.6060914	1273280.371	1660518.062	1950.205306	0.9219917878	1.063870589	44493.26167	16452.31617	10459.15142	2119.314925	585.3542935	0.2868686971	0.04462219097	0.01000414649	0.1
17	1	67554.1954	729.9964724	1276600.921	1653479.991	2432.306324	0.902707747	1.059625536	44322.30502	16423.18722	10429.47918	2119.249972	583.0772098	0.2433321575	0.04473855984	0.01004234607	0.1
17	0	64777.76039	30	535868.4678	4638234.484	184276.7639	-6.371070558	-0.5416525113	-20079.17402	5444.516606	-758.5217076	2119.327322	-275.121927	0.01	0.01877954428	0.01	0.9
17	1	66633.48744	1293.999776	1031770.434	2324539.362	1463.085935	0.9414765626	1.06816002	44665.80253	16481.72802	10489.12271	2119.320896	587.6534167	0.4313332588	0.03615845998	0.01	0.1
17	0	64327.61111	285.9927299	385579.2295	5778246.028	26341.01696	-0.05364067825	0.8490968381	35849.11723	14979.12494	8958.203896	2117.517405	470.1931455	0.09533090998	0.01351264844	0.01105124009	0.9
17	1	70873.34111	98.86541939	2164777.454	479599.6284	13134.25581	0.4746297677	0.9653865532	40532.36116	15777.09163	9771.051887	2119.326357	532.5722122	0.0329551398	0.07586476253	0.01	0.1
17	1	66240.81717	134.1868798	926837.99	2690419.481	23153.57689	0.07385692424	0.8771588625	36983.9357	15172.18413	9154.611355	2119.326794	485.2867831	0.04472895994	0.03248109587	0.01000000032	0.9
17	0	65897.73957	30	834291.9471	3061540.088	118091.6838	-3.72366735	0.04115728294	3360.647598	9440.36339	3313.518603	2119.27503	37.23209382	0.01	0.02923781395	0.01003035464	0.1
17	1	64609.53615	402.4334852	461105.1642	5200861.65	15394.81298	0.3842074809	0.9454863966	39725.84323	15639.99604	9631.67294	2117.528361	521.853246	0.1341444951	0.01615945959	0.01104466186	0.1
17	0	64151.86774	182.0475273	351616.3344	6030930.906	45780.9915	-0.8312396599	0.6779106666	28966.87257	13805.72282	7762.285828	2118.30185	378.4696514	0.06068250911	0.01232241664	0.01059563225	0.4
17	0	64007.7883	243.0829681	330110.4758	6177805.844	36306.09207	-0.4522436829	0.761341031	32325.86364	14378.11285	8345.400493	2119.327009	423.2144813	0.08102765603	0.01156874246	0.01	0.7
17	1	66644.02765	535.1042184	1034472.045	2315899.925	4609.42882	0.8156228472	1.040454117	43551.47631	16291.76801	10295.54225	2119.317765	572.8042945	0.1783680728	0.03625313812	0.01000403119	0.1
17	0	64038.35771	211.7275891	285346.8965	6697172.567	48701.89241	-0.9480756963	0.6521968679	27925.27097	13628.63285	7582.217909	2116.134124	364.6238754	0.07057586303	0.01	0.01185502551	0.1
17	1	73741.94337	586.4442328	2830614.9	196440.8828	1462.99425	0.94148023	1.068180282	44645.81989	16479.65028	10488.12214	2113.242932	587.4834079	0.1954814109	0.09919907786	0.01353019407	0.1
17	1	68312.86434	125.1796984	1477446.664	1250760.885	15332.76689	0.3866893243	0.946027601	39753.12431	15644.29439	9635.75713	2119.139498	522.1912598	0.04172656615	0.05177721159	0.01010864194	0.1
17	0	73359.64095	30	2671604.892	250032.8435	37032.5571	-0.4813022841	0.7549743906	32037.26949	14330.99423	8299.130538	2109.821453	419.5193551	0.01	0.09362656209	0.01552244115	0.1
17	1	64073.3763	4252.574782	347637.417	6028796.556	1247.19814	0.9501120744	1.070061075	44742.26098	16494.76205	10502.40525	2119.320199	588.6722829	1.417524927	0.01218297522	0.01	0.1
17	0	64642.95242	67.60156156	346038.7131	6373422.639	127065.7395	-4.08262958	-0.03783652024	152.0233066	8895.399897	2759.860515	2110.049494	-5.379059425	0.02253385385	0.01212694854	0.01539011677	0.1
17	1	66721.10942	304.7821553	1055185.455	2249940.585	8484.769017	0.6606092393	1.006328797	42179.01537	16057.80021	10057.1124	2119.325833	554.5151138	0.1015940518	0.03697904089	0.01000000051	0.1
17	1	72586.69935	3785.434126	2620083.203	254570.3241	-454.0287957	1.018161152	1.085042156	45344.25764	16597.41933	10607.04806	2119.125187	596.696778	1.261811375	0.09182098123	0.01008941066	0.1
17	0	65196.70181	30	647629.9172	3969784.773	152344.948	-5.093797919	-0.2604687136	-8770.29524	7372.367322	1206.087101	2119.315762	-124.4224575	0.01	0.02269623133	0.01000670661	0.1
17	1	63906.22532	4350	302970.0184	6415846.488	1492.149405	0.9403140238	1.067904094	44655.50946	16479.97333	10487.33458	2119.32098	587.5162539	1.45	0.01061760342	0.01	0.1
17	1	65151.61513	1178.323068	635761.8923	4035708.769	3205.960261	0.8717615896	1.052812697	44048.54699	16376.50332	10381.89195	2119.323089	579.4280344	0.392774356	0.02228031565	0.01000038473	0.1
17	0	64432.43816	102.6280798	443588.7479	5274496.644	64578.51496	-1.583140598	0.5123809906	22312.95117	12671.19075	6605.93459	2119.327178	289.7849172	0.03420935995	0.01554559567	0.01	0.5
17	1	73825.74709	45.06362059	2853164.32	190355.9196	22806.73949	0.08773042029	0.8802324521	37086.78667	15191.04406	9174.945922	2113.259725	486.7534763	0.01502120686	0.09998932369	0.01352477159	0.5
