#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
43	0	66201.66674	69.38683826	916269.2903	2730423.559	46025.02432	-0.8410009727	0.6757585115	28883.80219	13791.33885	7747.440373	2119.320659	377.3465343	0.02312894609	0.03211071512	0.01000373667	0.1
43	1	66785.97556	609.2093706	1072412.885	2196669.342	3788.702281	0.8484519088	1.047681232	43842.14508	16341.31881	10346.03768	2119.317786	576.6776657	0.2030697902	0.03758277724	0.01000373667	0.1
43	1	73450.5107	4198.635041	2853468.965	183749.9671	-516.7050208	1.020668201	1.085593575	45366.96188	16601.25611	10610.92971	2119.269039	596.9968906	1.399545014	0.1	0.01	0
43	1	73399.65862	44.4723159	2839879.872	187261.517	22788.71965	0.0884512139	0.8803717061	37113.15292	15194.21206	9177.059262	2119.326785	487.0086993	0.0148241053	0.09952376937	0.01	0.9
43	1	73583.26006	82.99386386	2809021.534	200983.2576	12340.83285	0.5063666861	0.9723886766	40797.47843	15823.34096	9819.069046	2114.505251	536.1814832	0.02766462129	0.09844233696	0.01280086308	0.1
43	1	64877.33625	1096.892579	555516.0662	4523921.767	4147.027009	0.8341189196	1.044527236	43713.87931	16319.54351	10323.92321	2118.904482	574.97498	0.3656308596	0.01946809561	0.01024397835	0.1
43	1	66868.12526	302.3159747	990952.1769	2550525.156	9612.725335	0.6154909866	0.9964162815	41758.97143	15987.55996	9986.680631	2113.081441	549.0166519	0.1007719916	0.03472798159	0.01362786566	0
43	1	72846.86599	4349.942591	2692158.282	230048.0949	-510.9816433	1.020439266	1.085543176	45364.9349	16600.91057	10610.57757	2119.270354	596.9698796	1.449980864	0.09434685695	0.01	0
43	1	65282.76482	4350	670819.3452	3843340.02	254.4245232	0.9898230191	1.078803197	45093.8599	16554.69985	10563.48582	2119.313163	593.3576023	1.45	0.0235089063	0.01000001321	0.1
43	1	64809.87587	261.232774	544450.6186	4583113.197	20150.24996	0.1939900014	0.9036054248	38047.58879	15353.50729	9339.391584	2119.326707	499.4607577	0.08707759134	0.0190803063	0.01	0.1
43	1	66292.92784	4329.389022	940654.6594	2639231.203	-34.07606707	1.001363043	1.081343684	45196.01323	16572.11558	10581.23479	2119.301001	594.7189757	1.443129674	0.03296530192	0.01000381162	0.1
