#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
12	1	66894.24163	457.063081	1052281.228	2297930.305	5632.832963	0.7746866815	1.031451744	43179.28231	16228.9664	10232.08712	2116.359041	567.8914143	0.1523543603	0.03687726206	0.0117231654	0.1
12	1	66135.07459	385.019264	821295.6023	3201232.086	8976.843759	0.6409262496	1.002010633	41989.3869	16026.4933	10026.06542	2114.663898	552.062037	0.1283397547	0.02878235623	0.01270845886	0.3
12	1	65058.17015	4350	608824.5031	4192884.96	366.785512	0.9853285795	1.077814155	45053.67353	16547.87528	10556.55304	2119.195227	592.8239782	1.45	0.02133629314	0.01006929335	0.1
12	1	66637.51294	409.8039223	1032846.162	2321058.57	6263.092459	0.7494763016	1.025892337	42965.84051	16191.93194	10193.80145	2119.325338	565.0001485	0.1366013074	0.03619615895	0.01	0.1
12	0	64030.79559	30	336258.6635	6125120.856	294121.2209	-10.76484884	-1.508915931	-58981.49725	-1187.243704	-7516.72168	2119.327351	-793.5245441	0.01	0.01178420609	0.01	0.6
12	1	73416.54758	678.7660566	2841596.991	186995.4336	789.3936594	0.9684242536	1.07409293	44903.84066	16522.34375	10530.54382	2119.14934	590.8281255	0.2262553522	0.09958394594	0.01009798884	0.1
12	1	64865.70341	4012.113683	559339.4668	4489081.312	560.6925522	0.9775722979	1.076106281	44985.38669	16536.20859	10544.64233	2119.314669	591.9121437	1.337371228	0.01960208692	0.01000104531	0.1
12	1	64096.72434	378.3609655	353876.6641	5976624.156	21452.28404	0.1419086383	0.8921400312	37586.46264	15274.89816	9259.283703	2119.326748	493.3159062	0.1261203218	0.01240163003	0.01	0.3
12	1	65195.54449	624.6378503	550837.7978	4697458.638	8299.053121	0.6680378752	1.007982836	42225.57954	16067.01332	10067.57293	2113.494174	555.2280119	0.2082126168	0.01930414539	0.01338795422	0.2
12	1	65795.9177	355.7210329	807738.2079	3176185.594	9588.977522	0.6164408991	0.9966054472	41787.90902	15991.13027	9989.173671	2119.313317	549.3035295	0.1185736776	0.02830723648	0.01000736853	0.1
12	1	73871.87764	129.4976033	2796767.944	210882.5819	8181.302931	0.6727478828	1.009033741	42252.85098	16072.62036	10074.09206	2109.113057	555.6608378	0.04316586776	0.09801290915	0.01593319945	0.2
12	1	63840.2774	1071.263293	285346.8965	6575303.126	8966.501178	0.6413399529	1.002086781	42008.40595	16028.71607	10027.47374	2119.325911	552.2416153	0.3570877644	0.01	0.01	0
12	1	65888.82945	2413.059657	819251.5658	3140123.31	798.2876443	0.9680684942	1.074016684	44898.5589	16521.58489	10529.88944	2118.501889	590.7679967	0.8043532191	0.02871072284	0.01047400232	0.1
12	0	64998.48982	169.12009	594853.5206	4272354.936	28804.49991	-0.1521799965	0.8273982166	34982.61457	14831.01473	8806.9373	2119.32691	458.6176788	0.05637336333	0.02084667918	0.01	0.9
12	1	68551.27875	512.7567481	1544257.702	1138379.758	2991.799838	0.8803280065	1.05469854	44124.39586	16389.43329	10395.06831	2119.323543	580.438767	0.170918916	0.05411860863	0.01	0.1
12	0	66679.47143	37.89745546	1044058.639	2285086.591	74417.06926	-1.976682771	0.4257450879	18828.54576	12077.19688	6000.615767	2119.327207	243.3526033	0.01263248515	0.0365891009	0.01	0.9
12	1	67206.78581	367.8962436	1184445.065	1879531.531	6063.949935	0.7574420026	1.027646039	43036.26384	16203.9441	10206.04847	2119.293508	565.9390955	0.1226320812	0.04150895207	0.01001845706	0
12	1	63843.27675	3921.601513	286148.4065	6567965.657	1885.906584	0.9245637366	1.064436765	44516.0571	16456.2006	10463.1086	2119.321934	585.6579466	1.307200504	0.01002808897	0.01	0.1
12	1	67546.15203	804.9065609	1212727.006	1846470.958	2554.856266	0.8978057494	1.058558312	44266.63861	16414.51184	10421.32272	2115.526432	582.3944059	0.268302187	0.04250009447	0.01220548511	0
12	1	64698.68278	4349.100059	514720.3942	4776937.26	563.9282829	0.9774428687	1.076077786	44984.24341	16536.01351	10544.44339	2119.31551	591.8968957	1.44970002	0.01803840871	0.01000057241	0.9
12	1	68366.26803	1180.676689	1346910.643	1577489.021	1745.744921	0.9301702032	1.065699559	44536.30816	16461.60385	10470.25464	2110.397654	586.0691683	0.3935588963	0.0472025685	0.01518341152	0.1
12	1	67528.70672	293.7502439	1269335.273	1670563.738	7220.207272	0.7111917091	1.017464539	42626.54001	16134.11261	10134.89818	2119.225287	560.4803042	0.09791674797	0.04448393478	0.01005826917	0.1
12	0	64139.06676	121.9164507	365191.7364	5883157.005	66048.76795	-1.641950718	0.4994343024	21792.2489	12582.42554	6515.47701	2119.327183	282.8461692	0.04063881691	0.01279816746	0.01	0.9
12	1	66705.62652	417.1770607	1049820.368	2267784.85	6032.565503	0.7586973799	1.027922538	43047.23961	16205.82441	10207.9724	2119.251213	566.0860259	0.1390590202	0.03679102105	0.01004302272	0.1
12	1	66066.34112	398.700049	880213.1393	2870962.846	7711.471006	0.6915411598	1.01313827	42452.88526	16104.48739	10104.6897	2119.32569	558.1646354	0.1329000163	0.03084712503	0.01	0.1
12	1	65860.1027	701.0396053	825100.487	3100060.596	4377.802181	0.8248879127	1.042493742	43633.53166	16305.75464	10309.79427	2119.324582	573.8976336	0.2336798684	0.02891569865	0.01	0.1
12	1	64672.03005	4350	297980.2469	6947998.624	2437.256271	0.9025097491	1.0596222	44279.13885	16418.57789	10427.09269	2106.675606	582.7011897	1.45	0.01044273656	0.0173466413	0.1
12	0	73341.39088	36.05007681	2675113.429	248090.9573	30726.86835	-0.2290747338	0.810499124	34272.14748	14711.86794	8687.172935	2110.327198	449.2927651	0.01201669227	0.09374951898	0.01522857199	0.8
12	0	65841.23353	64.8966103	820058.1201	3121912.777	55131.23686	-1.205249474	0.5955714107	25658.78286	13241.56167	7187.180074	2119.327141	334.3706325	0.02163220343	0.02873898858	0.01	0.7
12	1	70500.70685	3164.870703	1672745.266	1090654.396	1495.471938	0.9401811225	1.06795063	44576.35422	16471.65636	10483.20997	2095.628137	586.8365361	1.054956901	0.05862146343	0.0237535728	0.1
12	1	65160.72683	2619.300754	635574.1955	4040438.844	1033.287353	0.9586685059	1.07194523	44817.49598	16507.62225	10515.53984	2119.160429	589.6773626	0.8731002515	0.0222737378	0.01009229378	0.2
12	0	65273.18027	152.8437636	637993.5762	4065633.567	29871.98292	-0.1948793169	0.8180040673	34598.54315	14765.9405	8740.957902	2117.501297	453.5285648	0.05094792121	0.02235852515	0.01106063483	0.2
12	1	66475.39996	385.019264	905415.4982	2853998.575	8132.36741	0.6747053036	1.009448203	42287.10919	16077.33667	10077.95381	2114.252073	556.0359321	0.1283397547	0.03173034329	0.01294762479	0.1
12	1	67266.09739	123.3454219	1200821.438	1836803.571	19318.88608	0.2272445566	0.9109262117	38342.02318	15403.70014	9390.541396	2119.326678	503.3843168	0.04111514064	0.0420828631	0.01	0.9
12	1	65842.45359	164.3665286	820384.1534	3120495.195	21295.66354	0.1481734584	0.893519193	37641.93109	15284.35398	9268.919808	2119.326743	494.0550649	0.05478884288	0.02875041444	0.01	0.1
12	1	67225.94716	247.5682452	1190092.176	1864463.186	9331.565768	0.6267373693	0.9988721115	41879.1153	16006.67562	10005.01308	2119.325965	550.5187205	0.0825227484	0.04170685544	0.01	0.1
12	1	68631.57148	125.0198912	1565714.154	1104857.385	14431.99159	0.4227203366	0.9539590093	40072.7573	15698.742	9691.208459	2119.326446	526.4476462	0.04167329705	0.05487055136	0.01	0.9
12	1	66629.12884	858.679265	474591.6934	6126366.133	8941.048878	0.6423580449	1.002418288	41906.94302	16018.75375	10023.48573	2085.785724	551.4209523	0.2862264217	0.01663209585	0.02948554585	0.9
12	1	64643.60462	4088.565677	500018.3106	4875752.945	690.0982894	0.9723960684	1.07496676	44939.5625	16528.39645	10536.68092	2119.317441	591.3014735	1.362855226	0.01752317326	0.01	0.1
12	1	66580.63196	2558.911375	982717.3785	2519280.054	569.1203945	0.9772351842	1.076038808	44975.46769	16534.97802	10543.7752	2117.208199	591.8133199	0.8529704583	0.03443939256	0.01122407499	0.1
12	0	65139.81384	133.6671129	632619.2369	4053399.783	34413.89999	-0.3765559997	0.7780032116	32995.99912	14492.35225	8461.817951	2119.326988	432.1445389	0.0445557043	0.02217018109	0.01	0
12	1	73864.32428	347.3892012	2806420.43	207225.1724	2968.504188	0.8812598325	1.054934118	44101.32574	16387.57976	10394.92702	2109.814083	580.2819951	0.1157964004	0.09835118114	0.01552419017	0.6
12	1	63945.70952	4349.100059	313521.2954	6322233.703	1416.638417	0.9433344633	1.068569026	44682.25231	16484.53224	10491.9804	2119.320758	587.8726223	1.44970002	0.01098737359	0.01	0.1
12	1	65832.21932	529.979664	817649.271	3132406.346	6099.722053	0.7560111179	1.027330937	43023.69949	16201.79528	10203.85284	2119.325289	565.7711628	0.176659888	0.02865457032	0.01	0.2
12	1	65595.23812	545.3527111	753930.0124	3423628.039	6471.729686	0.7411308126	1.024055204	42891.87216	16179.32756	10180.9611	2119.301795	564.0148389	0.181784237	0.02642152488	0.01001371242	0.1
12	1	64770.7209	484.9986788	354104.1494	6359493.645	17334.73292	0.3066106832	0.9284329193	39008.9856	15519.77142	9510.819941	2108.475711	512.444013	0.1616662263	0.01240960227	0.01630401706	0.1
