#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
46	1	63989.66202	4350	325266.6268	6219632.672	1337.424726	0.946503011	1.069266562	44710.30649	16489.3147	10496.85404	2119.320508	588.2464653	1.45	0.01139898947	0.01000000005	0.9
46	1	67742.3537	335.3831801	1328090.391	1538389.313	5913.521125	0.763459155	1.028970577	43089.64409	16213.03699	10215.30889	2119.32523	566.649924	0.1117943934	0.0465430116	0.01	0.1
46	1	68946.39855	4244.228268	1649844.718	982670.8246	-340.1775954	1.013607104	1.084039118	45304.44323	16590.59843	10600.06883	2119.29329	596.1637828	1.414742756	0.05781891227	0.01	0.1
46	1	64347.95785	4333.567716	421013.2559	5443007.97	865.4514065	0.9653819437	1.073422644	44877.45975	16517.80966	10525.89228	2119.318512	590.4739078	1.444522572	0.01475443613	0.01	0.1
46	0	66862.28992	143.2137143	806977.6992	3510896.915	26212.22189	-0.04848887577	0.8502804043	35843.87746	14981.60774	8963.571492	2102.078754	470.367933	0.04773790477	0.02828058441	0.0200206148	0.1
46	1	67800.52556	1504.442791	1258833.911	1744790.86	1172.769856	0.9530892058	1.07073285	44751.77074	16497.5018	10506.13739	2114.2028	588.8800561	0.5014809305	0.04411591386	0.01297187817	0.1
46	1	65467.78238	602.8112288	695006.1097	3748706.238	6444.649167	0.7422140333	1.02429847	42896.52257	16180.4483	10182.37886	2117.801908	564.1005728	0.2009370763	0.02435653298	0.01088507915	0
46	1	65362.44027	936.2826394	692111.2038	3731018.39	3825.56746	0.8469773016	1.047356586	43829.11015	16339.09532	10343.77061	2119.324242	576.5038636	0.3120942131	0.02425508083	0.01000000061	0.2
46	1	64639.71673	4350	292794.6903	6990000.072	2462.971536	0.9014811385	1.059395092	44270.71696	16417.0967	10425.54501	2106.883793	582.5856649	1.45	0.01026100841	0.01722575463	0.1
46	1	64271.9336	1253.365559	395999.0045	5645212.485	5248.791832	0.7900483267	1.034824928	43324.12991	16253.07226	10256.15954	2119.041564	569.7791139	0.4177885198	0.01387781011	0.01016465759	0
46	0	73548.99461	33.06726082	2850070.887	186535.0908	30927.85139	-0.2371140555	0.8087062418	34224.70772	14702.20474	8676.000891	2117.534439	448.5464025	0.01102242027	0.09988091415	0.01104138932	0.9
