#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
30	0	63846.43942	67.85663697	286993.5587	6560237.532	151986.2369	-5.079449478	-0.2573100289	-8643.216733	7394.028136	1228.158774	2119.327305	-122.729224	0.02261887899	0.01005770738	0.01	0.9
30	0	68430.47624	46.63035253	1376266.434	1507885.936	46175.37577	-0.8470150307	0.6744607418	28803.61041	13779.45711	7736.83545	2111.140866	376.4075202	0.01554345084	0.04823134407	0.01475594691	0.1
30	0	69063.94774	45.54822727	1680188.602	942348.0039	38110.08681	-0.5244034725	0.7454557009	31686.75166	14269.17619	8234.398718	2119.262571	414.6988564	0.01518274242	0.05888231562	0.01003744691	0.1
30	1	64252.59463	4317.072205	395529.5451	5639704.695	977.1316757	0.960914733	1.072439215	44837.90725	16511.06707	10519.02114	2119.319082	589.9468412	1.439024068	0.01386135788	0.01000000008	0.1
30	1	64498.99415	4350	306482.1164	6737020.138	2136.667606	0.9145332958	1.062258539	44396.47173	16437.85779	10446.13327	2109.977547	584.2124192	1.45	0.01074068512	0.01542820855	0
30	1	67093.00542	1184.884868	1154566.44	1959054.566	1409.473573	0.9436210571	1.068632118	44684.78979	16484.96481	10492.42122	2119.320736	587.9064362	0.3949616228	0.04046185377	0.01	0
30	1	66365.07683	900.6334021	826862.2032	3238707.399	3805.969485	0.8477612206	1.047554882	43809.58849	16337.52419	10343.64604	2111.290046	576.37101	0.300211134	0.02897743811	0.01466735194	0.1
30	1	65361.3486	334.2122031	691811.299	3732588.052	12100.90856	0.5159636575	0.9744859578	40898.32801	15839.47887	9834.62868	2119.325779	537.4490026	0.1114040677	0.02424457064	0.01000028728	0
30	1	63842.77634	4350	285346.8965	6576826.711	1634.441953	0.9346223219	1.06665123	44604.9827	16471.36874	10478.57333	2119.281071	586.8435851	1.45	0.01	0.01002340266	0.1
30	1	68189.61084	319.0987039	1447609.958	1302441.11	5674.803487	0.7730078605	1.031072666	43174.18792	16227.44936	10229.99603	2119.32515	567.7765339	0.1063662346	0.05073158237	0.01	0.1
30	0	65873.60048	83.189019	828706.3117	3084529.08	42385.18062	-0.6954072248	0.7078100644	30172.90391	14011.09333	7971.383465	2119.326994	394.5246802	0.027729673	0.02904206501	0.01000004055	0.8
30	0	63840.2774	350.4412355	285346.8965	6575303.126	28983.21152	-0.1593284608	0.8258245259	34919.32237	14820.22518	8795.942036	2119.326913	457.7742629	0.1168137452	0.01	0.01	0.9
30	0	63953.32453	143.2029698	315556.2393	6304337.061	65064.47942	-1.602579177	0.5081017064	22140.84283	12641.85108	6576.035539	2119.32718	287.4914446	0.04773432327	0.01105868833	0.01	0.9
