#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
39	1	65272.41453	336.1455782	668037.5498	3858283.752	12482.17431	0.5007130278	0.9711286265	40763.29798	15816.46013	9811.171156	2119.325324	535.649634	0.1120485261	0.0234114181	0.01000057075	0.1
39	1	73285.24084	173.19726	2809304.255	195409.8645	5348.774593	0.7860490163	1.033943596	43289.65375	16247.13306	10250.05502	2119.32503	569.3152026	0.05773242002	0.09845224495	0.01	0.1
39	1	65488.8471	221.9576636	686526.373	3811864.346	18927.2605	0.2429095798	0.9143823731	38472.89915	15426.53008	9414.243025	2116.952139	505.1659592	0.07398588787	0.02405936008	0.01137952346	0.1
39	1	73441.43403	440.0573188	2851043.426	184371.8854	1606.025017	0.9357589993	1.066901334	44615.17947	16473.0982	10480.32836	2119.321288	586.9788265	0.1466857729	0.09991499684	0.01	0.1
39	1	65794.06622	203.5708573	807453.6994	3177212.886	17332.39155	0.306704338	0.9284187967	39045.55666	15523.63296	9512.76083	2119.326599	512.7594277	0.06785695245	0.02829726587	0.01	0
39	0	63840.2774	322.0793698	285346.8965	6575303.126	31602.79806	-0.2641119222	0.8027570876	33991.57413	14662.07	8634.771503	2119.326952	445.4113221	0.1073597899	0.01	0.01	0.2
39	1	66408.51621	441.9308425	971651.8538	2527598.286	6162.622614	0.7534950954	1.02677705	43001.42274	16197.99771	10199.98287	2119.325308	565.4743084	0.1473102808	0.03405160055	0.01	0.1
39	1	73346.23807	4350	2825604.414	191022.7304	-522.9814805	1.020919259	1.085648844	45369.18474	16601.63505	10611.31587	2119.267525	597.0265119	1.45	0.09902348504	0.01	0.2
39	1	72466.89585	73.03768228	2590619.675	265001.6004	14956.66632	0.4017333473	0.949338852	39886.9394	15667.06523	9658.927752	2119.326478	523.9714834	0.02434589409	0.09078843003	0.01	0.1
39	1	64444.41942	470.4012032	405992.06	5637337.284	14987.84054	0.4004863785	0.9490722187	39867.79236	15664.33936	9656.602221	2116.865441	523.7553276	0.1568004011	0.01422801737	0.01142978301	0.1
39	1	73012.25003	108.2159941	2736353.311	216312.2495	9280.825456	0.6287669817	0.9993189183	41897.08536	16009.73902	10008.13488	2119.325946	550.7581853	0.03607199802	0.09589567452	0.01000000673	0.1
39	0	63951.68984	76.34201125	315119.4034	6308174.61	122889.6562	-3.915586247	-0.001092655757	1661.578076	9150.708034	3018.331139	2119.327283	14.58989103	0.02544733708	0.01104337938	0.01	0.1
39	1	68156.92823	718.2532914	1438870.535	1318397.049	2113.416315	0.9154633474	1.062433371	44435.48151	16442.46479	10449.11096	2119.322021	584.584222	0.2394177638	0.05042530873	0.01000020042	0.3
39	1	67690.6405	221.4554174	1314271.083	1568291.596	9455.63725	0.62177451	0.9977795684	41835.17434	15999.18492	9997.379554	2119.325976	549.9331744	0.07381847247	0.04605871306	0.01000000358	0.1
39	0	64542.57054	95.52471621	473019.1898	5062626.563	65069.67577	-1.602787031	0.5080559486	22139.0025	12641.53735	6575.715832	2119.32718	287.4669208	0.03184157207	0.01657698736	0.01	0.1
39	1	64250.9451	4349.634825	395088.7473	5643168.812	966.0186993	0.961359252	1.072537073	44841.84301	16511.738	10519.70486	2119.319029	589.999288	1.449878275	0.01384591009	0.01	0.1
39	1	74582.35333	69.59953544	2840207.758	208844.0029	15649.94604	0.3740021583	0.9432949743	39578.67653	15618.67964	9613.119885	2100.281615	520.1653978	0.02319984515	0.09953526016	0.02106446548	0
39	0	64630.16021	30	496425.5882	4900216.331	198979.0279	-6.959161115	-0.6711170513	-25286.10243	4556.880642	-1663.081141	2119.327327	-344.508151	0.01	0.01739726607	0.01	0.1
39	1	65754.23282	451.740044	796809.1055	3224676.774	7499.305041	0.7000277984	1.015006551	42528.0256	16117.29672	10117.74325	2119.325647	559.1659366	0.1505800147	0.0279242254	0.01	0.2
39	0	64347.71902	233.7459997	420949.433	5443491.918	29467.57236	-0.1787028942	0.8215593629	34747.78197	14790.98233	8766.141648	2119.326921	455.4883585	0.07791533324	0.01475219945	0.01	0.9
39	1	63840.2774	4323.314697	285346.8965	6575303.126	1646.344242	0.9341462303	1.066546292	44600.90009	16470.66396	10477.84771	2119.321391	586.788543	1.441104899	0.01	0.01	0.1
39	0	64387.85172	161.650984	285346.8965	6917734.311	64359.1054	-1.574364216	0.5143413171	22361.58245	12681.4112	6617.972155	2110.50048	290.5728166	0.05388366132	0.01	0.01512804287	0.1
39	1	66560.73227	272.8115779	1012328.228	2388357.021	10006.22437	0.5997510252	0.9929312329	41640.17937	15965.94371	9963.504583	2119.326055	547.3347202	0.09093719265	0.03547710665	0.01	0.1
39	1	63861.46459	4350	290419.4288	6530339.157	1592.243428	0.9363102629	1.067022805	44619.94325	16473.91806	10481.17039	2119.2857	587.0428706	1.45	0.01017776721	0.01002065122	0.1
39	1	68769.66398	473.7143961	1549941.695	1150231.477	3514.492544	0.8594202983	1.050106008	43928.81374	16356.78682	10362.38339	2116.146402	577.882832	0.1579047987	0.05431780453	0.0118459855	0.1
39	0	64803.53504	30	542754.0879	4593960.771	181929.2507	-6.277170029	-0.5209808838	-19247.78321	5586.245562	-614.0905561	2119.327195	-264.0430192	0.01	0.01902085127	0.01000007306	0.8
39	1	68177.41839	4225.595909	1440823.13	1316423.87	-261.1309355	1.010445237	1.083343734	45275.74707	16585.75308	10595.17022	2119.084887	595.7847575	1.40853197	0.05049373754	0.01012366239	0.1
39	1	65114.59933	403.3016315	625881.2166	4091625.491	11019.93849	0.5592024605	0.9840047143	41281.16413	15904.74164	9901.13564	2119.32617	542.550573	0.1344338772	0.02193404675	0.01	0.1
39	1	65603.58415	400.072116	756551.585	3410684.851	9063.163855	0.6374734458	1.001235593	41974.17206	16022.88015	10021.52655	2119.325926	551.7854231	0.133357372	0.02651339805	0.01	0.1
39	1	64786.20363	414.8912125	538124.7389	4623679.035	12558.92019	0.4976431925	0.9704528179	40736.12103	15811.827	9806.449514	2119.326312	535.2874652	0.1382970708	0.01885861544	0.01	0.1
39	1	66283.78869	141.6747189	935026.9212	2662944.68	21705.27551	0.1317889796	0.8899128864	37496.20907	15259.55589	9243.685452	2119.128039	492.1163582	0.04722490631	0.03276807748	0.01011544777	0.1
39	1	65375.16237	195.6158826	695510.9211	3713390.24	21099.58053	0.1560167787	0.895245852	37711.37551	15296.19231	9280.98385	2119.326737	494.9804638	0.06520529419	0.02437422413	0.01	0.1
