#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
4	1	75057.73202	969.748592	2720235.657	268919.3768	2798.195783	0.8880721687	1.056512047	44081.15131	16389.48414	10401.35881	2085.369883	580.400324	0.3232495307	0.09533083033	0.02972082493	0.1
4	1	66053.92362	1055.375382	824641.5856	3158792.992	2879.194577	0.8848322169	1.055700205	44153.89349	16395.15108	10401.47442	2116.171157	580.8817858	0.351791794	0.02889961642	0.01183121848	0.1
4	0	66035.18218	79.06098008	779095.2777	3413377.953	47930.97092	-0.9172388369	0.6589931117	28190.37947	13674.35222	7629.250847	2113.729773	368.1947395	0.02635366003	0.02730344319	0.01325187776	0.1
4	1	66779.63911	892.4682484	824641.5856	3378641.605	4342.455784	0.8263017686	1.042852538	43597.13428	16302.79728	10309.50985	2104.473547	573.6479005	0.2974894161	0.02889961642	0.01862755653	0.1
4	1	74513.79022	198.1909049	2755156.016	240620.2096	6338.049014	0.7464780395	1.025306149	42863.30305	16179.497	10185.36947	2096.254667	563.9992847	0.06606363496	0.09655461649	0.02340301447	0.1
4	1	67072.55783	576.3922163	986456.0242	2619743.007	5170.770656	0.7931691738	1.035542467	43320.37836	16254.51618	10259.38208	2109.513538	569.8800791	0.1921307388	0.03457041364	0.0156999481	0.1
4	1	66113.45415	3561.042893	886077.6371	2854256.331	206.8660618	0.9917253575	1.079223284	45109.36689	16557.43207	10566.34469	2118.906341	593.570672	1.187014298	0.03105264672	0.01023569263	0.1
4	1	65146.99342	259.6639746	602986.6006	4270718.328	18370.51691	0.2651793238	0.9192834121	38671.62691	15460.30456	9448.574819	2117.423415	507.8066884	0.08655465821	0.02113170348	0.01110571447	0.8
4	1	66817.34068	565.6262783	824641.5856	3390472.146	6721.665956	0.7311333618	1.021903741	42752.51548	16158.94625	10163.02788	2103.867125	562.4023509	0.1885420928	0.02889961642	0.01898063239	0
4	1	65519.00969	594.9971409	632189.0206	4201582.297	7583.809653	0.6966476139	1.014282077	42477.87803	16110.09028	10111.52759	2113.18712	558.594941	0.1983323803	0.02215510413	0.01356625265	0.1
4	1	72419.46684	279.1676302	2477631.476	321159.0835	3969.947049	0.841202118	1.046104588	43758.04509	16328.30393	10333.88561	2113.272932	575.6527427	0.09305587673	0.08682875147	0.01351550502	0.1
4	1	64168.49551	3551.705686	285346.8965	6778467.106	2549.819806	0.8980072078	1.058607447	44263.49942	16414.30352	10421.3851	2114.031709	582.3762535	1.183901895	0.01	0.01307376828	0.1
4	1	67256.40588	152.5107355	1110728.311	2146608.684	17174.38501	0.3130245994	0.9298270628	39084.12953	15531.3628	9521.608149	2114.048231	513.3570708	0.05083691182	0.03892554376	0.01306655812	0.1
4	1	70821.22458	279.1676302	2074779.889	558198.3476	4700.08601	0.8119965596	1.039670481	43504.27735	16284.72382	10289.20584	2114.735875	572.247927	0.09305587673	0.07271079219	0.01266589813	0
4	0	64171.80018	309.3625098	294913.3198	6668613.167	32182.24926	-0.2872899704	0.797669844	33770.6547	14625.45182	8598.331283	2114.559994	442.5429334	0.1031208366	0.01033525591	0.01276946059	0.8
4	1	63840.2774	1204.784355	285346.8965	6575303.126	7888.000812	0.6844799675	1.011583791	42390.36577	16093.82956	10093.82867	2119.325725	557.3315163	0.4015947849	0.01	0.01	0.1
4	1	66641.0518	1172.005717	972402.3679	2579312.527	2110.895811	0.9155641676	1.062467421	44424.17754	16441.34748	10448.65288	2115.618733	584.4922551	0.3906685723	0.03407790236	0.01215139798	0.1
4	1	73152.61509	2009.39595	2773862.96	205299.6066	-231.2981687	1.009251927	1.083080352	45265.88268	16584.02493	10593.37	2119.300249	595.6499345	0.6697986501	0.09721020254	0.01	0.1
4	1	66588.33344	190.9556587	959875.033	2623298.756	15723.32603	0.3710669587	0.9425993886	39603.53281	15619.54151	9611.161249	2115.717523	520.2520593	0.06365188623	0.03363888112	0.0120967109	0.1
4	1	66728.54501	150.5511322	964322.2696	2637137.337	20126.91061	0.1949235755	0.9038288772	38037.40576	15352.99614	9339.90007	2113.725814	499.4138022	0.05018371073	0.03379473481	0.01325394097	0.6
4	1	68248.25347	439.9686758	612767.3969	5597347.246	13950.04827	0.4419980691	0.9583671406	40074.44894	15710.24934	9712.36441	2068.021696	527.2830609	0.1466562253	0.02147447211	0.03980629957	0.3
4	1	75782.33134	61.67211693	2472965.236	442234.0632	23083.61932	0.07665522736	0.8779687191	36809.29551	15155.65157	9148.890331	2058.785954	483.9187852	0.02055737231	0.08666522279	0.04517231755	0.1
4	1	64463.27103	575.906442	292789.1533	6876647.648	17565.10689	0.2973957244	0.9264002769	38931.53838	15506.29388	9496.854351	2109.733081	511.3920491	0.191968814	0.01026081436	0.01557353168	0.9
4	1	73088.37645	3130.939375	2577749.057	287076.9576	378.0785004	0.98487686	1.07774889	45014.51095	16543.53353	10554.0905	2108.493671	592.4712457	1.043646458	0.09033737842	0.0162712281	0.1
4	1	65665.22607	2249.040885	695651.6236	3813675.11	1471.214013	0.9411514395	1.068103389	44647.55042	16479.63714	10487.84977	2114.652547	587.4841417	0.7496802949	0.02437915506	0.0127115206	0.1
4	0	63998.50273	78.32418403	327629.1139	6199197.241	115158.3307	-3.606333226	0.06698750562	4399.690972	9617.479859	3494.002332	2119.327275	51.07729779	0.02610806134	0.01148178298	0.01	0.9
4	1	70525.90346	169.8418018	2071932.435	545819.6399	7688.353673	0.6924658531	1.013341835	42461.07246	16105.88307	10106.11199	2119.325686	558.2737359	0.05661393395	0.07261100296	0.01	0.1
4	1	66444.58585	252.5663918	827738.6729	3257698.051	14128.78068	0.434848773	0.9566586653	40149.63198	15713.87246	9708.329749	2110.06387	527.6188151	0.08418879726	0.02900815404	0.01538123939	0
4	1	73175.61147	221.3659872	2624354.012	266865.8693	5029.223317	0.7988310673	1.036787548	43371.8978	16263.20658	10268.16065	2109.935248	570.5599317	0.07378866239	0.09197065202	0.01545491201	0.1
4	1	64828.79131	464.0838391	549505.3524	4550954.776	10899.8953	0.5640041881	0.9850617853	41323.67842	15911.98914	9908.521319	2119.326158	543.1171078	0.154694613	0.01925744976	0.01	0.1
4	0	65345.55149	125.528706	581127.652	4518704.7	40474.62804	-0.6189851215	0.7246544851	30828.38703	14124.23932	8087.867045	2112.904572	403.3612413	0.041842902	0.02036565525	0.01373126243	0.9
4	1	65886.32899	294.2531289	785637.8515	3328486.451	12303.9719	0.507841124	0.9727068049	40817.17953	15826.2582	9821.671059	2116.523064	536.4120447	0.09808437631	0.0275327281	0.01162858016	0
4	1	63840.2774	2931.880004	285346.8965	6575303.126	2790.738975	0.888370441	1.056469032	44195.60322	16401.57216	10407.43862	2119.323325	581.3876585	0.9772933346	0.01	0.01	0.1
4	1	63962.17873	457.5731456	285346.8965	6650038.2	22159.23122	0.1136307511	0.8859211184	37329.61888	15231.54316	9215.463258	2117.36176	489.9244044	0.1525243819	0.01	0.011141608	0.9
4	1	66702.60612	1086.085823	956999.1383	2664539.516	2500.581985	0.8999767206	1.059042091	44279.83808	16417.16178	10424.3592	2113.69784	582.5992662	0.3620286076	0.03353809521	0.01326766242	0.1
