#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
11	1	65880.5564	398.0312498	642025.2455	4271079.505	11691.74056	0.5323303775	0.9781254018	41005.77775	15860.28296	9857.919578	2107.953046	539.0610399	0.1326770833	0.02249981526	0.01660743266	0.3
11	1	66355.52653	2709.149905	956714.2632	2581441.359	386.0787506	0.98455685	1.077644032	45047.0791	16546.73528	10555.37801	2119.267888	592.7349556	0.9030499683	0.03352811175	0.01002723954	0.2
11	1	65273.91261	489.81697	447086.9976	5667865.131	13776.95634	0.4489217463	0.9597698412	40260.75895	15733.71105	9729.298405	2105.973097	529.1644793	0.1632723233	0.01566819205	0.01775782637	0.1
11	1	72881.75006	246.4061825	2701148.066	227211.3211	3705.837834	0.8517664867	1.04841096	43871.44738	16346.31702	10351.13368	2119.304118	577.0683565	0.08213539417	0.09466190449	0.01001164231	0.1
11	1	65868.77527	401.6593773	827417.8749	3090069.241	8185.894583	0.6725642167	1.008960612	42284.8642	16075.84449	10075.5007	2119.325771	555.9256289	0.1338864591	0.02899691166	0.01000000579	0.1
11	1	73730.90745	246.0078335	2853468.965	188589.4764	3796.9711	0.848121156	1.047622869	43824.34963	16339.27217	10344.78154	2114.804089	576.5120397	0.08200261115	0.1	0.01262592035	0.1
11	0	65266.30025	382.6310843	285346.8965	7504722.524	28129.87377	-0.1251949509	0.8334124045	35145.82178	14863.86367	8844.637292	2096.339908	461.1567452	0.1275436948	0.01	0.02335472853	0
11	0	64967.55903	30	586587.9524	4321832.318	168277.0782	-5.731083128	-0.4007631923	-14412.75295	6410.483244	225.8618349	2119.327314	-199.6126187	0.01	0.02055701182	0.01	0.8
11	1	63840.2774	4340.934662	285346.8965	6575303.126	1636.556534	0.9345377386	1.066632481	44604.36648	16471.25488	10478.4499	2119.321366	586.8347354	1.446978221	0.01	0.01	0.1
11	0	65421.8748	166.1376009	484138.053	5387396.666	37187.70744	-0.4875082976	0.753620974	31969.1533	14320.25654	8288.922875	2105.823658	418.6749973	0.05537920031	0.01696664863	0.0178450382	0.1
11	1	66289.05528	590.7327703	939728.5668	2642538.515	4593.6541	0.816253836	1.040593003	43557.08592	16292.72278	10296.51394	2119.324696	572.8789368	0.1969109234	0.03293284694	0.01	0.8
11	1	64436.68251	326.9460515	430582.9701	5397342.219	20427.01492	0.182919403	0.901171031	37946.76064	15336.50543	9322.222327	2118.473767	498.1306613	0.1089820172	0.01508980737	0.01049553675	0.1
11	1	64877.33188	465.8320518	541091.1037	4638903.913	11129.39122	0.5548243512	0.9830450305	41238.15133	15897.69125	9894.187922	2118.036155	541.9978343	0.1552773506	0.01896257189	0.01074946115	0.1
11	1	66299.88521	408.4238226	827865.5593	3213575.944	8529.562192	0.6588175123	1.005956521	42140.34987	16052.72256	10053.21019	2112.403416	554.1095453	0.1361412742	0.02901260079	0.01402166866	0.1
11	1	73521.41457	181.1445711	2792144.265	205789.5246	5463.895367	0.7814441853	1.032945374	43232.93311	16238.52263	10242.17036	2114.482784	568.6360772	0.0603815237	0.09785087201	0.01281314393	0.1
11	0	66724.20487	100.4686432	1056012.659	2247349.395	27273.16294	-0.09092651762	0.8408827954	35524.95022	14923.46783	8901.153082	2119.326883	465.844708	0.03348954773	0.03700803031	0.01	0
11	0	63840.2774	96.43080738	285346.8965	6575303.126	107343.6043	-3.293744173	0.1358020742	7167.340955	10089.28693	3974.804775	2119.327266	87.95830837	0.03214360246	0.01	0.01	0.1
11	1	63840.27756	4034.975982	285346.8965	6575303.222	1818.658683	0.9272536527	1.065028934	44539.87349	16460.26063	10467.24603	2119.321789	585.9753179	1.344991994	0.01	0.01000000147	0.1
11	0	63840.2774	89.23751356	285346.8965	6575303.126	116058.0667	-3.642322669	0.05906464994	4081.042002	9563.159104	3438.645909	2119.327276	46.83106141	0.02974583785	0.01	0.01	0.9
