#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
26	1	73361.03061	4338.924019	2829557.18	189973.7937	-522.701716	1.020908069	1.085646381	45369.08562	16601.61815	10611.29865	2119.267582	597.0251912	1.446308006	0.09916201	0.01000000741	0
26	1	74264.12827	666.6158944	2853468.965	198147.0496	1739.882601	0.9304046959	1.065764606	44524.57223	16460.52016	10469.92095	2106.20292	585.979216	0.2222052981	0.1	0.01761954251	0.1
26	1	66275.89262	2197.300114	936211.1357	2655518.534	681.0590783	0.9727576369	1.075046357	44942.76381	16528.94218	10537.23706	2119.317379	591.3441334	0.7324333713	0.03280957835	0.01	0.1
26	1	64233.81757	490.5681008	339364.3039	6207868.661	17324.69098	0.3070123607	0.9284964839	39038.12114	15523.04009	9512.723701	2116.241287	512.7092277	0.1635227003	0.01189304345	0.01179246703	0.1
26	0	64621.1946	123.7295182	494029.7269	4916598.291	47900.68189	-0.9160272757	0.6592419091	28219.54373	13678.09992	7632.041269	2119.327102	368.4946905	0.04124317274	0.01731330296	0.01	0.1
26	1	73450.5107	4331.00109	2853468.965	183749.9671	-524.2935263	1.020971741	1.085660398	45369.64941	16601.71426	10611.39659	2119.267199	597.032704	1.44366703	0.1	0.01	0
26	1	66626.52881	145.1939883	1029910.894	2330568.689	19128.02965	0.2348788141	0.9126068468	38409.61657	15415.22292	9402.283873	2119.326672	504.2850493	0.04839799611	0.03609329231	0.01	0
26	1	67086.63002	191.0549385	1152857.655	1963726.948	12740.66496	0.4903734017	0.9688524189	40671.7536	15800.85422	9795.267583	2119.326019	534.4297258	0.0636849795	0.04040196928	0.01000017883	0
26	0	64652.88025	284.0154641	346114.7341	6378447.964	30173.10216	-0.2069240866	0.8153768414	34466.84042	14745.15245	8721.171712	2109.893681	451.894063	0.09467182136	0.0121296127	0.01548042697	0.9
26	1	65851.22538	361.468514	710274.3676	3782535.715	11308.21656	0.5476713376	0.9814879259	41156.72408	15885.01144	9882.275989	2112.542746	540.999793	0.1204895047	0.02489161005	0.01394095236	0.1
26	0	73280.97893	38.29769966	2808165.352	195720.1359	26895.10672	-0.07580426899	0.844211866	35658.84196	14946.29263	8924.413059	2119.326876	467.6289157	0.01276589989	0.09841233203	0.01	0.8
26	0	65421.5635	146.9324767	707867.2792	3650073.783	27836.07961	-0.1134431845	0.8359258973	35325.58002	14889.48134	8866.5191	2119.32428	463.187992	0.04897749223	0.02480725348	0.01000151799	0
26	0	73377.46237	41.02205628	2685406.251	244503.6855	26881.50823	-0.07526032904	0.8443602984	35634.14343	14944.04161	8923.765936	2110.366553	467.4417575	0.01367401876	0.09411023157	0.01520566952	0.8
