#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
0	0	0.8593452061	4.127431857	-0.9117754898	7.5	0.01865498982	0.7364754837	62386.81103	56.08220119	75.1704257	3000	8.259902849
0	0	0.7407002343	4.305772511	-2.51597741	10	0.02077544095	0.7129085956	59765.53663	63.3062985	80.79032109	3000	7.396474828
0	0	1.31820859	2.507945687	-2.766983251	2.5	0.08037108627	0.7091957245	103253.7707	78.11047529	95.34349204	3000	10.03086057
0	0	0.8094863102	3.754127473	-3.365882068	10	0.05300003693	0.6987027076	68679.9495	74.44521337	91.0793313	3000	7.545951576
0	0	1.065584989	2.840908469	-4.363517626	0	-0.03933883367	0.6792087441	91046.64413	61.71988097	77.35636334	3000	11.13869803
0	0	0.5435539726	5.030514751	-4.598500185	12.5	-0.03064064459	0.6744451308	51025.50125	64.32430187	79.72580168	3000	6.590848915
0	0	3.128761095	2.107846905	13.92907467	-5	0.2204454024	0.8504842413	123023.6111	61.44936465	95.37843931	3000	13.36454198
0	0	3.75951131	1.810955199	14.90614505	-5	0.2505700893	0.8551697322	143339.9017	74.13147095	109.037616	3000	13.16148825
0	0	2.994262748	1.874006679	8.671772257	-5	0.2123800459	0.8242734453	138486.9098	74.46719761	103.1389699	3000	13.25345276
0	0	2.922323896	1.997764924	9.892653327	-5	0.2077614052	0.8311015348	129852.1205	68.18344012	98.07609345	3000	13.5475739
0	0	0.9403055288	2.989001387	-5.173568722	5	0.001701487929	0.6621585646	86491.06015	73.48078201	88.30721328	3000	9.079387608
0	0	0.930260075	2.653782546	-7.147459121	2.5	-0.05292450029	0.6105664747	97530.06933	75.63661878	88.48915966	3000	10.1334915
0	0	4.974694421	1.77581078	25.53082324	-7.5	0.2776610833	0.887717322	146194.5007	62.9959125	108.5267357	3000	14.09273852
0	0	2.622663092	1.944028743	5.901917658	-7.5	0.1679462802	0.805450252	133466.3261	66.52598491	92.42790257	3000	14.36493172
0	0	1.895771259	2.15198925	0.6855920764	-7.5	0.07897038046	0.7568636871	120481.6473	61.59357924	82.27917131	3000	14.57575226
0	0	2.330915638	2.103019617	4.9218527	-7.5	0.1389014359	0.7976487089	123308.0663	60.95272123	85.87457393	3000	14.13759002
0	0	0.249531097	6.941414624	-9.183832226	17.5	-0.1628391073	0.5374601626	36730.94616	73.06196628	83.87813405	3000	4.520563538
0	0	3.574609905	1.576971658	8.469451918	-10	0.2166474021	0.823133828	164741.5311	77.28093837	105.7503903	3000	15.35890941
0	0	3.754003799	1.727101128	12.90654243	-10	0.2254093369	0.846225316	150343.0256	66.69598029	99.60252272	3000	15.88898761
0	0	3.137430324	1.68104526	6.635521906	-10	0.1910984643	0.8109643031	154486.6551	72.53588981	99.17141172	3000	15.65845254
0	0	2.612644322	1.84378657	4.328274703	-10	0.1491376812	0.7930304853	140771.4951	66.1093832	90.43765791	3000	15.80617777
0	0	2.992659159	1.827864547	7.687705761	-10	0.1809927633	0.8177380331	142005.5563	64.93618303	92.62388879	3000	15.48845578
0	0	0.3100191042	4.820660186	-11.60540186	12.5	-0.3550387379	0.4043593614	53285.93926	71.17165116	79.5662493	3000	6.04377065
0	0	6.45194149	1.584858566	32.70397301	-12.5	0.2911600019	0.9020620776	163917.2308	56.92590686	109.6298799	3000	16.00085949
0	0	3.954140605	1.688861489	13.8093364	-12.5	0.2224065936	0.850036462	153767.5093	62.65594593	96.46528234	3000	16.95571808
0	0	0.2433027341	5.299742366	-12.45792958	15	-0.3696631409	0.3372514564	48387.6789	78.52337538	86.0654458	3000	5.193495862
0	0	0.1578238291	7.57639559	-12.53829544	17.5	-0.4898900796	0.3299818198	33577.08041	68.21192448	75.67362904	3000	4.077775532
0	0	1.549432504	1.808297675	-5.859019754	-7.5	0.007211850429	0.6459755371	143551.8806	78.93451355	93.0754938	3000	14.13839767
0	0	2.283156596	1.532035538	-2.496939289	-12.5	0.09243051457	0.7136960898	169599.9614	79.98539275	97.48845346	3000	16.20021282
0	0	5.722694195	1.461770313	22.40120723	-15	0.2691098003	0.8798145409	177795.6526	64.87424328	107.2754505	3000	17.09249928
