#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
1	0	0.7136857414	4.953260333	-0.04031721424	12.5	0.07201750076	0.7481852751	51835.36669	62.992336	82.95201879	3000	6.970970639
1	0	1.334325227	2.814013877	-0.562822459	0	0.04914635751	0.7413693893	91925.41289	60.33048865	79.76766619	3000	11.80802685
1	0	0.278621393	9.883376221	-0.5719105234	20	0.06395052348	0.7413875096	25529.43	63.45515293	82.8832424	3000	3.044572279
1	0	0.1465842919	13.74244433	-1.070976567	22.5	0.08062548855	0.7348576344	18107.68115	69.55478298	88.48380641	3000	2.191614537
1	0	1.2650797	2.832301037	-1.07375074	5	0.1039535983	0.734997042	91326.07224	75.79529313	94.72154239	3000	9.366995341
1	0	0.1464445707	13.74082086	-1.091471442	22.5	0.08032077672	0.7345733086	18109.9269	69.57527786	88.48380641	3000	2.191614537
1	0	0.3271073107	8.185040624	-1.149851559	20	0.1137619057	0.7340143582	31013.34191	79.1108254	97.96097384	3000	3.127383422
1	0	0.6359471222	5.107235038	-1.673481161	12.5	0.03192469161	0.7259230927	50245.48245	61.65495113	79.98146997	3000	6.704626852
1	0	0.5046702177	6.166147277	-1.708729472	15	0.02894353591	0.7253820256	41462.27068	61.23897923	79.53024975	3000	5.801776397
1	0	1.05478049	3.176430141	-2.02942854	7.5	0.08931260165	0.7210237716	81334.45452	76.57576018	94.54633164	3000	8.988668152
1	0	0.9582072128	3.524245842	-2.134536909	5	0.009142690654	0.7188213197	73218.55238	59.47876562	77.34422871	3000	9.61422061
1	0	0.9568464015	3.523567959	-2.16371208	5	0.008586819768	0.7183672604	73232.81171	59.50794079	77.34422871	3000	9.61422061
1	0	0.9388739436	3.531803402	-2.460672131	5	0.001094166516	0.7136453678	73059.94913	59.50794079	77.04726866	3000	9.61422061
1	0	4.089558746	2.212664695	27.52204983	-2.5	0.2740773309	0.8917868787	117153.1332	56.06831254	103.5903624	3000	12.45078198
1	0	3.109083364	2.057135635	13.01389563	-2.5	0.2343665664	0.8468994725	126078.5013	70.85389839	103.867794	3000	12.79446114
1	0	1.923374201	2.605277253	5.860464944	-2.5	0.1322579493	0.8045866422	99362.64948	56.06335011	81.92381506	3000	12.67446477
1	0	2.091952292	2.115628096	2.709263686	-2.5	0.1538337013	0.7787512226	122567.8252	74.0988892	96.80815288	3000	12.88730854
1	0	2.091952292	2.115628096	2.709263686	-2.5	0.1538337013	0.7787512226	122567.8252	74.0988892	96.80815288	3000	12.88730854
1	0	2.091952292	2.115628096	2.709263686	-2.5	0.1538337013	0.7787512226	122567.8252	74.0988892	96.80815288	3000	12.88730854
1	0	0.6091464978	5.050350527	-2.653387595	12.5	0.01573047871	0.7106416478	50821.55845	62.992336	80.33894841	3000	6.970970639
1	0	1.156538589	2.835141107	-2.691786098	5	0.07616965253	0.7104168999	91233.6858	76.57576018	93.88397408	3000	9.337508833
1	0	0.6789960738	4.64385934	-2.702187525	10	-0.01368680994	0.7096195106	55348.90439	58.10839208	75.40620455	3000	7.72936496
1	0	1.141482149	2.869174701	-3.069092945	0	-0.01012719016	0.7034883645	90140.8139	60.33048865	77.2613957	3000	11.13118363
1	0	1.459440342	2.581436918	-0.6596069779	-2.5	0.04714682885	0.7400893246	100288.6048	60.33048865	79.67088167	3000	12.01904726
1	0	1.459440342	2.581436918	-0.6596069779	-2.5	0.04714682885	0.7400893246	100288.6048	60.33048865	79.67088167	3000	12.01904726
1	0	0.2861653021	8.292056147	-3.305936181	20	0.0728094826	0.6998833602	30601.47507	79.1108254	95.80488922	3000	3.127383422
1	0	1.439008679	2.598021651	-0.8081716015	-2.5	0.0421368679	0.7380817248	99642.65708	59.95907709	79.15090549	3000	12.01904726
1	0	0.9196959338	3.21838439	-4.135637396	7.5	0.04367896572	0.6842186946	80262.46177	76.57576018	92.44012278	3000	8.988668152
1	0	0.2099883221	10.55129609	-4.392473151	20	-0.04588466789	0.6785833802	23856.3899	60.8406157	76.44814255	3000	3.433238175
1	0	0.8804660198	3.285762544	-4.494574333	7.5	0.0278027783	0.6769127491	78598.13674	75.02335476	90.52878042	3000	8.046878573
