#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
0	0	0.1759096227	12.10106324	-0.01022497727	22.5	0.1338673922	0.7490903187	20685.87182	79.80082795	99.79060298	3000	2.027447649
0	0	0.7800301695	4.621381981	-0.1911170587	10	0.03989633896	0.7460018897	55622.48636	57.06460089	76.87348383	3000	7.922845189
0	0	1.087643642	3.359509512	-0.3773005447	7.5	0.09870002108	0.7441967283	76853.01693	70.98723571	90.60993516	3000	8.265552385
0	0	1.002388564	3.415211326	-1.892658753	5	0.02637014577	0.7226332903	75584.87168	61.55618999	79.66353124	3000	9.797574522
0	0	2.899582359	2.344850433	15.30332518	-2.5	0.2223991978	0.855980471	110498.1499	58.5388815	93.84220668	3000	12.21715863
0	0	2.126937503	2.498606848	7.438077019	-2.5	0.1578828	0.8157449811	103643.0578	58.18980387	85.62788089	3000	12.81299515
0	0	0.4646143048	6.391819072	-2.546352078	15	-0.003046450747	0.7122379763	39966.61357	59.18107579	76.63472371	3000	5.804385186
0	0	0.563586929	5.054769327	-3.296478115	15	0.06773334002	0.7000227803	50776.34428	77.72121022	94.42473211	3000	5.89870393
0	0	0.1275179249	13.15938261	-4.259376915	22.5	0.03287289475	0.6817094126	18949.86741	74.79498753	90.53561062	3000	2.454183995
0	0	0.578131237	4.758688798	-4.509541045	12.5	-0.004884597357	0.676432006	53991.59117	68.42163367	83.91209263	3000	6.415667965
0	0	0.6205027648	4.358977839	-4.780733491	12.5	0.02276327136	0.6708825464	59025.05805	75.59622771	90.81549422	3000	6.187590976
0	0	1.270723212	2.304576766	-4.898226834	0	0.03158549263	0.6683914537	112444.89	78.31031162	93.41208479	3000	11.22808087
0	0	3.03841762	1.987908054	10.94750463	-5	0.2151065753	0.8367494411	130500.4436	68.01241187	98.9599165	3000	13.46598749
0	0	2.892824998	2.064393868	10.61797866	-5	0.2058010976	0.8348860702	125632.0558	65.03221249	95.65019115	3000	13.61866799
0	0	2.50697231	2.291891197	9.510661161	-5	0.1759115897	0.8283851352	113072.2515	57.48226393	86.9929251	3000	13.14997612
0	0	0.9737008876	2.882507142	-5.19703902	5	0.01536207088	0.6616921603	89719.72344	76.49831628	91.30127726	3000	9.179643187
0	0	0.8896923691	3.048419258	-5.862733356	2.5	-0.07357670389	0.6455226507	84787.68856	64.28331414	78.42058079	3000	10.72944362
0	0	0.7506808245	3.285453749	-6.992109381	5	-0.09891016366	0.615003005	78605.60865	67.10530308	80.1131937	3000	9.027228334
0	0	1.017323326	2.472289682	-7.034959252	0	-0.0601810007	0.6138913794	104755.9035	73.58549074	86.55053148	3000	11.79783119
0	0	1.504807803	2.328548317	-2.250211896	-7.5	-0.004436184355	0.71691975	111278.0459	57.67056629	75.4203544	3000	14.09475743
0	0	2.902513793	1.902563058	7.982159317	-10	0.174190905	0.8194556231	136394.7924	61.61190761	89.59406692	3000	15.47152981
0	0	1.837980472	2.155669902	-0.002560585325	-10	0.0434053447	0.7483631917	120274.3968	56.99165263	76.98909205	3000	15.21787771
0	0	0.4943289022	3.857099898	-9.792964032	7.5	-0.26293313	0.5097792333	66822.38389	65.49445674	75.70149271	3000	8.933836061
0	0	1.404486085	2.083382615	-5.135146323	-5	7.828220203e-06	0.6630139218	124478.7941	72.91083888	87.77569256	3000	13.13910472
0	0	0.6078950259	3.146099999	-9.924922407	5	-0.2160969856	0.5035141135	82127.2401	71.92229614	81.99737373	3000	9.586082289
0	0	2.272406631	1.722407922	-0.3010854375	-10	0.111577143	0.7452728381	150755.1316	74.22994969	93.92886426	3000	15.92758297
0	0	0.5817879905	3.180770227	-10.25195431	5	-0.2437435958	0.4868894193	81222.24756	71.25164809	80.99969378	3000	9.647658117
0	0	0.5095203927	3.39737407	-10.88147905	5	-0.3350486818	0.4514665941	75986.4407	66.71309431	75.83161526	3000	9.004023296
0	0	1.635777091	1.949204497	-3.889180426	-7.5	0.02794519537	0.6889040678	133109.541	71.64068845	87.75150802	3000	14.21177218
0	0	1.084641471	2.394400667	-6.805047222	-5	-0.1179439052	0.6203220243	108192.853	63.30153666	76.49648944	3000	13.72280629
0	0	0.5989640435	2.595708391	-11.91604083	2.5	-0.3034438614	0.3816328664	99732.25935	79.96358507	88.04754424	3000	10.99601394
0	0	4.559319739	1.683516656	19.05599685	-12.5	0.2459793698	0.8695288918	154258.5481	59.88562058	98.94161743	3000	16.64968538
0	0	2.705369719	1.632744323	2.162498576	-12.5	0.1404313006	0.7732814729	159083.4073	71.95936808	94.12186666	3000	16.72063378
0	0	4.112215669	1.442328456	9.832626689	-12.5	0.2292333486	0.8311536163	180204.3795	78.85436445	108.6869911	3000	16.54423482
0	0	5.288545476	1.565963333	22.14591634	-12.5	0.2672169309	0.8790755873	165905.9491	64.28881103	106.4347274	3000	16.60982659
0	0	5.844830624	1.600033638	27.94409575	-12.5	0.2798546366	0.8929144738	162354.0678	58.95944124	106.903537	3000	16.25489141
0	0	3.197750742	1.507366356	4.186696352	-12.5	0.1803989879	0.7922369116	172390.3212	77.8462041	102.0329005	3000	16.82943806
0	0	3.896319798	1.772926787	15.07318237	-12.5	0.2197711339	0.8550272352	146433.7771	58.03561262	93.10879499	3000	16.49534323
0	0	3.388554859	1.760135264	10.1330908	-12.5	0.1927643705	0.8320920522	147504.5035	61.43205792	91.56514872	3000	16.30136554
0	0	0.1391452128	7.24843191	-13.7081385	17.5	-0.6093474081	0.2056544392	35137.03577	72.07553377	78.36739527	3000	4.454015082
0	0	6.482055937	1.537766332	31.17988135	-15	0.2844433628	0.8991377897	168964.5591	55.18328771	106.3631691	3000	17.98514559
0	0	2.766980135	1.567231216	1.672012463	-15	0.1292916648	0.7681578001	165771.0038	70.58955134	92.2615638	3000	17.93700779
0	0	2.603553756	1.620319119	1.084213606	-15	0.1122991663	0.7616778007	160310.219	68.2101636	89.29437721	3000	17.20797453
0	0	0.2722913586	3.463062353	-14.95908506	7.5	-0.8035159986	0.0087700284	74528.03836	76.22044243	81.26135737	3000	8.869230114
0	0	2.073817735	1.594961931	-3.450436986	-12.5	0.06138330889	0.6972313441	162873.1879	76.96978735	93.51935036	3000	16.82085012
0	0	0.06356513095	9.088215497	-15.94718672	20	-1.072986398	-0.2327406603	27841.83607	77.99501812	82.04783139	3000	3.362930666
0	0	5.853072335	1.513350453	25.0778616	-17.5	0.2640269884	0.8861026667	171705.0959	55.39841084	100.4762724	3000	18.58253803
