#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
1	0	1.454980454	2.625310162	-0.05801269721	2.5	0.1104170174	0.7483103987	98597.57699	72.75083733	92.69282464	3000	10.99283875
1	0	1.153798262	3.204362443	-0.1518797719	7.5	0.1159754723	0.7471883507	80617.62	74.81553463	94.66365486	3000	8.86818694
1	0	0.2815438561	9.92867469	-0.2734352645	20	0.06743876235	0.7452395853	25408.84868	62.95467985	82.68124459	3000	3.247177625
1	0	0.8421467441	4.256756483	-0.3245617152	10	0.06645751266	0.744584545	60464.09283	62.95467985	82.63011813	3000	7.741128766
1	0	1.106728078	3.306408684	-0.8526580179	2.5	0.01929439761	0.7372724653	78101.72815	55.95990231	75.10724429	3000	10.5856868
1	0	0.8714797634	3.958714594	-1.08807526	10	0.07768417403	0.7345991841	65084.04452	68.91302765	87.82495239	3000	7.959903595
1	0	1.133769559	3.01682031	-2.137982957	2.5	0.02837458781	0.7189207304	85685.20336	63.03471693	80.89673397	3000	10.34055028
1	0	3.317150039	2.037881029	14.93524366	-2.5	0.2447558456	0.8551468182	127278.2382	70.61344744	105.5486911	3000	12.40740963
1	0	2.115591007	2.303158031	5.06765426	-2.5	0.1565842589	0.7990368029	112514.7099	65.75490417	90.82255843	3000	12.82952425
1	0	3.941370904	2.103959082	23.22096523	-2.5	0.2693428846	0.8819169979	123252.6046	62.98245053	106.2034158	3000	12.3952528
1	0	3.147123791	2.34645854	18.47679347	-2.5	0.2363686378	0.8673994668	110421.805	56.63616457	95.11295803	3000	12.79781022
1	0	3.319549939	2.31645799	20.11834957	-2.5	0.2448680808	0.8726589735	111863.5386	56.69771832	96.81606789	3000	12.79781022
1	0	2.831111791	2.256553873	13.05892753	-2.5	0.2181039143	0.8467257299	114857.0414	62.91241329	95.97134082	3000	12.08955818
1	0	2.715857314	2.27296196	11.91838242	-2.5	0.2103846803	0.8413745509	114021.4129	62.97175599	94.89013841	3000	12.9356117
1	0	2.318021921	2.17231594	5.894589964	-2.5	0.1778415518	0.805539475	119345.8607	70.09316368	95.98775365	3000	12.08955818
1	0	2.360695288	2.178857328	6.461641805	-2.5	0.1818574233	0.8096279201	118984.8574	69.52611184	95.98775365	3000	12.08955818
1	0	4.206891379	2.143797633	27.26130656	-2.5	0.2775893869	0.8914257356	120945.4559	58.9421092	106.2034158	3000	12.3952528
