#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
86	1	66540.88627	532.8028531	979862.3375	2522513.775	5050.497575	0.797980097	1.036575397	43389.89398	16264.57951	10268.13524	2117.686371	570.6769392	0.177600951	0.03433933747	0.010951911
86	1	66010.24585	1869.241415	757240.2633	3537491.691	1803.956301	0.9278417479	1.065179253	44523.62488	16458.91507	10467.07197	2112.806811	585.8619967	0.6230804717	0.02653753283	0.01378425901
86	1	67497.04747	479.0145488	1258618.598	1697018.303	4186.044334	0.8325582267	1.044183072	43700.66558	16317.2508	10321.55306	2119.088054	574.795989	0.1596715163	0.04410836822	0.01013734635
86	1	71896.157	1118.335854	2432923.027	330699.7123	350.7397605	0.9859704096	1.077956069	45058.72003	16548.7778	10557.50827	2119.00172	592.894287	0.3727786181	0.08526194105	0.01018150989
86	1	69567.48759	2009.653758	1487611.205	1380418.381	1650.531584	0.9339787366	1.066572805	44534.20433	16463.6235	10474.31167	2099.514916	586.2134525	0.6698845859	0.05213342857	0.0215019933
86	1	66581.30095	1732.911303	893574.5926	2942155.615	1693.827849	0.932246886	1.066152159	44559.39552	16465.22755	10473.68515	2111.82488	586.3542148	0.5776371009	0.03131537801	0.01435435465
86	1	63953.97102	662.8536411	307076.628	6398426.971	13886.97651	0.4445209397	0.9587599498	40264.05972	15731.46785	9724.654182	2118.804483	529.0051637	0.2209512137	0.01076151981	0.01030322293
86	1	64723.59683	1654.976784	521394.4566	4732703.906	2682.393844	0.8927042462	1.057423093	44233.97455	16408.1134	10414.10457	2119.323197	581.8989852	0.5516589279	0.01827230165	0.01
86	1	68023.42681	372.216204	1329389.826	1575439.512	5566.218785	0.7773512486	1.032043091	43197.9782	16232.47856	10235.93943	2114.872579	568.1641018	0.124072068	0.04658855036	0.01258671572
86	1	65174.5462	1735.666599	622857.6978	4136132.205	2069.074911	0.9172370035	1.062827507	44447.40278	16444.74815	10451.64891	2118.173429	584.7612765	0.5785555329	0.02182808734	0.01066736291
86	1	66186.53774	182.5689774	892920.9436	2839647.458	17566.76264	0.2973294944	0.9263587312	38958.69512	15509.08155	9498.147201	2118.155637	511.6204855	0.06085632579	0.03129247083	0.01068029754
86	1	67587.87463	647.0167256	1209352.527	1864543.093	3371.963713	0.8651214515	1.051365868	43974.36742	16364.87935	10370.90496	2114.651268	578.5135544	0.2156722419	0.04238183566	0.01271447682
86	1	71986.08934	748.6804236	2433963.463	332865.4523	989.3727812	0.9604250888	1.072336863	44827.97447	16509.74541	10517.9866	2117.619182	589.8414039	0.2495601412	0.08529840321	0.01098726562
86	1	70647.95059	76.98747741	2104521.159	521599.5041	17595.24444	0.2961902224	0.9261041834	38952.46003	15507.76292	9496.588502	2119.325062	511.5188699	0.02566249247	0.07375307685	0.01000089957
86	1	65297.46022	547.8223471	600772.3331	4347431.308	8593.73238	0.6562507048	1.005383578	42125.72677	16049.69178	10049.66948	2114.863537	553.8757038	0.182607449	0.02105410434	0.01259243781
86	1	63840.2774	524.7610491	285346.8965	6575303.126	19101.18484	0.2359526062	0.9128432356	38419.12388	15416.84366	9403.935504	2119.326671	504.4117413	0.1749203497	0.01	0.01
86	1	67600.08523	1368.252618	1265333.125	1693407.191	1060.289889	0.9575884044	1.071711721	44803.54054	16505.53483	10513.65769	2117.826659	589.5125232	0.4560842061	0.04434367923	0.01086698567
86	1	68565.45967	1626.740559	1520876.83	1187206.625	554.961828	0.9778015269	1.076161986	44982.02358	16535.99328	10544.72381	2117.676384	591.8932672	0.5422468528	0.0532992245	0.01095218864
86	0	64613.11102	274.4434136	419886.2693	5589423.269	25361.10869	-0.01444434773	0.8577337793	36187.81735	15037.41769	9018.073529	2114.984686	474.7467069	0.09148113786	0.01471494081	0.01252265934
86	1	66456.92673	696.8001795	984588.4956	2482455.725	3570.969376	0.857161225	1.049598514	43919.27817	16354.46645	10359.4348	2119.324058	577.7054201	0.2322667265	0.03450496598	0.01
86	1	66883.46988	1814.302803	1085400.858	2167083.868	802.607943	0.9678956823	1.073978572	44897.0991	16521.33137	10529.62717	2118.523259	590.7482058	0.6047676009	0.03803794158	0.01046160828
86	1	65922.18475	854.8580297	841690.5409	3029237.776	3369.307499	0.8652277	1.051374299	43990.69839	16366.6416	10371.84209	2119.323895	578.6571481	0.2849526766	0.02949709814	0.01
86	1	67034.33806	1396.74096	1138471.852	2003763.388	1107.534694	0.9556986122	1.071290998	44791.64108	16503.18548	10510.9939	2119.294498	589.3307083	0.46558032	0.03989781791	0.01001461501
86	1	65648.49242	2091.621864	731176.2222	3579522.917	1341.87539	0.9463249844	1.069234589	44701.30381	16488.27301	10496.20687	2117.065361	588.1622199	0.6972072882	0.02562411686	0.01130984783
86	1	68881.04494	1072.650026	1530816.7	1201495.454	1486.198017	0.9405520793	1.067976116	44637.43702	16478.2322	10486.68623	2113.192909	587.3724938	0.3575500088	0.0536475679	0.01355930674
86	1	67713.12709	1571.994307	1320280.226	1555218.191	668.2835924	0.9732686563	1.075158855	44947.28836	16529.71349	10538.02307	2119.31729	591.4044264	0.5239981024	0.04626930385	0.01
86	1	68511.77596	1349.295966	1533701.456	1155243.649	672.4778629	0.9731008855	1.075121922	44945.80292	16529.46027	10537.76502	2119.317319	591.3846318	0.4497653221	0.05374866433	0.01
