#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
28	1	0.00775196698	39420.88585	0.09224803302	60579.11415	25268.95487	0.0008612238454	0.00113170026	2.916104649
28	1	0.03888889245	4738.542967	0.06111110755	95261.45703	25337.02434	0.007124088894	0.0011317	2.941675214
28	1	0.08582127129	2041.336232	0.01417872871	97958.66377	25267.06675	0.01663394819	0.0011317	2.915411049
28	1	0.0236110812	8319.883589	0.0763889188	91680.11641	25486.07925	0.004006466314	0.001131700002	3
28	1	0.08637172535	2013.425922	0.01362827465	97986.57408	25803.81486	0.01655553004	0.001136546362	3
28	1	0.0144663556	15306.56236	0.0855336444	84693.43764	25374.92977	0.002198422058	0.0011317	2.956195315
28	1	0.05698393589	3121.027776	0.04301606411	96878.97222	25483.55622	0.01068255655	0.0011317	2.998984757
28	1	0.02388522042	8225.872432	0.07611477958	91774.12757	25357.16386	0.004096916489	0.0011317	2.949364091
28	1	0.0209794174	9590.536739	0.0790205826	90409.46326	25390.93028	0.003503960388	0.001131700256	2.962380558
28	1	0.05107060604	3527.390671	0.04892939396	96472.60933	25311.65439	0.009590545719	0.0011317	2.932071601
28	1	0.024571477	7962.410997	0.075428523	92037.589	25325.93896	0.004243587794	0.0011317	2.937467732
28	1	0.009356956019	34685.32068	0.09064304398	65314.67932	42956.64368	0.0009981125752	0.001487362987	2.831021631
28	1	0.05858372839	3050.442408	0.04141627161	96949.55759	25267.74374	0.01113070442	0.0011317	2.915661966
28	1	0.03732743968	4955.180987	0.06267256032	95044.81901	25353.80727	0.006803027573	0.0011317	2.948078567
28	1	0.02120354611	9473.691287	0.07879645389	90526.30871	25358.19728	0.003557370733	0.001131719515	2.949266864
28	1	0.03859738177	4785.374575	0.06140261823	95214.62543	25279.70611	0.007088230404	0.0011317	2.920105995
28	1	0.01391609484	16190.29115	0.08608390516	83809.70885	25185.21694	0.002183228756	0.001138057365	2.744917045
28	1	0.01321084423	17302.2431	0.08678915577	82697.7569	24855.75644	0.002028570806	0.0011317	2.773621774
28	1	0.02507284759	7762.39957	0.07492715241	92237.60043	25861.79526	0.00429851195	0.001137613543	2.995307024
