#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
5	1	0.04348551438	5740.306636	0.05651448562	94259.69336	81727.91131	0.006157417727	0.004659720851	2.745104773
5	1	0.03467785496	8257.624266	0.06532214504	91742.37573	76404.63578	0.006194569809	0.003934056131	1.699218213
5	1	0.08769382168	2310.714336	0.01230617832	97689.28566	76081.87299	0.0167399159	0.003619881502	2.41623219
5	1	0.09375887266	1992.08626	0.006241127339	98007.91374	68896.61849	0.01758696609	0.002733282107	2.781142989
5	1	0.01395565482	40217.67527	0.08604434518	59782.32473	73938.59629	0.000864302549	0.003257750698	2.813912703
5	1	0.0836095273	2413.177859	0.0163904727	97586.82214	68078.52215	0.01664096263	0.002733282107	2.297340071
5	1	0.007333063585	44312.5095	0.09266693642	55687.4905	29296.96202	0.000825	0.001211450359	2.614219634
5	1	0.03455057704	10126.60165	0.06544942296	89873.39835	21759.07467	0.007865728882	0.0014200539	1.037595438
5	1	0.05501414343	3560.066456	0.04498585657	96439.93354	59472.06491	0.01028242856	0.002113945614	2.609300242
5	1	0.05608165233	4141.89995	0.04391834767	95858.10005	73203.2863	0.01091322098	0.003346818527	1.973551043
5	1	0.09696731323	2178.181214	0.003032686772	97821.81879	86604.74245	0.0159521691	0.006337766902	2.815550426
5	1	0.03120140445	10695.46787	0.06879859555	89304.53213	74388.55263	0.005842887782	0.003885972712	1.351223667
5	1	0.02715572188	11689.29419	0.07284427812	88310.70581	62052.50919	0.005396464919	0.002632477721	1.337202769
5	1	0.005129603641	89668.3655	0.09487039636	10331.6345	5354.957973	0.000825	0.0011317	1.123255664
5	1	0.087456742	2199.721338	0.012543258	97800.27866	58484.5125	0.01751994545	0.002083978045	2.428422333
5	1	0.0195429342	19462.0225	0.0804570658	80537.9775	76937.54109	0.001829521682	0.003696544183	2.715688382
5	1	0.006297071362	71578.68733	0.09370292864	28421.31267	818.0676705	0.001134873351	0.0011317	1.016102728
5	1	0.01199637769	26339.85194	0.08800362231	73660.14806	54489.25847	0.001703985459	0.001967085302	1.991023931
5	1	0.02506313813	13822.31304	0.07493686187	86177.68696	67091.73363	0.004780001643	0.003093760282	1.270428025
5	1	0.008047959961	36223.64684	0.09195204004	63776.35316	21013.64612	0.00123161363	0.0011317	2.006047507
