#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
25	1	0.07757724432	2252.463733	0.02242275568	97747.53627	25483.76229	0.014801555	0.0011317	2.999067648
25	1	0.01210558258	19502.00964	0.08789441742	80497.99036	25257.86671	0.001742456626	0.0011317	2.912007365
25	1	0.01650839131	12894.59568	0.08349160869	87105.40432	25417.34375	0.002600285905	0.0011317	2.972691203
25	1	0.04965616819	3663.801586	0.05034383181	96336.19841	25061.23121	0.009425074401	0.0011317	2.841902024
25	1	0.01697305413	12472.60484	0.08302694587	87527.39516	25194.60919	0.002738739262	0.0011317	2.888911685
25	1	0.07317272386	2424.939923	0.02682727614	97575.06008	25107.05464	0.01418764365	0.001131700757	2.85778476
25	1	0.05697943249	3143.587703	0.04302056751	96856.4123	32684.64107	0.01060359579	0.001252721602	3
25	1	0.0263927551	7366.926752	0.0736072449	92633.07325	25091.74688	0.004675857529	0.0011317	2.852462083
25	1	0.01896162448	10891.9644	0.08103837552	89108.0356	25077.81256	0.003166140583	0.0011317	2.847626013
25	1	0.03347367066	5575.204231	0.06652632934	94424.79577	25499.60921	0.005978854218	0.001131905529	3
25	1	0.01197577742	19781.17801	0.08802422258	80218.82199	25084.1529	0.001742456626	0.0011317	2.849823562
25	1	0.05625144128	3176.131086	0.04374855872	96823.86891	25360.5495	0.01060759344	0.0011317	2.950662385
25	1	0.05714869452	3111.197277	0.04285130548	96888.80272	25486.07911	0.01071398898	0.0011317	3
25	1	0.0165530175	12847.20002	0.0834469825	87152.79998	25464.25572	0.002599458586	0.0011317	2.991250835
25	1	0.02021078063	10042.4767	0.07978921937	89957.5233	25320.29882	0.003366216528	0.0011317	2.935333681
25	1	0.0138996828	16152.40824	0.0861003172	83847.59176	25057.18979	0.002138556261	0.0011317	2.840511933
25	1	0.05366804507	3340.516051	0.04633195493	96659.48395	25353.15626	0.01009187761	0.0011317	2.947829425
25	1	0.02520938666	7705.359323	0.07479061334	92294.64068	25500.03076	0.004325993368	0.001131911934	3
25	1	0.01489591984	14733.04644	0.08510408016	85266.95356	25263.21002	0.002305453334	0.0011317	2.913982795
25	1	0.02503866794	7770.449322	0.07496133206	92229.55068	25456.69236	0.004300574385	0.001131700091	2.988233468
25	1	0.07621754489	2297.677611	0.02378245511	97702.32239	25442.03316	0.0145622055	0.001131700091	2.982414862
25	1	0.01025110562	24806.82567	0.08974889438	75193.17433	25169.17953	0.00137988123	0.0011317	2.87977542
25	1	0.08416163089	2069.734451	0.01583836911	97930.26555	25464.08376	0.0161355269	0.0011317	2.991182189
25	1	0.0290417578	6575.162603	0.0709582422	93424.8374	25279.84466	0.005158723628	0.0011317	2.920157579
25	1	0.06281891731	2860.003746	0.03718108269	97139.99625	24979.13792	0.01215353256	0.0011317	2.814044688
25	1	0.01380103538	17423.88762	0.08619896462	82576.11238	37050.85558	0.001914126484	0.001339725861	2.997444404
25	1	0.08162215243	2142.170095	0.01837784757	97857.82991	25390.93791	0.01568726554	0.0011317	2.962390075
25	1	0.02506172458	7775.038432	0.07493827542	92224.96157	25367.06987	0.004330859915	0.0011317	2.953167432
25	1	0.0743692585	2364.464611	0.0256307415	97635.53539	25352.61946	0.01425845041	0.0011317	2.94762404
25	1	0.02733210068	7070.010985	0.07266789932	92929.98902	25136.03352	0.004854754982	0.0011317	2.867991376
25	1	0.06456915109	3149.760534	0.03543084891	96850.23947	77120.12555	0.0105828151	0.003685658523	3
25	1	0.05068468118	3560.423709	0.04931531882	96439.57629	25346.61388	0.009530473845	0.001132782464	2.918432776
25	1	0.01857942291	11110.61241	0.08142057709	88889.38759	25486.07911	0.003000134655	0.0011317	3
25	1	0.07760592658	2273.031392	0.02239407342	97726.96861	25196.33593	0.01502591183	0.0011317	2.889535104
25	1	0.01135647685	21343.63193	0.08864352315	78656.36807	25194.03773	0.001600515574	0.0011317	2.888705451
25	1	0.02464239131	7970.755633	0.07535760869	92029.24437	25125.56171	0.004313720506	0.001131868988	2.860368472
25	1	0.01407271058	15877.89259	0.08592728942	84122.10741	25322.67535	0.002128646881	0.0011317	2.936232336
25	1	0.01771395459	11790.89141	0.08228604541	88209.10859	25486.07911	0.002827040992	0.0011317	3
25	1	0.05637041425	3168.884709	0.04362958575	96831.11529	25362.00693	0.01063095441	0.001131706931	2.951046297
25	1	0.05950889152	2979.907811	0.04049110848	97020.09219	25486.07911	0.01118602838	0.0011317	3
25	1	0.01161270091	20669.99141	0.08838729909	79330.00859	25176.16915	0.001655099806	0.0011317	2.88227829
25	1	0.01294067933	17778.92798	0.08705932067	82221.07202	25240.2091	0.001914126484	0.0011317	2.905506777
25	1	0.02990104456	6426.220966	0.07009895544	93573.77903	24884.75275	0.005449430228	0.0011317	2.78297089
25	1	0.06796141355	2601.879104	0.03203858645	97398.1209	25325.2593	0.01298719597	0.0011317	2.937210333
25	1	0.01250700996	18628.401	0.08749299004	81371.599	25176.16915	0.001836491428	0.0011317	2.88227829
25	1	0.07468546081	2350.259778	0.02531453919	97649.74022	25473.37154	0.01428432395	0.001132776043	2.966891727
25	1	0.07755355829	2254.457241	0.02244644171	97745.54276	25466.03165	0.01481096513	0.0011317	2.991960056
25	1	0.01888722029	10897.46604	0.08111277971	89102.53396	25393.85527	0.003082963931	0.0011317	2.963523079
25	1	0.03739002836	7100.724334	0.06260997164	92899.27567	81080.92871	0.004837134909	0.004478722631	2.864959977
25	1	0.0763897774	2289.030555	0.0236102226	97710.96944	25486.08511	0.0145622055	0.001131700091	3
25	1	0.01551824583	13983.75836	0.08448175417	86016.24164	25135.88909	0.002454531437	0.0011317	2.867940334
25	1	0.01729807478	12155.3325	0.08270192522	87844.6675	25402.64864	0.002761891004	0.001131701203	2.966914815
25	1	0.02165417967	9224.722552	0.07834582033	90775.27745	25454.15541	0.003623374605	0.0011317	2.987226516
25	1	0.0580191255	3075.241168	0.0419808745	96924.75883	25338.06107	0.01097633085	0.0011317	2.942069602
25	1	0.0463318997	6218.176411	0.0536681003	93781.82359	86345.53233	0.005360996211	0.006175876665	2.999678453
25	1	0.02099822876	9613.335384	0.07900177124	90386.66462	25175.15624	0.003558987033	0.0011317	2.881915194
25	1	0.01959636529	18940.86332	0.08040363471	81059.13668	75527.68701	0.001778485112	0.003451551414	2.951347388
25	1	0.06224957664	2840.707642	0.03775042336	97159.29236	25486.07911	0.0117341654	0.0011317	3
25	1	0.06176693844	2877.483624	0.03823306156	97122.51638	25336.92799	0.01173180412	0.0011317	2.941638571
25	1	0.0236305226	8311.816961	0.0763694774	91688.18304	25486.07911	0.004010354594	0.0011317	3
25	1	0.02697179411	7138.380843	0.07302820589	92861.61916	25403.36974	0.004708004707	0.001131903219	2.962016176
25	1	0.0153350997	14190.67285	0.0846649003	85809.32715	25280.16169	0.002397606697	0.001132264938	2.906480741
25	1	0.08437485895	2069.93582	0.01562514105	97930.06418	25380.53562	0.01624898644	0.0011317	2.958360369
25	1	0.03012991122	6316.964754	0.06987008878	93683.03525	25211.87055	0.005399868863	0.001131700057	2.895159898
25	1	0.08275189	2220.79852	0.01724811	97779.20148	65385.08961	0.01500961615	0.002436158387	3
25	1	0.07460845945	2346.436228	0.02539154055	97653.56377	25486.2364	0.01420594045	0.001131702389	3
25	1	0.02859494981	13902.75285	0.07140505019	86097.24715	83942.4333	0.002397606697	0.005251568051	3
25	1	0.04757319554	3811.471111	0.05242680446	96188.52889	25277.05051	0.008902737039	0.0011317279	2.918432776
25	1	0.03230038421	5856.518806	0.06769961579	94143.48119	25127.63298	0.005870998311	0.0011319003	2.860368472
