#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	65482.34204	1530.433074	724094.9918	3568503.671	1919.599265	0.9232160294	1.064140087	44504.11317	16454.16525	10461.03507	2119.318544	585.4988396	0.5101443581	0.0253759547	0.01000200884
84	1	70088.80031	1849.949689	1954844.21	642582.4831	58.79898641	0.9976480405	1.080525882	45163.08632	16566.50474	10575.5189	2119.292768	594.2803656	0.6166498962	0.06850763874	0.01000988565
84	1	71750.1791	986.2474045	2327685.285	391814.6695	839.8605233	0.9664055791	1.073661781	44872.33463	16517.8779	10526.75348	2115.008785	590.4738592	0.3287491348	0.08157387774	0.01250248761
84	1	65652.66139	1622.796915	768667.4598	3354765.151	1624.093692	0.9350362523	1.066742418	44608.58182	16471.98666	10479.2067	2119.261067	586.8918626	0.5409323049	0.02693799965	0.01003500754
84	1	64219.2959	1459.750881	386631.1999	5710048.207	4505.764033	0.8197694387	1.041366941	43588.21291	16298.02906	10301.92139	2119.324651	573.2937273	0.486583627	0.01354951481	0.01
84	1	64072.07375	764.6870958	319810.5492	6327119.323	11517.82521	0.5392869914	0.9796257525	41099.37354	15874.11388	9870.228587	2117.668642	540.1543398	0.2548956986	0.01120778088	0.01096299591
84	1	64052.89052	1427.193399	285346.8965	6706202.356	6785.450125	0.728581995	1.021303556	42769.55415	16159.22004	10161.09577	2115.898171	562.4387873	0.4757311329	0.01	0.01199112557
84	1	71536.29221	1234.550991	2325638.167	385492.0876	341.6313949	0.9863347442	1.078038422	45059.73655	16549.09776	10557.9576	2118.330274	592.9184598	0.411516997	0.08150213635	0.01057117464
84	1	63840.2774	2149.942296	285346.8965	6575303.126	4083.967352	0.8366413059	1.04508118	43737.5957	16323.49466	10327.87251	2119.324412	575.2843649	0.7166474319	0.01	0.01
84	1	64665.19251	929.1277826	505787.1941	4836726.989	5565.032522	0.7773986991	1.032039282	43213.06421	16234.07668	10236.74971	2119.325111	568.2945897	0.3097092609	0.01772534414	0.01
84	1	63880.21423	1516.454329	295998.1232	6478508.859	5862.303842	0.7655078463	1.029421587	43107.77894	16216.12876	10218.45983	2119.323946	566.8916046	0.5054847764	0.01037327291	0.01000073616
84	1	64076.34827	2539.155603	347119.3827	6035896.118	2615.735823	0.8953705671	1.058010321	44257.32131	16412.11068	10418.19261	2119.243951	582.2113524	0.8463852008	0.01216482068	0.01004598711
84	1	69241.49159	1426.599797	1728701.801	880441.0938	441.2212486	0.9823511501	1.077158311	45027.70437	16543.42218	10551.99312	2119.315387	592.4760299	0.4755332657	0.06058246375	0.01
84	1	69101.77609	2135.497696	1691296.815	927556.4829	58.92554797	0.9976429781	1.080524727	45163.08382	16566.50151	10575.51324	2119.305637	594.2801287	0.7118325655	0.05927160366	0.01000242195
84	1	69183.02606	1938.429747	1713078.181	899813.3679	130.822503	0.9947670999	1.079891606	45137.63465	16562.16222	10571.09046	2119.311224	593.9409334	0.646143249	0.06003493298	0.01
84	1	66734.94243	833.8075234	902482.6315	2938464.908	3865.068306	0.8453972678	1.047038956	43784.04486	16333.47598	10339.77806	2109.889462	576.0528125	0.2779358411	0.03162756079	0.01548102692
84	1	64231.85386	2243.881137	294407.4618	6711751.205	4151.660216	0.8339335913	1.044503552	43694.63055	16317.43107	10322.75296	2113.558663	574.8031716	0.747960379	0.01031752808	0.0133495922
84	1	66831.27151	1970.56503	1084623.848	2159539.293	626.8078968	0.9749276841	1.07552408	44961.97732	16532.21755	10540.57487	2119.316989	591.6001678	0.6568550101	0.03801071122	0.01
84	1	64540.55981	2182.537505	472267.0322	5068311.649	2121.95337	0.9151218652	1.062358236	44432.41649	16441.94504	10448.58363	2119.30942	584.5435781	0.7275125017	0.01655062796	0.01000752883
84	1	67827.03609	2078.732937	1350463.337	1491315.387	295.7732372	0.9881690705	1.07843914	45079.16501	16552.19816	10560.93927	2119.29825	593.1620268	0.6929109791	0.0473270729	0.01000899075
84	1	65320.15326	1122.976339	680810.9548	3790215.699	3125.917979	0.8749632809	1.053517528	44076.89681	16381.33603	10386.81667	2119.323676	579.8058065	0.3743254464	0.02385906289	0.01
84	1	71424.68568	392.0495534	2312109.195	390611.4985	2516.720323	0.8993311871	1.058881974	44292.64862	16418.11573	10424.29764	2119.32281	582.6808639	0.1306831845	0.08102801269	0.01000010119
84	1	63840.2774	1757.350604	285346.8965	6575303.126	5167.225463	0.7933109815	1.035542274	43353.95087	16258.09392	10261.22486	2119.324957	570.17201	0.5857835346	0.01	0.01
84	1	66274.14307	1699.50058	935743.6077	2657248.599	1105.557363	0.9557777055	1.071308329	44792.42423	16503.31348	10511.11972	2119.319653	589.3407458	0.5665001934	0.0327931938	0.01
84	1	70140.31029	1556.290147	1964175.867	635259.7063	228.5548774	0.9908578049	1.079031909	45102.08501	16556.1642	10565.03036	2119.028073	593.4717144	0.5187633822	0.06883466724	0.01016524905
84	1	66878.21838	1418.871968	1097169.36	2122126.161	1145.875259	0.9541649896	1.0709533	44778.14532	16500.87932	10508.63916	2119.319817	589.1504686	0.4729573226	0.0384503695	0.01
84	1	67729.78383	1653.21244	1249957.144	1760365.459	998.1733519	0.9600730659	1.072268368	44815.59792	16508.25028	10516.97963	2114.806828	589.7210176	0.5510708134	0.04380482702	0.01262046755
84	1	69593.24688	1848.471066	1485757.182	1388190.141	1776.463462	0.9289414615	1.065465567	44487.8684	16455.83977	10466.47641	2098.989033	585.6043424	0.6161570219	0.05206845423	0.02180820379
84	1	64677.12275	1622.381423	508712.1713	4817499.044	2840.46527	0.8863813892	1.056031206	44177.93997	16398.56454	10404.37657	2119.307508	581.1525338	0.5407938075	0.01782785016	0.01000922089
84	1	72740.8599	2379.237813	2663745.6	239343.0528	-295.2589883	1.01181036	1.083643592	45288.51807	16587.88475	10597.30435	2119.291406	595.9516491	0.7930792711	0.09335113269	0.01000297535
