#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
80	1	68071.78346	315.693165	1370973.881	1472058.674	6303.543929	0.7478582429	1.025544851	42942.54335	16188.55598	10190.86167	2116.60181	564.7328476	0.105231055	0.04804586621	0.01158226076
80	1	64073.74373	508.4143185	298926.8629	6562274.268	19019.6577	0.239213692	0.91357057	38438.29935	15420.75637	9408.463931	2116.382435	504.7139175	0.1694714395	0.01047591078	0.01171050544
80	1	63973.54723	1912.737132	291589.975	6585127.766	4695.727745	0.8121708902	1.039699839	43515.09996	16285.95276	10289.94047	2117.553016	572.3475129	0.637579044	0.01021878908	0.01102928521
80	1	67438.94053	585.6210502	1123222.194	2136296.024	4293.139471	0.8282744212	1.043263168	43638.91968	16308.30601	10313.76666	2111.857113	574.0877423	0.1952070167	0.03936339268	0.01433814938
80	1	63999.22291	492.8316841	315499.0768	6331851.493	18419.9859	0.2632005641	0.9188440867	38657.92771	15457.71559	9445.723304	2118.58333	507.6057585	0.164277228	0.01105668506	0.0104318424
80	1	66591.53594	608.3579635	989798.6746	2490946.477	4308.320573	0.8276671771	1.043111521	43652.02707	16309.31336	10313.76187	2117.468903	574.1734985	0.2027859878	0.03468755703	0.01107802645
80	1	63849.65073	496.4689063	285841.8498	6575354.567	20205.63282	0.1917746871	0.903118125	38027.57514	15350.12204	9335.964068	2119.205471	499.1959818	0.1654896354	0.01001734567	0.01007043572
80	1	69394.63092	335.8283724	1667742.144	992959.7886	4987.280839	0.8005087664	1.037146498	43397.43618	16266.85087	10271.27829	2113.178934	570.8488581	0.1119427908	0.05844612871	0.01357048746
80	1	65619.23033	1528.786535	760732.6793	3390877.273	1792.821863	0.9282871255	1.065256446	44549.02383	16461.82051	10468.83565	2119.321735	586.0972529	0.5095955118	0.02665992477	0.01
80	1	64365.9614	622.2335437	365732.4524	6002577.256	12566.78831	0.4973284678	0.9703951385	40721.39454	15810.1092	9805.365175	2115.701451	535.1486559	0.2074111812	0.01281711688	0.01210592281
80	1	71942.01111	264.5843051	2294411.058	422619.0282	4810.14043	0.8075943828	1.038716794	43449.43008	16276.4275	10281.63686	2109.917593	571.5933852	0.08819476837	0.08040778036	0.01546509507
80	1	63923.60786	777.5465565	307615.1172	6374464.768	11671.98585	0.5331205658	0.9782629447	41050.23616	15865.37486	9861.018308	2119.326235	539.4732847	0.2591821855	0.0107803912	0.01
80	1	63878.21081	1234.721412	295483.7595	6483105.319	7388.547798	0.7044580881	1.015981852	42567.25119	16123.98358	10124.55761	2119.325623	559.6886471	0.411573804	0.010355247	0.01
80	1	64410.90141	524.720012	324838.6463	6472161.803	17176.39856	0.3129440576	0.9298142551	39078.35137	15530.71404	9521.229632	2112.51053	513.3044359	0.1749066707	0.01138399086	0.01395991282
80	1	68354.52256	619.5566629	1283917.683	1758308.638	3873.854799	0.845045808	1.046971503	43770.72772	16331.88328	10338.72442	2106.791019	575.9244403	0.2065188876	0.04499497624	0.01728100723
80	1	64731.18972	1721.055937	295958.8374	7010827.837	6059.617301	0.757615308	1.027728019	42992.70689	16199.51235	10204.04817	2105.603872	565.5755609	0.5736853122	0.01037189614	0.01797151307
80	1	68366.44085	491.8595813	1461016.196	1293443.648	3521.044143	0.8591582343	1.050044681	43930.23425	16356.78063	10362.16836	2117.282152	577.8837677	0.1639531938	0.05120140481	0.01118619369
80	1	65453.16198	1535.934773	713568.2585	3624648.655	1961.253637	0.9215498545	1.063773815	44488.81869	16451.59396	10458.44502	2119.153985	585.2976374	0.5119782576	0.02500704466	0.01009764711
80	1	63959.68649	585.0114944	315419.6578	6309556.002	15364.10083	0.3854359667	0.945751438	39742.27816	15642.42876	9633.841924	2119.21571	522.0455193	0.1950038315	0.01105390182	0.01006436639
80	1	71199.93146	132.6399557	2252051.492	424696.7192	9193.559733	0.6322576107	1.000087359	41927.99128	16015.00761	10013.50392	2119.325945	551.1700296	0.04421331856	0.07892328671	0.01
80	1	69872.85096	1601.05918	1743372.501	909988.3854	967.4625442	0.9613014982	1.072554109	44810.7235	16508.46499	10518.07728	2110.021485	589.7318258	0.5336863932	0.06109659934	0.01539855567
80	1	66814.58532	255.9300937	1048295.103	2296897.799	10460.70672	0.581571731	0.9889353273	41472.88834	15937.84565	9935.224131	2117.403658	545.1359011	0.08531003123	0.03673756806	0.01111687674
80	1	65039.49078	1661.596872	451006.281	5508315.804	3874.548241	0.8450180704	1.04695517	43781.00449	16332.93663	10339.21074	2109.985724	576.0107724	0.5538656241	0.01580554359	0.01542511035
80	1	65354.24814	1040.721922	597473.3593	4395539.85	4419.17685	0.823232926	1.042147261	43600.50941	16301.34474	10306.32523	2113.747712	573.5459445	0.3469073074	0.02093849159	0.01323987043
80	1	64381.21647	1995.774592	429900.8848	5376034.443	2702.124115	0.8919150354	1.057249353	44226.98691	16406.9222	10412.89067	2119.323221	581.8058696	0.6652581973	0.01506590365	0.01
80	1	68314.17898	108.5679314	1436191.556	1344009.521	18506.59977	0.2597360092	0.9180876403	38620.81816	15451.81662	9440.070889	2116.629871	507.1421967	0.03618931048	0.05033142375	0.01156674145
80	1	72280.95074	1483.819062	2514576.811	297320.2482	146.3243707	0.9941470252	1.07976019	45126.9083	16560.6813	10569.87347	2117.719559	593.8231836	0.4946063541	0.08812350307	0.01092354776
80	1	63986.74162	1782.570359	310247.1788	6382588.514	4675.542658	0.8129782937	1.039874662	43525.25518	16287.48435	10291.3335	2118.465784	572.4683773	0.5941901197	0.01087263197	0.01049900798
80	1	71410.71874	392.1008904	2238534.377	443384.6977	2926.420497	0.8829431801	1.055287743	44133.67259	16391.93603	10398.39311	2115.109936	580.6291405	0.1307002968	0.07844957855	0.01244773472
80	1	69824.87946	1544.343859	1881702.978	712151.6911	271.1916805	0.9891523328	1.078656109	45087.34626	16553.62766	10562.42529	2119.138534	593.273571	0.5147812864	0.06594439964	0.01010150152
80	1	69396.73005	973.1511576	1770185.842	831003.531	961.8318508	0.961526726	1.072573941	44843.32581	16511.99078	10519.96246	2119.319008	590.0190475	0.3243837192	0.06203627459	0.01
80	1	64514.1895	2103.775172	465148.8311	5118945.426	2276.129116	0.9089548354	1.061000616	44377.79971	16432.63535	10439.09723	2119.305372	583.8158367	0.7012583906	0.01630117015	0.01001002828
80	1	64133.50162	1894.210936	346113.5574	6078593.58	3848.484929	0.8460606028	1.047158177	43817.4985	16337.34789	10342.18489	2118.263087	576.3659421	0.6314036452	0.01212957147	0.01061647839
80	1	67180.77824	465.6869308	1177907.929	1896454.019	4658.545435	0.8136581826	1.040021608	43534.08149	16288.80267	10292.52035	2119.31786	572.5724944	0.1552289769	0.04127985772	0.01000399005
80	1	68005.58576	1167.507467	1398433.33	1394792.073	1056.99753	0.9577200988	1.071735935	44809.6221	16506.24524	10514.10737	2119.319447	589.5699203	0.3891691556	0.04900818433	0.01
80	1	66741.32693	249.1304286	1036919.338	2326956.2	10852.79879	0.5658880484	0.9854810767	41335.65517	15914.34305	9911.182514	2117.898399	543.2993283	0.08304347621	0.03633890367	0.01082947503
80	1	66776.45291	185.9667128	1030521.1	2360682.035	14928.09538	0.4028761848	0.9495980602	39889.21879	15667.97423	9660.291485	2116.946554	524.0395656	0.06198890427	0.036114677	0.01138265715
80	1	66448.11891	1680.909696	982221.8304	2490664.753	1036.809123	0.9585276351	1.071913712	44816.76942	16507.46383	10515.34934	2119.318575	589.665176	0.5603032319	0.03442202605	0.01000045448
80	1	67466.48713	630.5020744	1161832.001	2002601.066	3696.388097	0.8521444761	1.048511979	43856.47305	16344.98059	10350.79403	2113.741716	576.9569384	0.2101673581	0.0407164758	0.01324304059
80	1	65172.99583	364.8327717	641486.3878	4003638.907	11945.65495	0.522173802	0.9758530816	40953.31399	15848.85234	9844.180768	2119.32626	538.1817241	0.1216109239	0.02248093095	0.01
80	1	70690.18497	656.8901029	2115833.029	513440.0381	1375.30224	0.9449879104	1.068933022	44696.89185	16487.02788	10494.52362	2119.32063	588.0677053	0.2189633676	0.07414950207	0.01
80	1	65156.72549	942.913404	545012.9237	4728262.514	5422.286409	0.7831085436	1.033314061	43245.31406	16240.78959	10244.61196	2113.767728	568.8123915	0.314304468	0.01910001232	0.01322854662
80	1	64172.09541	508.1503976	374017.9142	5811265.107	14886.80914	0.4045276344	0.9499539972	39911.6799	15671.2828	9663.225728	2119.326474	524.3011691	0.1693834659	0.01310748141	0.01
80	1	67821.39146	131.5524793	1338233.713	1522592.688	16179.84746	0.3528061018	0.9385699382	39451.55846	15592.98974	9583.561657	2118.664345	518.1801979	0.04385082643	0.04689848495	0.01038471661
80	1	68362.4308	491.8595813	1490944.959	1227354.083	3303.776547	0.8678489381	1.051951899	44013.34098	16370.53909	10375.84545	2119.152073	578.9615988	0.1639531938	0.0522502602	0.01009978415
80	1	65148.67252	520.4159382	483565.4553	5257885.776	11711.06475	0.5315574099	0.9779480688	41006.30948	15859.88396	9857.101442	2110.192203	539.0326484	0.1734719794	0.0169465819	0.01530656091
80	1	70184.65447	1618.807693	1924373.205	683619.4093	433.8792272	0.9826448309	1.077233849	45019.10458	16542.69969	10551.88179	2115.912014	592.4153046	0.5396025642	0.06743978043	0.01197541989
80	1	65433.56962	1467.51436	711118.9642	3633522.715	2085.523311	0.9165790676	1.062678989	44445.36119	16444.14892	10450.82714	2119.322316	584.7158706	0.4891714532	0.02492120899	0.01
80	1	69872.85096	500.6325547	1743372.501	909988.3854	3310.038295	0.8675984682	1.05192596	43981.08092	16367.03409	10373.94988	2110.03083	578.6762165	0.1668775182	0.06109659934	0.01539855567
80	1	68095.80675	135.8548687	1406321.554	1387335.03	14875.23442	0.4049906231	0.9500590541	39912.55609	15671.64614	9663.775831	2118.347971	524.3283484	0.04528495624	0.04928462762	0.01056847786
80	1	70595.59056	1509.584769	1888356.835	756096.3116	1153.662361	0.9538535056	1.070923778	44735.21178	16496.22751	10506.14032	2107.116598	588.7715963	0.5031949229	0.06617758449	0.0170860393
80	1	66969.11256	186.1618705	1121458.816	2051522.661	13483.69708	0.4606521168	0.9623094588	40408.60364	15755.99443	9749.552449	2119.326383	530.9230505	0.06205395685	0.039301595	0.01
80	1	65206.70344	2002.031402	367917.4426	6464562.545	4496.582958	0.8201366817	1.04150236	43535.31798	16292.73937	10299.66363	2102.278323	572.8589333	0.6673438006	0.01289369	0.01990291337
80	0	65301.08417	183.3953692	523784.7128	4972280.781	30860.19942	-0.2344079769	0.8093255713	34224.38379	14703.76164	8678.942399	2110.162234	448.6588919	0.06113178973	0.01835606832	0.01532441217
80	1	66944.65699	175.0663402	1114916.868	2070308.894	14475.69982	0.4209720072	0.9535741266	40057.27633	15696.10301	9688.519235	2119.326043	526.2413571	0.05835544673	0.03907233202	0.01000023621
80	1	67404.41057	2119.672443	1237782.571	1744623.003	368.7990793	0.9852480368	1.077796043	45053.35328	16547.7946	10556.44891	2119.314619	592.8178209	0.7065574811	0.04337816834	0.01
80	1	64379.12244	942.9111768	421032.4278	5458575.556	6764.084794	0.7294366082	1.021482326	42786.759	16161.51314	10162.89481	2118.824261	562.6216943	0.3143037256	0.01475510801	0.01029118507
80	1	64333.94221	569.6986762	385873.8303	5778675.82	12902.77244	0.4838891023	0.9674310021	40608.10508	15790.41797	9784.98035	2117.432587	533.6115612	0.1898995587	0.01352297274	0.01110020669
80	1	68509.28425	1458.131731	1519226.637	1184435.464	637.6234709	0.9744950612	1.075431508	44955.40312	16531.27898	10539.7715	2118.483629	591.5257595	0.4860439103	0.05324139338	0.01048393597
80	1	66734.0963	1009.436816	1054749.648	2254360.116	2045.869861	0.9181652056	1.063028922	44458.62863	16446.46217	10453.22781	2119.08658	584.8964025	0.3364789387	0.03696376798	0.01013689571
80	1	64843.39846	577.9812786	462635.1344	5300729.312	10752.79269	0.5698882923	0.9863746656	41357.73978	15918.99303	9916.665104	2113.850479	543.6577572	0.1926604262	0.01621307749	0.01318116844
80	1	72078.18544	249.1304286	2402491.086	354617.0474	4569.707121	0.8172117152	1.040820146	43548.82604	16292.42608	10297.14568	2114.242122	572.8493933	0.08304347621	0.08419545176	0.01295269859
80	1	67901.5053	173.0537421	1370620.134	1449893.757	11776.54715	0.5289381141	0.9773422035	41013.20492	15859.06207	9854.585156	2119.326245	538.9798156	0.05768458069	0.04803346911	0.01
80	1	65182.90054	676.9273172	534419.9093	4827922.731	7932.737574	0.6826904971	1.011211039	42352.72242	16088.85962	10089.98032	2112.707549	556.9347482	0.2256424391	0.01872877945	0.01384490932
80	1	65704.97658	1808.771023	783614.9066	3284530.546	1333.897356	0.9466441058	1.069297629	44711.54947	16489.52701	10497.07075	2119.318592	588.2630591	0.6029236742	0.02746183387	0.01000110601
80	1	67990.29776	1003.85893	1363961.858	1478913.76	1539.085624	0.938436575	1.067496654	44632.84906	16476.51118	10484.14329	2117.48779	587.2433283	0.3346196433	0.04780012942	0.01106488253
80	1	64074.55408	1894.210936	346113.5574	6045463.204	3780.307403	0.8487877039	1.04775549	43844.77406	16341.78983	10346.53688	2119.213299	576.7143541	0.6314036452	0.01212957147	0.01006443365
80	1	64531.87719	413.581924	370426.6896	6046040.941	19083.80538	0.236647785	0.9130155364	38405.46215	15415.8303	9404.008537	2113.310476	504.3250095	0.1378606413	0.01298162672	0.01349521718
80	1	66401.4056	1776.537032	969751.7022	2534297.675	961.6901104	0.9615323956	1.072575189	44843.37601	16511.99934	10519.97118	2119.319008	590.0197165	0.5921790107	0.03398500962	0.01
80	1	66720.53314	138.1603581	1055031.471	2250423.253	19642.99561	0.2142801755	0.9080721825	38227.23711	15384.13232	9370.600499	2119.32669	501.8547063	0.0460534527	0.0369736445	0.01
80	1	71325.96337	496.2412673	2281693.118	408088.5311	1879.711179	0.9248115529	1.0644921	44517.449	16456.49114	10463.44944	2119.078329	585.6803537	0.1654137558	0.07996207935	0.0101414984
80	1	64348.74687	1561.392422	421202.323	5441615.71	3758.300527	0.8496679789	1.047948926	43852.92897	16343.15605	10347.909	2119.322882	576.821288	0.5204641408	0.014761062	0.01000076331
80	1	67960.80504	1458.131731	1372702.194	1452615.058	780.7697073	0.9687692117	1.074170988	44904.71554	16522.63758	10530.96485	2118.487353	590.8502669	0.4860439103	0.04810643504	0.01048237708
80	1	66861.42574	1157.197816	969751.7022	2644723.976	2417.874938	0.9032850025	1.059776123	44303.23052	16421.54116	10429.15121	2111.906579	582.9393626	0.3857326053	0.03398500962	0.0143080965
80	1	65049.93002	1202.817986	453824.8583	5486675.331	5354.430735	0.7858227706	1.033923681	43256.89761	16243.59066	10248.16099	2109.98846	569.0266277	0.4009393286	0.01590432081	0.01542409677
80	1	71054.6173	190.1152887	2213218.765	448303.8142	6304.814609	0.7478074156	1.025524942	42951.06412	16189.41299	10191.23448	2119.325306	564.8032428	0.06337176291	0.07756239132	0.01000002579
80	1	72563.46504	288.4277064	2616425.654	255644.3118	3176.884018	0.8729246393	1.053068734	44058.84676	16378.259	10383.68098	2119.323724	579.5652761	0.0961425688	0.0916928022	0.01
80	1	67942.14941	169.2216711	1380776.87	1429873.465	11969.26066	0.5212295735	0.9756453515	40944.81385	15847.41259	9842.721385	2119.283765	538.0691267	0.05640722371	0.04838941255	0.01002468927
80	1	66503.31885	907.4452577	996985.7623	2439952.027	2523.060693	0.8990775723	1.058826142	44290.4037	16417.73299	10423.90757	2119.322993	582.6509459	0.3024817526	0.03493942897	0.01
80	1	65900.20431	492.6931841	711842.0604	3789400.622	8253.389899	0.669864404	1.008390207	42236.32708	16069.20559	10070.10967	2111.847332	555.3973233	0.1642310614	0.02494654994	0.01434470098
80	1	65689.83457	1528.256433	779600.0994	3302915.541	1731.784724	0.930728611	1.065793924	44570.64063	16465.50557	10472.59097	2119.321596	586.3853131	0.5094188112	0.0273211347	0.01
80	1	63840.2774	652.6567161	285346.8965	6575303.126	15208.17509	0.3916729964	0.9471241273	39797.86549	15651.88062	9643.45363	2119.326493	522.7845068	0.2175522387	0.01	0.01
80	1	64388.11366	494.7917809	289333.2032	6870084.92	20630.54613	0.1747781549	0.8994035575	37849.19164	15321.56463	9308.418748	2110.736246	496.9530753	0.1649305936	0.01013970037	0.01499079566
80	1	64526.74789	480.4937935	385959.1275	5882029.56	15634.08337	0.3746366654	0.9433896802	39630.5683	15624.45374	9616.422147	2114.329944	520.6343123	0.1601645978	0.01352596199	0.01290284593
80	1	68503.48529	480.7066228	1531485.956	1158814.565	3275.695211	0.8689721915	1.052198626	44023.85196	16372.29336	10377.6016	2119.323814	579.0989442	0.1602355409	0.05367102199	0.01
80	1	64287.69819	1645.321807	404399.5899	5571434.264	3708.034794	0.8516786082	1.048391648	43870.63387	16346.18069	10350.99673	2119.293358	577.0576862	0.5484406022	0.01417220916	0.01001789424
80	1	64346.05207	1519.466709	420481.2704	5447086.071	3891.08113	0.8443567548	1.046779693	43805.90343	16335.13952	10339.73964	2119.322918	576.1946384	0.5064889032	0.01473579266	0.01000079579
80	1	66666.99943	219.9283602	1040021.223	2298536.568	12243.51117	0.5102595533	0.9732303687	40847.68576	15830.85497	9825.848073	2119.283786	536.7748221	0.0733094534	0.03644760942	0.01002469094
80	1	64108.39741	444.2885361	337095.3232	6160373.818	19183.51596	0.2326593615	0.9121220913	38386.01146	15411.46142	9398.671281	2118.126227	503.9895135	0.1480961787	0.01181352688	0.01069742162
80	1	64633.73434	483.0103501	411699.9935	5680459.857	14565.154	0.41739384	0.9528029609	40008.57242	15688.93047	9682.159762	2114.158029	525.6742233	0.16100345	0.01442805226	0.01300268563
80	1	71210.15852	1907.7729	2251458.61	425538.3655	-58.04368157	1.002321747	1.081555358	45203.86234	16573.49607	10582.67726	2119.105856	594.8266457	0.6359242998	0.07890250909	0.01011655427
80	1	65679.91356	603.0191721	357309.8343	6880322.295	14857.39256	0.4057042975	0.9502940756	39838.71794	15664.3802	9660.843853	2094.013021	523.7299634	0.2010063907	0.0125219457	0.02470627856
80	1	70115.9447	1824.144242	1926320.433	676980.762	237.6356413	0.9904945743	1.078958	45092.64104	16554.96772	10564.15857	2117.135108	593.3758235	0.6080480807	0.06750802116	0.01126371095
80	1	67912.2894	1662.769542	1119492.504	2246669.784	1932.440064	0.9227023974	1.064076058	44449.10654	16448.13799	10457.70834	2103.99606	585.008548	0.554256514	0.03923268547	0.0189017769
80	1	66159.91162	981.4723355	905217.7825	2772681.66	2583.251541	0.8966699383	1.058296116	44269.08662	16414.09902	10420.20432	2119.323072	582.3668798	0.3271574452	0.03172341433	0.01
80	0	64453.54877	374.9724187	295499.6299	6838125.821	26747.1817	-0.06988726795	0.8455441469	35680.6854	14952.04416	8931.978574	2110.053583	468.0669227	0.1249908062	0.01035580318	0.01538749374
80	1	69987.16121	2271.971647	1927674.181	667371.8328	-84.51570312	1.003380628	1.081787878	45213.84057	16575.15705	10584.33627	2119.288493	594.9567129	0.7573238824	0.06755546336	0.01001020919
80	1	64177.19954	1546.608689	375381.8786	5800233.846	4358.838916	0.8256464433	1.042660728	43640.24766	16306.89953	10310.96099	2119.324572	573.9871293	0.5155362297	0.01315528163	0.01
80	1	65622.74583	2038.677275	597473.3593	4506333.099	2387.868371	0.9044852652	1.060048323	44305.65775	16422.4993	10430.58514	2109.416724	583.0111494	0.6795590917	0.02093849159	0.01575435592
80	1	65307.96599	519.810332	550132.6214	4752504.084	10188.96933	0.5924412267	0.9913466339	41550.14074	15952.27544	9950.988365	2111.639727	546.2566702	0.1732701107	0.01927943244	0.01446549642
80	1	66926.28323	240.2708215	1109108.144	2087780.265	10401.74843	0.5839300628	0.9894485196	41499.92134	15942.04558	9939.16085	2119.271482	545.4665422	0.08009027384	0.03886876493	0.01003173265
