#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
69	1	72911.30675	547.5625897	2616803.97	263849.4006	1711.750085	0.9315299966	1.065988223	44559.34196	16464.8006	10472.89889	2113.736161	586.3232275	0.1825208632	0.0917060603	0.01324428547
69	1	69544.02321	2244.95486	1809546.676	786665.2268	-32.72903533	1.001309161	1.081331801	45195.55778	16572.0365	10581.153	2119.307611	594.7128025	0.7483182867	0.06341567748	0.01
69	0	64525.96771	366.5436535	305537.8653	6764994.945	26502.52696	-0.06010107855	0.8477003155	35765.48123	14966.62234	8946.937963	2109.491734	469.2057926	0.1221812178	0.01070759378	0.0157139078
69	1	68701.89645	321.9467492	1584506.946	1076308.498	5066.375737	0.7973449705	1.036430332	43389.66764	16264.18263	10267.42966	2119.324915	570.6479627	0.1073155831	0.05552914594	0.01
69	1	72174.46213	806.784281	2512473.236	295478.796	702.5413428	0.9718983463	1.07485719	44935.15569	16527.64521	10535.91535	2119.317526	591.2427495	0.2689280937	0.08804978317	0.01
69	1	70618.57099	3268.865316	1869024.755	783629.9762	707.2721028	0.9717091159	1.074859501	44888.24322	16522.65111	10533.35011	2105.564143	590.8352006	1.089621772	0.06550009054	0.01797874543
69	1	69668.85392	2886.852435	1842904.921	750945.7161	-205.8585319	1.008234341	1.082856337	45256.87302	16582.48904	10591.80482	2119.301484	595.5298741	0.9622841449	0.06458471929	0.01
69	1	66598.89102	2875.730872	926379.2334	2783457.037	767.763877	0.9692894449	1.074301425	44892.95287	16521.71905	10530.94213	2113.514732	590.7722562	0.9585769573	0.03246501871	0.01336944523
69	1	72174.46213	742.6398242	2512473.236	295478.796	829.2981355	0.9668280746	1.073741001	44890.26373	16519.99238	10528.11662	2119.318311	590.6445304	0.2475466081	0.08804978317	0.01
69	1	70113.6456	2886.852435	1961291.574	636879.426	-237.5573703	1.009502295	1.083135561	45268.00523	16584.39302	10593.75036	2119.271222	595.6786722	0.9622841449	0.068733587	0.01001661395
69	1	70382.23928	2220.172514	1970757.608	642271.9933	186.6075189	0.9925356992	1.079412502	45105.40312	16557.49582	10567.03114	2115.518866	593.5714292	0.7400575047	0.06906532477	0.01220026063
69	1	70045.52721	2323.401412	1866729.682	746056.5085	253.4102571	0.9898635897	1.078826967	45078.9529	16553.17211	10562.78075	2114.671588	593.2323875	0.7744671372	0.06541965956	0.01269261157
69	1	64168.9876	642.7512673	373187.4194	5817992.129	11636.64458	0.5345342168	0.9785741513	41062.75257	15867.50856	9863.192687	2119.326232	539.6400752	0.2142504224	0.01307837667	0.01
69	1	69681.61409	587.0212615	1842904.921	751834.642	1999.503369	0.9200198652	1.063437118	44475.14834	16449.27178	10456.08547	2119.116441	585.1160656	0.1956737538	0.06458471929	0.01011949917
69	1	69968.07034	219.8898347	1914701.207	681400.4653	6335.831083	0.7465667567	1.025253395	42938.45764	16187.3716	10189.24465	2118.832963	564.6430527	0.07329661156	0.06710082465	0.01028606154
69	1	66582.0609	568.5830836	991833.7046	2479962.298	4623.296482	0.8150681407	1.040337038	43541.38319	16290.39142	10294.42854	2117.74458	572.694721	0.1895276945	0.03475887479	0.01091797482
69	1	73451.75353	830.4913579	2853468.965	183771.1413	491.7184073	0.9803312637	1.076713709	45009.75439	16540.36659	10548.88296	2119.295822	592.2371505	0.2768304526	0.1	0.01001163914
69	1	65508.85255	2626.007044	731236.6613	3533107.66	784.1567843	0.9686337286	1.074138504	44906.25091	16522.71775	10530.89395	2119.318046	590.8575716	0.8753356814	0.02562623495	0.01
69	1	70277.58731	391.80149	2005575.44	598679.6354	3020.682009	0.8791727197	1.05444421	44114.167	16387.68955	10393.29133	2119.323572	580.3024597	0.1306004967	0.07028551789	0.01
69	1	64627.39426	1208.323427	332641.863	6514331.053	7341.64568	0.7063341728	1.016426349	42551.46586	16123.44332	10125.81463	2109.490321	559.6341244	0.4027744755	0.01165745509	0.0157139078
69	1	72272.84954	2051.027106	2538765.095	284852.4807	-193.7117412	1.00774847	1.082749375	45252.57114	16581.75569	10591.05749	2119.302035	595.4725482	0.6836757021	0.088971183	0.01
69	1	69728.45009	2886.852435	1842904.921	755106.4607	-136.9308134	1.005477233	1.082252452	45229.29734	16577.99823	10587.40495	2118.340816	595.1776283	0.9622841449	0.06458471929	0.01055811918
69	1	66003.92255	976.9374711	782420.1293	3383866.56	3477.790081	0.8608883968	1.050434693	43936.16166	16358.41456	10364.35745	2114.430804	578.0079284	0.3256458237	0.02741996282	0.01284261117
69	1	66230.97957	297.428317	924209.1196	2700290.188	10056.72899	0.5977308403	0.9924865015	41622.29274	15962.89454	9960.397277	2119.326061	547.0963675	0.09914277234	0.03238896694	0.01
69	1	71451.57123	1971.352061	2276057.836	416936.9557	85.1224093	0.9965951036	1.080302381	45145.22839	16564.0271	10573.47026	2116.697306	594.0834508	0.6571173535	0.07976459052	0.01151530702
69	1	71033.77527	954.7335566	2094515.533	550089.473	1212.243717	0.9515102513	1.070390725	44732.16117	16494.53265	10503.42574	2112.493204	588.6458227	0.3182445189	0.07340242908	0.01396480204
69	1	65998.27801	284.6670293	862024.7786	2944634.194	11357.50294	0.5456998822	0.9810322043	41161.61289	15884.36149	9880.366926	2119.326205	540.9574631	0.09488900975	0.03020971278	0.01
69	1	67925.69221	832.5406858	1360596.569	1478715.22	1932.475585	0.9227009766	1.064029874	44496.28843	16453.04807	10460.07874	2118.32736	585.4102716	0.2775135619	0.04768219264	0.01057778722
69	1	71560.79011	178.1831078	2348482.978	371311.8493	6343.783222	0.7462486711	1.025181794	42937.26321	16187.06031	10188.83693	2119.325362	564.6193346	0.05939436926	0.08230273422	0.01
69	1	72715.10612	696.1704306	2655611.24	242175.7847	849.8357396	0.9660065704	1.07356041	44882.72448	16518.72479	10526.83968	2119.237736	590.5453423	0.2320568102	0.09306606356	0.01004685991
69	1	64731.09592	524.0979259	523398.4217	4719510.485	10079.37101	0.5968251595	0.9922871214	41614.27389	15961.52755	9959.004223	2119.326064	546.9895102	0.1746993086	0.01834253073	0.01
69	1	66030.60156	572.4890434	811696.555	3223771.366	5891.805664	0.7643277734	1.029173185	43085.61857	16213.12856	10216.05593	2115.76821	566.6526373	0.1908296811	0.02844595701	0.01206646638
69	1	67481.3019	414.3689793	1083996.999	2296192.511	6612.206937	0.7355117225	1.022851788	42807.55966	16167.24907	10170.58072	2108.80915	563.0575552	0.1381229931	0.03798874326	0.01610951372
69	1	70613.87883	823.1553439	1912928.924	725680.0476	1914.08739	0.9234365044	1.06422386	44469.81226	16450.72464	10459.55166	2108.310243	585.216135	0.2743851146	0.06703871491	0.01639617884
69	1	70970.755	715.3246334	2114133.763	528531.6191	1533.897853	0.9386440859	1.067551276	44625.48891	16475.86708	10484.00009	2114.694846	587.1894894	0.2384415445	0.07408995116	0.01268709408
69	1	69886.96771	1644.080258	1899118.087	694884.2582	196.7113448	0.9921315462	1.079311805	45113.88769	16558.14137	10567.01593	2119.187149	593.6264686	0.5480267526	0.06655471325	0.01007264543
69	1	67452.08127	2412.800039	991833.7046	2688292.247	1597.66894	0.9360932424	1.067024875	44566.73894	16468.25274	10478.25846	2103.711263	586.5805592	0.8042666797	0.03475887479	0.01906573054
69	1	63840.2774	2062.467862	285346.8965	6575303.126	4289.624215	0.8284150314	1.043270216	43664.76062	16311.07831	10315.21944	2119.324533	574.3137828	0.6874892875	0.01	0.01
69	1	72497.47285	161.6086124	2596427.838	263081.7026	6334.609939	0.7466156024	1.025263028	42940.04251	16187.56527	10189.37772	2119.182824	564.6586292	0.05386953747	0.09099197748	0.01008280667
69	1	67090.9169	2405.790942	1097641.096	2162614.136	605.4604862	0.9757815806	1.075722946	44958.33781	16532.34064	10541.32523	2115.914371	591.6055411	0.8019303139	0.03846690151	0.01197539324
69	1	68964.0168	229.2998356	1480142.607	1322378.357	8754.656766	0.6498137293	1.003985914	42048.778	16037.89899	10038.76534	2108.805033	552.9462946	0.07643327852	0.05187169111	0.01611221643
69	1	67104.5473	3910.991095	1083656.119	2218686.04	257.1465881	0.9897141365	1.078793517	45078.19358	16553.00523	10562.57922	2114.843275	593.2195565	1.303663698	0.03797679709	0.01259314658
69	0	64428.76021	212.5625982	341928.836	6292945.351	40599.31333	-0.6239725331	0.7235554181	30785.37981	14116.83137	8080.253629	2113.254038	402.7826009	0.0708541994	0.01198291764	0.01352823403
69	1	73182.37919	363.1758171	2781771.004	203053.6134	2179.693678	0.9128122529	1.061849757	44412.00088	16438.46252	10445.03283	2119.319719	584.2713632	0.1210586057	0.09748734044	0.01000160337
69	1	71838.16235	1972.976583	2419590.297	336646.2357	-128.814302	1.005152572	1.082178486	45228.98825	16577.77522	10587.03455	2119.12232	595.1611695	0.6576588609	0.08479469471	0.01010563525
69	1	66956.41515	670.3470053	1118065.717	2061242.603	3204.010179	0.8718395929	1.052829867	44049.23981	16376.62128	10382.01203	2119.323749	579.4372563	0.2234490018	0.03918268362	0.01
69	1	67606.27389	497.4716797	1141536.28	2101646.974	5123.340523	0.7950663791	1.035957719	43339.65116	16257.63735	10262.42466	2110.264935	570.1249985	0.1658238932	0.04000521099	0.01526341088
69	1	70217.83979	3441.911155	1920728.086	690088.9732	-16.90775811	1.00067631	1.081205785	45176.26822	16569.65677	10579.49154	2115.14017	594.5215873	1.147303718	0.06731203702	0.01241394432
69	1	67929.40432	958.8256663	1302796.306	1635730.522	1942.21722	0.9223113112	1.063955446	44481.15664	16451.24404	10458.89212	2114.780347	585.2648194	0.3196085554	0.0456565788	0.01263816511
69	1	67848.29925	527.9720674	1206212.198	1920575.9	4556.081657	0.8177567337	1.040952862	43540.55058	16291.88509	10297.32536	2110.264599	572.8021339	0.1759906891	0.04227178261	0.01526341088
69	1	70411.14808	2716.440592	1918790.595	704940.9695	335.8019543	0.9865679218	1.078110261	45040.70414	16547.25383	10557.25566	2111.914053	592.7663173	0.9054801972	0.06724413751	0.01429217932
69	1	66155.8037	963.56256	879509.6716	2898420.371	2851.689538	0.8859324185	1.055937069	44169.12713	16397.38335	10403.4428	2117.838734	581.0583659	0.32118752	0.03082247196	0.01086247166
69	1	66744.63204	515.0024734	1038153.164	2322677.579	4899.81188	0.8040075248	1.037901556	43444.0244	16273.75653	10277.44461	2117.918203	571.3945935	0.1716674911	0.03638214318	0.01081718797
69	1	67636.95282	2437.92007	1296033.118	1610819.599	193.3270062	0.9922669198	1.079341958	45114.725	16558.30809	10567.20599	2119.077284	593.6393641	0.8126400234	0.04541956244	0.01013636813
69	1	71075.02261	180.5160615	2117307.052	530727.2205	7456.760386	0.7017295845	1.015400765	42522.95238	16117.76896	10119.34829	2113.211013	559.1952114	0.0601720205	0.07420115931	0.01355235392
69	1	72517.29418	737.3667867	2604087.512	260076.1861	784.2092106	0.9686316316	1.074138043	44906.23234	16522.71459	10530.89072	2119.318046	590.8573242	0.2457889289	0.09126041126	0.01
69	1	72174.46213	401.2503918	2512473.236	295478.796	2185.749236	0.9125700306	1.061796424	44409.86535	16438.09787	10444.66072	2119.322489	584.2428619	0.1337501306	0.08804978317	0.01
69	1	71785.45611	933.4588851	2408497.666	341533.9485	558.24271	0.9776702916	1.076127853	44986.25581	16536.35665	10544.79313	2119.315101	591.9237182	0.3111529617	0.08440595273	0.01000078245
69	1	66156.68811	1912.203849	847088.165	3066880.428	1319.341431	0.9472263428	1.069436859	44705.33195	16489.22209	10497.39457	2115.864996	588.2349095	0.6374012829	0.02968625822	0.01200696789
69	1	66924.03813	359.1424475	1109413.673	2086236.363	6701.016837	0.7319593265	1.022036082	42810.74597	16165.49265	10166.85807	2119.325459	562.9333975	0.1197141492	0.03887947221	0.01
69	1	71316.8278	3004.271386	2283289.452	406612.0535	-331.3402798	1.013253611	1.083961299	45301.31342	16590.06488	10599.52511	2119.293985	596.1220757	1.001423795	0.08001802298	0.01
69	1	72478.77709	575.6424266	2592427.408	264460.5223	1234.296338	0.9506281465	1.07017495	44746.55859	16495.5127	10503.18538	2119.237655	588.7308585	0.1918808089	0.09085178215	0.01004791594
69	1	71291.76042	541.6936493	2275351.403	411310.1537	1653.862257	0.9338455097	1.06648033	44597.99127	16470.18444	10477.37278	2119.246637	586.7509653	0.1805645498	0.07973983354	0.01004343296
69	1	72911.85434	492.4192962	2709524.979	224549.4319	1464.569398	0.9414172241	1.068146957	44665.27715	16481.63845	10489.03144	2119.320901	587.6464156	0.1641397654	0.09495547394	0.01
69	1	66458.18165	2087.214508	974639.9405	2526095.905	741.814281	0.9703274288	1.074513348	44919.2035	16525.06146	10533.39636	2118.697148	591.0400033	0.6957381695	0.03415631824	0.01036040006
69	1	69600.54433	2485.745761	1824650.695	770286.2945	-109.1375414	1.004365502	1.082004636	45222.61848	16576.64959	10585.85404	2119.305306	595.0734067	0.8285819203	0.06394499879	0.01
69	1	66239.13114	954.1592738	926387.4455	2692108.583	2600.392175	0.895984313	1.05814518	44263.01612	16413.06417	10419.14974	2119.323094	582.2859859	0.3180530913	0.0324653065	0.01
69	1	65973.2423	1912.203849	798112.0379	3283371.552	1431.839227	0.9427264309	1.068446222	44665.499	16482.43108	10490.47358	2115.868209	587.704062	0.6374012829	0.02796988675	0.01200536618
69	1	71316.28107	604.4676605	2283143.351	406694.8176	1390.474881	0.9443810048	1.068799415	44691.51834	16486.11184	10493.59012	2119.320677	587.9960991	0.2014892202	0.08001290286	0.01
69	1	71301.04876	2566.043772	2279072.853	409007.4792	-256.3407476	1.01025363	1.083300871	45274.75172	16585.53686	10594.91075	2119.298912	595.7681211	0.855347924	0.07987025199	0.01
69	1	73147.10598	691.3858893	2705889.802	230957.1222	1112.899157	0.9554840337	1.071256522	44776.61068	16501.49491	10510.00374	2115.306838	589.1935763	0.2304619631	0.09482807892	0.01233053062
69	1	72606.89281	557.5634249	2583023.068	272035.7516	1495.303162	0.9401878735	1.067885015	44645.44974	16478.85212	10486.69096	2116.605445	587.4252163	0.185854475	0.09052220645	0.01157729747
69	1	63842.84078	632.7771964	285346.8965	6576866	15712.95794	0.3714816825	0.9426792653	39618.95636	15621.39064	9612.389932	2119.2852	520.4010632	0.2109257321	0.01	0.01002400608
69	1	70818.10343	612.2163679	2130854.615	506161.4413	1598.225471	0.9360709812	1.066973715	44614.1344	16473.1728	10480.61682	2118.165174	586.9832139	0.2040721226	0.07467593448	0.01067152618
69	1	71782.0485	1634.920595	2386450.126	354778.4791	89.00902079	0.9964396392	1.080263892	45148.23901	16564.24908	10573.45168	2118.032032	594.1024672	0.5449735318	0.08363329532	0.0107415275
69	1	70025.68996	2717.011138	1938261.453	657534.8616	-200.1339938	1.00800536	1.082805928	45254.84563	16582.14342	10591.45262	2119.301747	595.5028576	0.9056703793	0.06792649496	0.01
69	1	71758.77904	694.7896173	2157443.248	527318.7864	2275.347119	0.9089861153	1.06105456	44329.66235	16427.64337	10436.71142	2104.604755	583.4072483	0.2315965391	0.07560773483	0.01854916908
69	1	72543.17649	1999.434929	2570141.661	276563.2669	-9.270071281	1.000370803	1.081133119	45179.13046	16569.77511	10579.30151	2116.837484	594.5329501	0.6664783097	0.09007077676	0.01143202278
69	1	71702.86792	1589.847936	2386450.126	352183.5434	19.04550106	0.99923818	1.080875887	45177.2214	16568.91066	10577.96756	2119.308918	594.4684565	0.5299493119	0.08363329532	0.01
