#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
16	1	0.01024084254	24696.87698	0.08975915746	75303.12302	24430.49837	0.001467769464	0.0011317	2.6461455
16	1	0.01832204428	14973.73959	0.08167795572	85026.26041	63324.06454	0.002274445541	0.002307127292	2.902141383
16	1	0.04396566632	4164.137608	0.05603433368	95835.86239	25169.62119	0.008220006097	0.0011317	2.879933387
16	1	0.01960239876	10556.62353	0.08039760124	89443.37647	24612.28834	0.00338756447	0.0011317	2.69853798
16	1	0.04278744194	5433.529784	0.05721255806	94566.47022	77986.36498	0.006134747514	0.00383068967	3
16	1	0.01125754527	21568.76682	0.08874245473	78431.23318	24581.44038	0.001661868307	0.0011317	2.689437113
16	1	0.01524048536	14511.42082	0.08475951464	85488.57918	24159.22956	0.002547495987	0.0011317	2.573135888
16	1	0.01325141483	17226.40671	0.08674858517	82773.59329	24909.5211	0.002029132788	0.001131719289	2.790611176
16	1	0.009461576114	27934.64533	0.09053842389	72065.35467	24945.58575	0.001247618924	0.0011317	2.802884134
16	1	0.009958191497	25781.97096	0.0900418085	74218.02904	24781.52203	0.001369396903	0.001131721298	2.749650621
16	1	0.01666856186	13715.17157	0.08333143814	86284.82843	22043.00747	0.003079148473	0.0011317	2.150831758
16	1	0.0200709994	10374.49699	0.0799290006	89625.50301	24161.45852	0.003562768334	0.0011317	2.57371241
16	1	0.04111387713	4746.421181	0.05888612287	95253.57882	23443.0578	0.0081771901	0.0011317	2.405102623
16	1	0.02596182609	7556.267143	0.07403817391	92443.73286	24829.09173	0.004654662928	0.0011317	2.765103927
16	1	0.007623133559	40857.22465	0.09237686644	59142.77535	25354.873	0.000825	0.0011317	2.94848655
16	1	0.05321578042	3463.536747	0.04678421958	96536.46325	24532.74082	0.01038692204	0.0011317	2.675247754
16	1	0.01358455519	16647.45658	0.08641544481	83352.54342	25329.2208	0.002029132788	0.0011317	2.938711544
16	1	0.006553041356	49571.16248	0.09344695864	50428.83752	21839.49562	0.000861591758	0.0011317	2.119881826
16	1	0.01976921431	10450.9095	0.08023078569	89549.0905	24631.03889	0.003422252223	0.00113200605	2.698054344
16	1	0.02603469505	7635.52659	0.07396530495	92364.47341	24332.19877	0.00478172741	0.0011317	2.619007166
16	1	0.01533111779	14294.89936	0.08466888221	85705.10064	24594.52797	0.002505031129	0.0011317	2.693287452
16	1	0.01240465169	18865.94411	0.08759534831	81134.05589	24588.93274	0.00189888484	0.0011317	2.691639406
16	1	0.01470017616	21615.69924	0.08529982384	78384.30076	63276.17163	0.001638158266	0.002319192208	2.737762297
16	1	0.01272904542	18183.32373	0.08727095458	81816.67627	25196.4032	0.001878324397	0.0011317	2.8895594
16	1	0.04239625118	4417.846017	0.05760374882	95582.15398	33325.57249	0.007926649603	0.001274967211	2.783032857
16	1	0.01383112404	16302.52704	0.08616887596	83697.47296	24701.63986	0.002178761957	0.0011317	2.725407654
16	1	0.01164736628	20634.33088	0.08835263372	79365.66912	24132.93834	0.001794912281	0.0011317	2.566363491
16	1	0.01710454075	12443.70884	0.08289545925	87556.29116	24696.98366	0.002856970613	0.001131807133	2.721819598
16	1	0.008860159933	30745.19737	0.09113984007	69254.80263	24493.50956	0.001173541369	0.0011317	2.663972509
16	1	0.06081241675	2969.477576	0.03918758325	97030.52242	24884.94401	0.01179288831	0.0011317	2.783032857
16	1	0.02105940165	9794.94938	0.07894059835	90205.05062	24210.76257	0.003765053793	0.001131962646	2.581955821
16	1	0.01783140458	11816.44435	0.08216859542	88183.55565	24714.0974	0.003003059811	0.0011317	2.729215404
16	1	0.01976830968	10461.29161	0.08023169032	89538.70839	24574.13148	0.003430108894	0.001131807133	2.685204569
16	1	0.0396744004	4744.01401	0.0603255996	95255.98599	24574.65594	0.007559574762	0.0011317	2.687447371
16	1	0.01562695765	13956.39183	0.08437304235	86043.60817	24580.1188	0.002568572998	0.0011317	2.689049186
16	1	0.07983680741	2216.962167	0.02016319259	97783.03783	25061.60071	0.01557562689	0.0011317	2.842029216
16	1	0.01372180552	16431.37038	0.08627819448	83568.62962	25483.24995	0.002029132788	0.0011317	2.998861579
16	1	0.07983680741	2216.962167	0.02016319259	97783.03783	25061.60071	0.01557562689	0.0011317	2.842029216
16	1	0.02878599641	6663.959278	0.07121400359	93336.04072	25154.71767	0.005148734508	0.001131916413	2.869537595
16	1	0.04474240926	4177.039582	0.05525759074	95822.96042	24486.90953	0.008642112748	0.0011317	2.662089033
16	1	0.007451678905	41640.81568	0.0925483211	58359.18432	25155.76798	0.00084350146	0.001136375754	2.770669126
16	1	0.01847919105	15823.63143	0.08152080895	84176.36857	66953.72998	0.002160769416	0.002562170567	2.884799797
16	1	0.01075630536	23009.23665	0.08924369464	76990.76335	24500.91362	0.001567236346	0.0011317	2.666090005
16	1	0.01395472459	16059.86861	0.08604527541	83940.13139	25190.06238	0.002127785966	0.0011317	2.887271971
16	1	0.0174296222	12153.80008	0.0825703778	87846.19992	24706.76112	0.002921343004	0.0011317	2.726971154
16	1	0.05726511419	3681.477522	0.04273488581	96318.52248	77682.22382	0.009129502452	0.00378340437	2.961671316
16	1	0.02435358211	12016.19133	0.07564641789	87983.80867	75453.00669	0.00298453375	0.003477365264	2.687447371
16	1	0.07757158361	2521.98916	0.02242841639	97478.01084	75918.90855	0.01353996843	0.003515313979	2.890400056
16	1	0.07966174208	2226.190436	0.02033825792	97773.80956	25008.7214	0.01557696593	0.0011317	2.823992315
16	1	0.02617313991	7579.444708	0.07382686009	92420.55529	24378.36035	0.004800920485	0.0011317	2.631651273
16	1	0.03941844853	4782.692501	0.06058155147	95217.3075	24541.9463	0.007516842667	0.0011317	2.677913398
16	1	0.01976833368	10450.9095	0.08023166632	89549.0905	24610.65656	0.003422252223	0.0011317	2.698054344
16	1	0.03659916151	5047.486423	0.06340083849	94952.51358	25500.15942	0.006603947102	0.001131913889	3
16	1	0.0771325369	2327.786356	0.0228674631	97672.21364	24705.05248	0.0152548618	0.0011317	2.726449227
16	1	0.01285690612	17937.59347	0.08714309388	82062.40653	25237.63728	0.001897598597	0.0011317	2.90456347
16	1	0.01312999013	25390.80849	0.08687000987	74609.19151	62335.1262	0.001698343912	0.002353758532	2.094029244
16	1	0.007412188755	42147.8387	0.09258781125	57852.1613	24974.50002	0.000825	0.0011317	2.812494326
16	1	0.01061982851	23475.61095	0.08938017149	76524.38905	24814.42038	0.001535452849	0.00113633352	2.667716121
16	1	0.07532034795	2673.347272	0.02467965205	97326.65273	77583.67989	0.0132712924	0.003800724592	2.729972622
16	1	0.02195120156	9353.825971	0.07804879844	90646.17403	24101.00055	0.003968485844	0.0011317	2.558204962
16	1	0.03454687111	5566.632052	0.06545312889	94433.36795	24317.17768	0.00656606349	0.0011317	2.614930233
16	1	0.05781959739	3119.671643	0.04218040261	96880.32836	25314.82466	0.01111008829	0.001136242832	2.826125416
16	1	0.04732595877	3903.35609	0.05267404123	96096.64391	24704.38282	0.009097780702	0.0011317	2.726244748
16	1	0.02092405395	9651.652945	0.07907594605	90348.34706	25190.06238	0.00354052961	0.0011317	2.887271971
16	1	0.01761077783	12063.08488	0.08238922217	87936.91512	24439.16898	0.003003059811	0.0011317	2.648578228
16	1	0.02023769318	10293.73793	0.07976230682	89706.26207	24085.31687	0.00361011505	0.0011317	2.554225693
16	1	0.01363394683	16566.65	0.08636605317	83433.35	25191.43847	0.002063413508	0.001131784959	2.885745345
16	1	0.0716775254	2563.850632	0.0283224746	97436.14937	24168.90637	0.01440893356	0.0011317	2.57564149
16	1	0.01439112049	15503.93206	0.08560887951	84496.06794	24580.80111	0.002312069772	0.0011317	2.689249446
16	1	0.0164834288	13056.69136	0.0835165712	86943.30864	24574.13148	0.002748274305	0.001131807133	2.685204569
16	1	0.009001707269	31092.60578	0.09099829273	68907.39422	29205.15209	0.001189188357	0.00121240591	2.572429689
16	1	0.006662068743	48446.83489	0.09333793126	51553.16511	22979.94715	0.000825	0.0011317	2.311818107
16	1	0.01342673407	16930.50472	0.08657326593	83069.49528	24869.49226	0.002070885988	0.0011317	2.778039222
16	1	0.01147070481	21334.532	0.08852929519	78665.468	27043.72407	0.001708279692	0.001173377827	2.625756081
16	1	0.02033756595	10059.33633	0.07966243405	89940.66367	24807.10463	0.003502436116	0.001131700905	2.758117799
16	1	0.02092403289	10839.09567	0.07907596711	89160.90433	51898.38843	0.003127747543	0.001757816051	2.922468188
16	1	0.01064742246	23353.22932	0.08935257754	76646.77068	24710.80688	0.001519893835	0.0011317	2.72820814
16	1	0.03634130329	5095.980626	0.06365869671	94904.01937	25415.8511	0.006580458206	0.0011317	2.972106136
16	1	0.06054921533	2994.175224	0.03945078467	97005.82478	24778.55879	0.01179288831	0.0011317	2.749166439
16	1	0.04130350897	4484.159253	0.05869649103	95515.84075	24981.87108	0.007758269434	0.001131905926	2.810399177
16	1	0.07647130381	2484.604707	0.02352869619	97515.39529	23225.55602	0.01584106605	0.0011317	2.35998044
16	1	0.01311628143	17506.61042	0.08688371857	82493.38958	24580.84435	0.002047572618	0.0011317	2.689262139
16	1	0.03214142995	16546.35741	0.06785857005	83453.64259	88006.77704	0.002029132788	0.007039235959	2.966496655
16	1	0.07140622113	2565.921044	0.02859377887	97434.07896	24252.96553	0.01431097145	0.0011317	2.59770544
16	1	0.03572030855	5242.072179	0.06427969145	94757.92782	25074.30941	0.006580458206	0.0011317	2.846413929
16	1	0.007825402423	39014.30936	0.09217459758	60985.69064	25389.50489	0.0008614497156	0.0011317	2.961833996
16	1	0.01264657518	18346.55272	0.08735342482	81653.44728	24929.55952	0.001902045126	0.0011317	2.797598196
16	1	0.09319535554	2160.270189	0.006804644461	97839.72981	81786.43933	0.01645960869	0.004679532477	2.721159881
16	1	0.007096357106	44419.20072	0.09290364289	55580.79928	24281.32382	0.000825	0.0011317	2.605272219
16	1	0.04239425149	5066.066421	0.05760574851	94933.93358	71916.03685	0.006580458206	0.003002741046	2.999479088
16	1	0.006922710888	45422.20141	0.09307728911	54577.79859	23171.61443	0.0008694727118	0.0011317	2.34915849
16	1	0.05355855317	3360.977663	0.04644144683	96639.02234	25225.84408	0.01013738172	0.0011317	2.900249214
16	1	0.06109196185	3022.604519	0.03890803815	96977.39548	24340.77138	0.01214666451	0.001132977949	2.598335208
16	1	0.01207329275	19561.78146	0.08792670725	80438.21854	25133.63853	0.001754945528	0.0011317	2.867145304
16	1	0.007121416987	43217.86679	0.09287858301	56782.13321	22888.50636	0.0009300277475	0.0011317	2.294588757
16	1	0.01686893519	12717.96255	0.08313106481	87282.03745	24439.16898	0.002848425231	0.0011317	2.648578228
16	1	0.02163462059	9531.106328	0.07836537941	90468.89367	24034.12372	0.003913010741	0.0011317	2.541359403
16	1	0.03911558343	5050.911594	0.06088441657	94949.08841	23206.43318	0.007801866521	0.0011317	2.35612773
