#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
9	1	0.008961058657	30496.61082	0.09103894134	69503.38918	25067.6302	0.001136724889	0.001132529526	2.825339756
9	1	0.0331087897	5646.544572	0.0668912103	94353.45543	25466.31062	0.005913331529	0.0011317	2.992071507
9	1	0.03005804932	11754.68569	0.06994195068	88245.31431	84579.62442	0.003292370863	0.005615268759	2.414560651
9	1	0.07087122144	2512.624179	0.02912877856	97487.37582	25049.70059	0.01375599214	0.0011317	2.837941123
9	1	0.08385626776	2107.652875	0.01614373224	97892.34712	25041.99989	0.01640925799	0.0011317	2.835304711
9	1	0.02078451747	11420.63183	0.07921548253	88579.36817	19608.91967	0.004178315311	0.0011317	1.846485623
9	1	0.04507151277	4076.859057	0.05492848723	95923.14094	24983.75784	0.008522829867	0.0011317	2.815591497
9	1	0.07047373645	2740.676606	0.02952626355	97259.32339	72221.21904	0.01221294736	0.003037649848	2.980684437
9	1	0.06361166772	2861.491092	0.03638833228	97138.50891	24587.93728	0.0125203741	0.0011317	2.691346503
9	1	0.08392952419	2104.8707	0.01607047581	97895.1293	25053.61319	0.01641562625	0.0011317	2.839283358
9	1	0.02258750222	8811.896453	0.07741249778	91188.10355	25192.89348	0.003877034248	0.0011317	2.888292633
9	1	0.01997533455	42306.88493	0.08002466545	57693.11507	84177.79735	0.000825	0.005369680863	2.796737866
9	1	0.01014009742	25117.57882	0.08985990258	74882.42118	24879.42309	0.001394795332	0.0011317	2.781245658
9	1	0.01146743906	29344.0145	0.08853256094	70655.9855	54272.35596	0.001146739338	0.001846870856	2.956242661
9	1	0.04108847014	4500.313783	0.05891152986	95499.68622	25036.11344	0.007688654176	0.0011317	2.833294191
9	1	0.02289036443	8671.572201	0.07710963557	91328.4278	26649.55763	0.003877034248	0.001151201275	2.960318097
9	1	0.007604782419	40963.31501	0.09239521758	59036.68499	25323.97985	0.000825	0.0011317	2.936725958
9	1	0.01370881546	16444.75535	0.08629118454	83555.24465	25337.55881	0.002052708393	0.0011317	2.941878516
9	1	0.01618959416	19080.94387	0.08381040584	80919.05613	64889.80241	0.001796124062	0.00241248227	2.874515172
9	1	0.04104125437	4484.817213	0.05895874563	95515.18279	29789.05633	0.0074834947	0.001202349544	2.968230345
9	1	0.06210413197	2923.273633	0.03789586803	97076.72637	24698.1228	0.01215379682	0.0011317	2.724335403
9	1	0.08248135737	2148.608992	0.01751864263	97851.39101	24985.37929	0.01616948108	0.0011317	2.816134964
9	1	0.01276854646	18993.56768	0.08723145354	81006.43232	22099.8508	0.002216355318	0.0011317	2.159706581
9	1	0.008869550836	31025.69718	0.09113044916	68974.30282	25053.40326	0.001113701126	0.0011317	2.839211294
9	1	0.00744164598	41957.81082	0.09255835402	58042.18918	25031.12562	0.000825	0.0011317	2.83159382
9	1	0.007453410136	41882.85321	0.09254658986	58117.14679	25053.40326	0.000825	0.0011317	2.839211294
9	1	0.05418539481	3340.240721	0.04581460519	96659.75928	25031.46886	0.01036279859	0.0011317	2.831710737
9	1	0.01142846329	21152.6827	0.08857153671	78847.3173	25203.50421	0.001613708175	0.0011317	2.8921273
9	1	0.03584621975	5263.640977	0.06415378025	94736.35902	29429.51641	0.006580060439	0.001202349544	2.82915489
9	1	0.03360318267	5551.236903	0.06639681733	94448.7631	25508.8542	0.006004667773	0.001132046008	3
9	1	0.01206972355	19571.96181	0.08793027645	80428.03819	24695.32744	0.001815682118	0.0011317	2.723484045
9	1	0.05944515601	3060.363501	0.04055484399	96939.6365	24710.33289	0.0115985297	0.0011317	2.728063133
9	1	0.01141361567	21188.19498	0.08858638433	78811.80502	25183.07012	0.001613708175	0.0011317	2.884755598
9	1	0.01118828476	21774.89557	0.08881171524	78225.10443	25012.70547	0.001592028601	0.0011317	2.825339756
9	1	0.04070284404	4547.425843	0.05929715596	95452.57416	25031.82791	0.007611613044	0.0011317	2.831833056
9	1	0.007175889613	43803.53483	0.09282411039	56196.46517	24472.1709	0.000825	0.0011317	2.657896801
9	1	0.02723904952	7044.748955	0.07276095048	92955.25105	25528.04296	0.004731656663	0.001132337696	3
9	1	0.07553533396	2535.68657	0.02446466604	97464.31343	70651.63744	0.01362292453	0.002889872849	2.840433632
9	1	0.009556869776	27394.09226	0.09044313022	72605.90774	23517.94273	0.001409896679	0.0011317	2.421216409
