#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
32	1	0.01705029155	12390.29395	0.08294970845	87609.70605	25318.73492	0.002734199843	0.001132064361	2.925700518
32	1	0.01419042121	15703.48837	0.08580957879	84296.51163	25286.69941	0.002158762552	0.0011317	2.922713109
32	1	0.01366518037	16516.36249	0.08633481963	83483.63751	25365.41588	0.002039026279	0.0011317	2.952531407
32	1	0.01454675664	15254.44614	0.08545324336	84745.55386	24769.16816	0.002316414075	0.001131700144	2.746230845
32	1	0.01372784524	16420.15556	0.08627215476	83579.84444	25464.62068	0.002033763992	0.0011317	2.991396544
32	1	0.01047175325	24140.59495	0.08952824675	75859.40505	25419.52192	0.001388674541	0.0011317	2.973545564
32	1	0.02845349197	6740.496287	0.07154650803	93259.50371	25213.85487	0.005059829214	0.001131703027	2.895809512
32	1	0.007407319727	41420.00455	0.09259268027	58579.99545	25139.05498	0.0009972521249	0.001172640433	2.213527692
32	1	0.007298842573	42911.62187	0.09270115743	57088.37813	24744.76106	0.000825	0.0011317	2.7386537
32	1	0.05487051685	3251.959223	0.04512948315	96748.04078	25459.03618	0.01027401654	0.001131700007	2.989169042
32	1	0.01556374098	14046.9354	0.08443625902	85953.0646	24497.72831	0.002567780895	0.0011317	2.665178442
32	1	0.04317317013	4676.136066	0.05682682987	95323.86393	22402.49412	0.008847993089	0.0011317	2.20876302
32	1	0.006757686942	47448.66229	0.09324231306	52551.33771	23310.88722	0.000825	0.0011317	2.377393581
32	1	0.02226124642	8968.983829	0.07773875358	91031.01617	25168.2469	0.003816829742	0.0011317	2.879441936
32	1	0.01285372947	17969.43687	0.08714627053	82030.56313	25485.74536	0.001855054729	0.0011317	2.999865639
32	1	0.08895376992	1952.36921	0.01104623008	98047.63079	25482.96301	0.01707784242	0.0011317	2.99874619
32	1	0.01397838645	16025.80004	0.08602161355	83974.19996	25148.4873	0.002139572853	0.0011317	2.87240256
