#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
23	1	0.0106466189	23404.786	0.0893533811	76595.214	23957.0606	0.001602062063	0.0011317	2.522336852
23	1	0.06135296061	2910.202367	0.03864703939	97089.79763	25206.54805	0.0117262346	0.00113170001	2.893229805
23	1	0.02987492497	23276.11775	0.07012507503	76723.88225	88812.91023	0.001499567608	0.007594518636	2.796626664
23	1	0.007244453549	42502.971	0.09275554645	57497.029	23980.79086	0.0008807441212	0.0011317	2.528150988
23	1	0.008869036956	35226.53637	0.09113096304	64773.46363	37193.332	0.0009840428874	0.001351168192	2.825563821
23	1	0.04719390094	3858.437436	0.05280609906	96141.56256	25156.04915	0.00888111312	0.0011317	2.875090592
23	1	0.01451000054	15376.35529	0.08548999946	84623.64471	24418.30834	0.002359587593	0.0011317	2.642736159
23	1	0.01010128517	25682.39867	0.08989871483	74317.60133	22433.17254	0.001608131643	0.0011317	2.213913431
23	1	0.06037800495	2955.446793	0.03962199505	97044.55321	25254.89889	0.01150071979	0.0011317	2.910911826
23	1	0.02861627433	6677.16845	0.07138372567	93322.83155	25341.73678	0.005053706619	0.0011317	2.943469126
23	1	0.0609930417	2988.878566	0.0390069583	97011.12143	36324.541	0.01169389456	0.00133458158	2.790971567
23	1	0.008547017133	32799.5843	0.09145298287	67200.4157	24867.74357	0.001069097204	0.0011317	2.777475715
23	1	0.02684122098	7170.256524	0.07315877902	92829.74348	25445.29801	0.004665096827	0.001131700124	2.983707069
23	1	0.01790645559	11659.0535	0.08209354441	88340.9465	25249.01801	0.002916731197	0.0011317	2.908744487
23	1	0.010912953	22538.32727	0.089087047	77461.67273	24647.70327	0.001582438631	0.0011317	2.709096335
23	1	0.03587963955	5518.208078	0.06412036045	94481.79192	53023.50874	0.006040608266	0.001795097974	3
23	1	0.006780509813	47220.77811	0.09321949019	52779.22189	23385.67271	0.000825	0.0011317	2.392959481
23	1	0.0178209054	11703.49254	0.0821790946	88296.50746	25472.79423	0.002851400943	0.0011317	2.99466517
