#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
33	1	0.01403059813	15943.32954	0.08596940187	84056.67046	25221.86691	0.002137739845	0.0011317	2.89879844
33	1	0.02981131548	9713.912026	0.07018868452	90286.08797	79310.91525	0.003543672468	0.004097040167	2.855435932
33	1	0.0176900856	11810.84818	0.0823099144	88189.15182	25486.39659	0.002822264144	0.001131704822	3
33	1	0.0115526827	20876.00785	0.0884473173	79123.99215	25407.04226	0.00160753782	0.0011317	2.968660172
33	1	0.01080882626	23051.85477	0.08919117374	76948.14523	25486.0881	0.001446015241	0.001131700137	3
33	1	0.01045222768	24119.5064	0.08954777232	75880.4936	25233.98398	0.001411663542	0.0011317	2.903225012
33	1	0.02379173582	8245.524193	0.07620826418	91754.47581	25486.07911	0.004042597239	0.0011317	3
33	1	0.02421088842	8086.761301	0.07578911158	91913.2387	25422.84522	0.00414429932	0.0011317	2.974850467
33	1	0.01123973894	21685.9526	0.08876026106	78314.0474	25282.65574	0.001563754914	0.0011317	2.921204801
33	1	0.01366518037	16516.36249	0.08633481963	83483.63751	25365.41588	0.002039026279	0.0011317	2.952531407
33	1	0.02789238175	6858.650499	0.07210761825	93141.3495	25458.47146	0.004871555456	0.001131700006	2.988944104
33	1	0.02273055127	8758.404023	0.07726944873	91241.59598	25123.77819	0.003922791403	0.0011317	2.863669553
33	1	0.00903926314	30000.73454	0.09096073686	69999.26546	24923.91114	0.001163689201	0.0011317	2.795742036
33	1	0.01745302029	12014.03796	0.08254697971	87985.96204	25468.49536	0.002778719669	0.0011317	2.992944748
33	1	0.0180271934	19984.21643	0.0819728066	80015.78357	75073.5298	0.002024787605	0.003505981911	2.274307669
33	1	0.05450804072	3287.869823	0.04549195928	96712.13018	25329.31654	0.01027401654	0.0011317	2.938747852
33	1	0.06185432741	3427.369773	0.03814567259	96572.63023	79837.95709	0.009725630891	0.004182483127	3
33	1	0.05573176866	3195.724232	0.04426823134	96804.27577	25486.07917	0.01043060381	0.001131700001	3
33	1	0.02304492076	8642.736215	0.07695507924	91357.26378	24988.6168	0.004018743332	0.0011317	2.817220992
33	1	0.02260323126	8816.572562	0.07739676874	91183.42744	25123.77819	0.003896910252	0.0011317	2.863669553
33	1	0.02962362671	6406.380233	0.07037637329	93593.61977	25433.61228	0.00522654921	0.0011317	2.979089602
33	1	0.02379173582	8245.524193	0.07620826418	91754.47581	25486.07911	0.004042597239	0.0011317	3
33	1	0.01579965616	13720.9831	0.08420034384	86279.0169	24787.2695	0.002571696275	0.0011317	2.7518948
33	1	0.007933400349	37826.24157	0.09206659965	62173.75843	25276.55121	0.000896962956	0.0011317	2.918932045
33	1	0.00739223189	42278.51086	0.09260776811	57721.48914	24935.43803	0.000825	0.0011317	2.799533763
33	1	0.01774496182	12024.39933	0.08225503818	87975.60067	24164.05811	0.003073384395	0.00113170286	2.57433564
33	1	0.02007360946	10158.73556	0.07992639054	89841.26444	25112.633	0.003385115023	0.0011317	2.859755524
33	1	0.05952676606	2980.392819	0.04047323394	97019.60718	25469.96681	0.01119967669	0.0011317	2.993533301
33	1	0.05985999402	2974.233748	0.04014000598	97025.76625	25343.78411	0.01134364395	0.0011317	2.944249485
33	1	0.01656717395	13204.20041	0.08343282605	86795.79959	23740.82559	0.002882037911	0.001131704609	2.470991939
33	1	0.0313463615	6002.19664	0.0686536385	93997.80336	25486.07911	0.005553522374	0.0011317	3
33	1	0.01901493186	10848.70419	0.08098506814	89151.29581	25112.90149	0.003169755479	0.0011317	2.859849632
33	1	0.01416760658	23829.88136	0.08583239342	76170.11864	65838.00651	0.001747769756	0.002574406751	2.189808166
33	1	0.00770353889	40405.19859	0.09229646111	59594.80141	25485.74584	0.000825	0.001131700007	2.999865639
33	1	0.01414714344	15949.5267	0.08585285656	84050.4733	24163.86646	0.002317034351	0.0011317	2.57433564
33	1	0.01333520025	17082.04708	0.08666479975	82917.95292	25480.197	0.001952352085	0.0011317	2.997634514
33	1	0.07289568042	2411.152019	0.02710431958	97588.84798	25397.95118	0.01392896329	0.001131700022	2.965115359
33	1	0.02492149077	7809.749239	0.07507850923	92190.25076	25480.96878	0.004270042542	0.0011317	2.997944577
