#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
28	1	0.007335133587	42661.26475	0.09266486641	57338.73525	24820.44315	0.000825	0.0011317	2.762357365
28	1	0.0254228395	7629.828831	0.0745771605	92370.17117	25486.07911	0.004368817974	0.0011317	3
28	1	0.04867604463	3731.969414	0.05132395537	96268.03059	25156.34119	0.009181855101	0.0011317	2.87519455
28	1	0.02787721767	6885.256151	0.07212278233	93114.74385	25305.34567	0.004915929833	0.0011317	2.929697544
28	1	0.01151047026	20943.87411	0.08848952974	79056.12589	25238.05544	0.001625161406	0.0011317	2.904716783
28	1	0.01024511306	24749.65382	0.08975488694	75250.34618	24936.85153	0.001409145983	0.0011317	2.799999751
28	1	0.01220888408	19291.16616	0.08779111592	80708.83384	24492.87672	0.001870413475	0.0011317	2.663791747
28	1	0.0253765765	7797.148675	0.0746234235	92202.85132	24630.18932	0.004580249287	0.0011317	2.703860011
28	1	0.007516602517	40162.30116	0.09248339748	59837.69884	24308.63329	0.0009106428617	0.0011317	2.612619289
28	1	0.03941018761	4731.66087	0.06058981239	95268.33913	24885.50916	0.007400607465	0.0011317	2.783215993
28	1	0.02677379321	8969.350393	0.07322620679	91030.64961	67584.53042	0.003822038793	0.002613152283	2.873312203
28	1	0.0245290787	7997.576158	0.0754709213	92002.42384	25206.74522	0.004266937838	0.0011317	2.893301527
28	1	0.009227632896	28878.11624	0.0907723671	71121.88376	24542.83961	0.001244830005	0.0011317	2.678172483
28	1	0.02320646908	8491.392342	0.07679353092	91508.60766	25486.07911	0.003925543891	0.0011317	3
28	1	0.02879944039	6609.184882	0.07120055961	93390.81512	25479.76943	0.005046218925	0.0011317	2.997462777
28	1	0.02936676619	6510.756597	0.07063323381	93489.2434	25163.69075	0.005259886056	0.0011317	2.877814378
28	1	0.007413275709	42140.76678	0.09258672429	57859.23322	24976.61117	0.000825	0.0011317	2.813199738
28	1	0.0234762048	8526.902787	0.0765237952	91473.09721	24645.37454	0.004183444034	0.0011317	2.708398405
28	1	0.05010453984	3695.867068	0.04989546016	96304.13293	24513.813	0.009747728688	0.0011317	2.669790707
28	1	0.05868244923	3093.058688	0.04131755077	96906.94131	24797.7368	0.0113989485	0.0011317	2.75518371
28	1	0.01485659545	14798.4556	0.08514340455	85201.5444	25136.24215	0.002324674811	0.001132127955	2.858109322
28	1	0.06287865456	2910.889391	0.03712134544	97089.11061	47326.92088	0.01176870378	0.001607973683	2.876341367
28	1	0.03269239298	5747.903292	0.06730760702	94252.09671	25316.01776	0.005883408266	0.0011317	2.933716857
28	1	0.01036098752	24283.34173	0.08963901248	75716.65827	24497.16691	0.001485419833	0.0011317	2.665017873
28	1	0.06646836728	3089.004493	0.03353163272	96910.99551	76458.89585	0.01168321533	0.003630007623	2.663040971
28	1	0.04626924248	3960.960303	0.05373075752	96039.0397	25000.0011	0.008760864862	0.0011317	2.821049509
28	1	0.01084312985	22931.92064	0.08915687015	77068.07936	25463.6586	0.001456374794	0.0011317	2.991012485
28	1	0.01803376484	11530.02361	0.08196623516	88469.97639	25486.07911	0.002891003042	0.0011317	3
28	1	0.006133957886	55857.83661	0.09386604211	44142.16339	19804.08147	0.0008467308408	0.0011317	1.866550196
28	1	0.04003586831	4631.266989	0.05996413169	95368.73301	25024.24886	0.007478356236	0.0011317	2.829254328
28	1	0.0110000035	22292.17509	0.0889999965	77707.82491	24438.33898	0.001625161406	0.0011317	2.648345075
28	1	0.008352355867	37814.30405	0.09164764413	62185.69595	32891.49931	0.0008902339096	0.001258536369	2.954391186
28	1	0.01068090964	23296.92012	0.08931909036	76703.07988	25040.37823	0.001484725054	0.0011317	2.834750423
28	1	0.01057489847	23730.70391	0.08942510153	76269.29609	23513.94833	0.001627974005	0.0011317	2.420349104
28	1	0.007205675559	43581.01893	0.09279432444	56418.98107	24540.60945	0.000825	0.0011317	2.677525811
