#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
44	1	0.04379647061	4144.110174	0.05620352939	95855.88983	25486.07911	0.008043544196	0.0011317	3
44	1	0.02938250912	11893.72764	0.07061749088	88106.27236	83147.81876	0.002910153689	0.005034434746	2.831915409
44	1	0.02939282932	8707.304768	0.07060717068	91292.69523	74040.09257	0.003846510831	0.003250802931	2.977778891
44	1	0.02330836121	8447.539173	0.07669163879	91552.46083	25486.07911	0.003945922316	0.0011317	3
44	1	0.03119061628	9220.943063	0.06880938372	90779.05694	80268.02506	0.003843936331	0.004317058151	2.73381993
44	1	0.008376946989	34538.5658	0.09162305301	65461.4342	25371.73043	0.0009745445274	0.0011317	2.95496174
44	1	0.02153012931	9284.754668	0.07846987069	90715.24533	25482.75701	0.003591138867	0.0011317	2.998663355
44	1	0.01520232941	14345.76725	0.08479767059	85654.23275	25291.73091	0.002362124258	0.001131703149	2.924515303
44	1	0.02747514006	7008.717695	0.07252485994	92991.2823	25255.46941	0.004849913038	0.001131718885	2.910662186
44	1	0.02038396941	9946.524192	0.07961603059	90053.47581	25272.56621	0.003412244881	0.0011317	2.91745116
44	1	0.02302569036	8585.012375	0.07697430964	91414.98763	25380.35285	0.00391786021	0.0011317	2.958289708
44	1	0.02063997403	9768.74008	0.07936002597	90231.25992	25486.07911	0.003412244881	0.0011317	3
44	1	0.01761182441	11929.53038	0.08238817559	88070.46962	25066.05354	0.002893508522	0.001131700004	2.843563208
44	1	0.02139539399	14549.98509	0.07860460601	85450.01491	73609.24983	0.002345912532	0.003207437597	2.892290477
44	1	0.01404546025	15919.90487	0.08595453975	84080.09513	25401.75026	0.002108934359	0.0011317	2.966595536
44	1	0.02737971432	7009.945707	0.07262028568	92990.05429	25432.53485	0.004776974869	0.0011317	2.978664612
44	1	0.03627994691	6364.66102	0.06372005309	93635.33898	73580.84688	0.005237251949	0.003191904142	3
44	1	0.01257962284	18511.28531	0.08742037716	81488.71469	25456.80308	0.001805226452	0.0011317	2.988279923
44	1	0.03246156429	5818.835838	0.06753843571	94181.16416	25146.99057	0.005893369761	0.0011317	2.871871372
44	1	0.04555676112	3974.286427	0.05444323888	96025.71357	25449.85985	0.0084133074	0.0011317	2.98551976
44	1	0.02546021879	7703.590416	0.07453978121	92296.40958	24954.12953	0.004521037438	0.0011317	2.805713944
44	1	0.0225316381	8793.734367	0.0774683619	91206.26563	25486.07911	0.003790577693	0.0011317	3
44	1	0.01420528907	15683.77399	0.08579471093	84316.22601	25481.29515	0.002126211936	0.0011317	2.998075723
44	1	0.0153278906	14185.57945	0.0846721094	85814.42055	25474.90311	0.002352058821	0.0011317	2.9955102
44	1	0.03878037627	9148.096019	0.06121962373	90851.90398	87058.72927	0.003652898027	0.006518721207	2.988279923
44	1	0.02007039468	10112.16705	0.07992960532	89887.83295	25435.53865	0.003310642342	0.001131700008	2.979849664
44	1	0.02327536832	8465.484476	0.07672463168	91534.51552	25457.80608	0.003947109745	0.0011317	2.988679259
44	1	0.0193992436	10563.95039	0.0806007564	89436.04961	25260.64244	0.003215992568	0.0011317	2.913033071
44	1	0.03628943564	5096.90187	0.06371056436	94903.09813	25472.21819	0.006547702522	0.0011317	2.994434472
44	1	0.0079554409	36287.07826	0.0920445591	63712.92174	23925.32604	0.001035582787	0.0011317	2.514621109
44	1	0.02265435582	8737.162268	0.07734564418	91262.83773	25486.07911	0.003815121239	0.0011317	3
44	1	0.02802449966	6817.818866	0.07197550034	93182.18113	25486.16797	0.004889149153	0.00113170135	3
44	1	0.02107024517	9617.019662	0.07892975483	90382.98034	24940.2897	0.003625488764	0.0011317	2.801134149
44	1	0.02143244845	9366.244892	0.07856755155	90633.75511	25266.45141	0.003625488764	0.0011317	2.915183034
44	1	0.007468014082	41790.54462	0.09253198592	58209.45538	25080.84285	0.000825	0.001131700768	2.848658076
44	1	0.02377345415	8266.553044	0.07622654585	91733.44696	25389.07779	0.004065791368	0.0011317	2.961668322
