#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
33	1	0.08715595181	2127.007014	0.01284404819	97872.99299	23734.44164	0.01789866739	0.0011317	2.4695947
33	1	0.01122955087	21784.17911	0.08877044913	78215.82089	25486.00235	0.00153017256	0.0011317	2.999969094
33	1	0.008988532409	30038.70492	0.09101146759	69961.29508	23165.59616	0.001315248343	0.0011317	2.347959825
33	1	0.008065555097	35420.33919	0.0919344449	64579.66081	23631.7225	0.001083665906	0.001131992924	2.441889165
33	1	0.006960045663	44960.60483	0.09303995434	55039.39517	23058.59729	0.0008846445784	0.0011317	2.326935218
33	0	0.1114347085	1895.833786	-0.01143470848	98104.16621	88437.26254	0.01817770595	0.00733216088	2.850563652
33	1	0.01764908494	18389.07962	0.08235091506	81610.92038	70402.47048	0.001959757176	0.002886480903	2.668525101
33	1	0.03705974671	4979.679033	0.06294025329	95020.32097	25472.0342	0.006701942685	0.0011317	2.994360795
33	1	0.01644312129	14547.45355	0.08355687871	85452.54645	46719.33428	0.002350553236	0.001589160536	2.884370828
33	1	0.06919395035	2728.933825	0.03080604965	97271.06617	63421.40791	0.01271993327	0.002320531049	2.81978196
33	1	0.03802371172	4838.63696	0.06197628828	95161.36304	25486.07911	0.006888992419	0.0011317	3
33	1	0.02870292394	6690.000991	0.07129707606	93309.99901	28272.27042	0.005037543364	0.001177696279	2.94930226
33	1	0.0264303417	7916.795566	0.0735696583	92083.20443	22654.04265	0.005150923293	0.001131772855	2.251145682
33	1	0.01945900713	10541.51712	0.08054099287	89458.48288	25152.29136	0.003251688472	0.0011317	2.873753891
33	1	0.02903725604	7115.991875	0.07096274396	92884.00812	22714.23122	0.0057098773	0.001131767263	2.261914935
33	1	0.0652473027	2748.32737	0.0347526973	97251.67263	24973.07515	0.01265357593	0.001131701446	2.811986515
33	1	0.06103764514	3063.468182	0.03896235486	96936.53182	53962.2634	0.01136656792	0.001844714921	2.806567803
33	1	0.02992999203	6703.135238	0.07007000797	93296.86476	23491.13131	0.005772197682	0.001131706025	2.415323894
33	1	0.0777795615	2293.741744	0.0222204385	97706.25826	24870.7979	0.01528400558	0.0011317	2.778460174
33	1	0.0296733922	8736.320165	0.0703266078	91263.67983	72106.32893	0.004941836529	0.003179176548	2.090870501
33	1	0.02980446719	7058.139085	0.07019553281	92941.86092	56669.76628	0.004779926874	0.001949861082	2.94441902
33	1	0.02220583329	9820.341759	0.07779416671	90179.65824	47564.20378	0.003600029859	0.001623817776	2.744184591
33	1	0.05173019966	3612.421535	0.04826980034	96387.57846	24197.03866	0.0102059889	0.0011317	2.582965688
33	1	0.01740104174	12107.95298	0.08259895826	87892.04702	25074.13564	0.002849013401	0.0011317	2.846353842
33	1	0.02846909564	6715.456302	0.07153090436	93284.5437	25349.14294	0.005021767296	0.0011317	2.946294888
33	1	0.01281230075	18282.69516	0.08718769925	81717.30484	23686.4757	0.002089051752	0.0011317	2.458638497
33	1	0.04914223397	3682.724342	0.05085776603	96317.27566	25257.68913	0.009229451749	0.001131740964	2.910943109
33	1	0.008140019911	43632.94202	0.09185998009	56367.05798	43899.35235	0.000923280174	0.001556297748	2.287661125
33	1	0.01070327351	30627.64548	0.08929672649	69372.35452	53046.60296	0.001320338789	0.001860998801	2.276163222
33	1	0.01839538751	11304.31046	0.08160461249	88695.68954	25074.13564	0.003051554574	0.0011317	2.846353842
33	1	0.02840095955	6725.082029	0.07159904045	93274.91797	25430.78127	0.004988372452	0.0011319976	2.970274268
33	1	0.006845965774	46587.91804	0.09315403423	53412.08196	23591.85001	0.000825	0.0011317	2.437425723
33	1	0.007874638081	38782.76507	0.09212536192	61217.23493	25480.33032	0.0008599126092	0.0011317	2.997688068
33	1	0.006285359897	53212.81648	0.0937146401	46787.18352	21326.17865	0.000825	0.0011317	2.04707355
33	1	0.01203196436	19898.38156	0.08796803564	80101.61844	27264.26329	0.001760061662	0.001168740718	2.782601127
33	1	0.007672139316	40579.14871	0.09232786068	59420.85129	25435.43644	0.0008250064241	0.0011317	2.979809532
33	1	0.01943569375	10559.79975	0.08056430625	89440.20025	25134.85752	0.003250673013	0.0011317	2.867575842
33	1	0.006346588046	52331.47409	0.09365341195	47668.52591	21641.05963	0.000825	0.001131701175	2.090870501
33	1	0.006342106408	52394.34562	0.09365789359	47605.65438	21618.50931	0.0008250064241	0.0011317	2.087656871
33	1	0.008603434194	35390.8393	0.09139656581	64609.1607	35195.22111	0.001081983178	0.001333354637	2.449911219
33	1	0.06910144488	2610.56469	0.03089855512	97389.43531	48022.59499	0.01284327321	0.001623871374	2.972889378
33	1	0.0131822222	50813.50175	0.0868177778	49186.49825	77665.66895	0.0008250064241	0.003943532305	2.17137375
33	1	0.04226891126	4320.078352	0.05773108874	95679.92165	25380.03891	0.007785916746	0.0011317	2.958168348
33	1	0.01108393814	22062.02026	0.08891606186	77937.97974	24360.43039	0.001651526385	0.0011317	2.626719283
33	1	0.03090773514	6123.677419	0.06909226486	93876.32258	25306.51182	0.005526767286	0.0011317	2.930135963
33	1	0.00786108009	36879.53017	0.09213891991	63120.46983	22732.43158	0.001100227645	0.0011317	2.266005352
33	1	0.03376896667	5595.241952	0.06623103333	94404.75805	24971.12783	0.006216225299	0.0011317	2.811368613
33	1	0.01304614237	17668.51543	0.08695385763	82331.48457	24386.00184	0.002058348821	0.0011317	2.633761321
33	1	0.02463327539	8033.415434	0.07536672461	91966.58457	24799.23469	0.004388360709	0.0011317	2.755655286
33	1	0.023549545	8410.999042	0.076450455	91589.00096	25072.35695	0.004101851377	0.0011317	2.845739025
33	1	0.07089524401	2662.82467	0.02910475599	97337.17533	65829.98207	0.01284327321	0.002478005086	2.883752907
33	1	0.01392779168	16282.89213	0.08607220832	83717.10787	27683.9434	0.002090522851	0.001169990946	2.904380263
33	1	0.008315492164	33831.18929	0.09168450784	66168.81071	22767.70472	0.001196818099	0.0011317	2.272376775
33	1	0.06774751848	2597.317506	0.03225248152	97402.68249	25486.07911	0.01283375377	0.0011317	3
33	1	0.006698552797	48057.44328	0.0933014472	51942.55672	23109.69811	0.000825	0.0011317	2.336909108
33	1	0.02587392625	7529.190384	0.07412607375	92470.80962	25137.83087	0.004558013294	0.0011317	2.868626795
33	1	0.06137244943	3034.446308	0.03862755057	96965.55369	54035.29446	0.01136656792	0.001844714921	2.846910837
33	1	0.009311084252	28476.02794	0.09068891575	71523.97206	23402.85742	0.001366576154	0.001131704818	2.396508745
33	1	0.01007841987	25696.61112	0.08992158013	74303.38888	22590.02699	0.001592506922	0.0011317	2.24078856
33	1	0.01421108906	15672.80627	0.08578891094	84327.19373	25305.90385	0.002159527648	0.0011317	2.929907372
33	1	0.006594759732	49194.66631	0.09340524027	50805.33369	22728.60433	0.000825	0.001131702329	2.265288497
33	1	0.02023393441	10431.91612	0.07976606559	89568.08388	23603.52766	0.003681518359	0.0011317	2.44001531
33	1	0.07669958387	2492.894296	0.02330041613	97507.1057	23058.59729	0.01595501076	0.0011317	2.326935218
33	1	0.01403718116	29971.18119	0.08596281884	70028.81881	71986.61655	0.001317619507	0.003103710563	2.34937864
33	1	0.006596317746	49036.39549	0.09340368225	50963.60451	22163.7638	0.0008553811317	0.0011317	2.169809697
33	1	0.02846079265	6724.852869	0.07153920735	93275.14713	25301.4414	0.005034826801	0.0011317	2.928231099
33	1	0.01922887189	10735.60324	0.08077112811	89264.39676	24928.84647	0.003250673013	0.0011317	2.797363678
33	1	0.009507504111	40223.58733	0.09049249589	59776.41267	55924.16837	0.001074069125	0.0020122875	2.089056473
33	1	0.0117892523	20758.24352	0.0882107477	79241.75648	22732.43158	0.001954687475	0.0011317	2.266005352
33	1	0.006866168512	46405.8822	0.09313383149	53594.1178	23670.80484	0.000825	0.001131997468	2.450565982
33	1	0.006898706487	46099.24039	0.09310129351	53900.75961	23749.52614	0.000825	0.0011317	2.473069196
33	1	0.04474146297	4060.079885	0.05525853703	95939.92012	25386.88772	0.008279715453	0.0011317	2.960819196
33	1	0.06060291852	2952.762218	0.03939708148	97047.23778	25161.23848	0.01160022314	0.0011317	2.876939473
33	1	0.03362094255	5547.753024	0.06637905745	94452.24698	25486.07911	0.006008438585	0.0011317	3
33	1	0.03893637618	4838.248578	0.06106362382	95161.75142	36656.90641	0.007068803301	0.001336751576	2.883593657
33	1	0.007917811872	37566.44663	0.09208218813	62433.55337	25050.29839	0.0009200225543	0.0011317	2.838146082
33	1	0.007997137383	35871.82963	0.09200286262	64128.17037	23073.62186	0.001107747161	0.0011317	2.329855147
33	1	0.006624885782	48826.00841	0.09337511422	51173.99159	22776.34936	0.0008288340227	0.001131700001	2.273946024
33	1	0.006482894404	50479.03397	0.0935171056	49520.96603	21841.63066	0.0008459967899	0.0011317	2.120200029
33	1	0.04514001876	4018.315549	0.05485998124	95981.68445	25412.27791	0.008347792567	0.0011317	2.97070693
33	1	0.006610446189	49016.81013	0.09338955381	50983.18987	22788.53444	0.000825	0.0011317	2.276163222
33	1	0.01435737582	15460.69015	0.08564262418	84539.30985	25394.87153	0.002172839891	0.0011317	2.963918056
33	1	0.006342106408	52394.34562	0.09365789359	47605.65438	21618.50931	0.0008250064241	0.0011317	2.087656871
33	1	0.02497168287	8400.921867	0.07502831713	91599.07813	22782.25331	0.004815450783	0.0011317	2.275019546
33	1	0.01558136319	22945.7434	0.08441863681	77054.2566	67940.44056	0.001452702262	0.002630335717	3
33	1	0.05750878726	3131.872549	0.04249121274	96868.12745	25221.53379	0.01102131138	0.001134048392	2.843669272
33	1	0.006835696709	46741.2674	0.09316430329	53258.7326	22927.05247	0.000923669137	0.00115058406	2.090870501
33	1	0.02791381146	7407.147252	0.07208618854	92592.85275	22819.22022	0.005449345657	0.001131701978	2.281749322
33	1	0.006285359897	53212.81648	0.0937146401	46787.18352	21326.17865	0.000825	0.0011317	2.04707355
33	1	0.007769443695	39764.03076	0.0922305563	60235.96924	25483.53401	0.0008384617616	0.0011317	2.998975827
33	1	0.01652405742	49640.22974	0.08347594258	50359.77026	83163.93449	0.000826657753	0.005206556037	2.232659944
33	1	0.02712142321	7870.568441	0.07287857679	92129.43156	45286.88267	0.004922284514	0.001582940586	2.411127805
33	1	0.06379330472	2811.394753	0.03620669528	97188.60525	25004.94027	0.01233827577	0.0011317	2.822715222
33	1	0.006378988495	51883.84894	0.0936210115	48116.15106	21799.3258	0.000825	0.0011317	2.113919973
33	1	0.01068554479	23401.66349	0.08931445521	76598.33651	25386.88773	0.001436492161	0.0011317	2.960819196
33	1	0.07094471848	2663.368918	0.02905528152	97336.63108	66090.27657	0.01284327321	0.00249710977	2.882857485
33	1	0.06229799793	2882.757334	0.03770200207	97117.24267	25004.94027	0.01203284208	0.0011317	2.822715222
33	1	0.04226891126	4320.078352	0.05773108874	95679.92165	25380.03891	0.007785916746	0.0011317	2.958168348
33	1	0.01196338986	27116.43209	0.08803661014	72883.56791	57162.86407	0.001409700586	0.002016437726	2.455755019
33	1	0.06639594961	2700.824804	0.03360405039	97299.1752	24945.24206	0.01290448014	0.0011317	2.802770473
