#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
24	1	0.02767618406	6947.836881	0.07232381594	93052.16312	25270.94181	0.004885629468	0.0011317	2.916848135
24	1	0.0195990338	10403.90208	0.0804009662	89596.09792	25482.24069	0.003204982222	0.0011317	2.998455768
24	1	0.008330949117	34506.48835	0.09166905088	65493.51165	25124.14094	0.0009956501302	0.001131700055	2.86379593
24	1	0.01093849799	22616.02469	0.08906150201	77383.97531	25420.70849	0.001482137069	0.0011317	2.974011284
24	1	0.01351150431	16767.6844	0.08648849569	83232.3156	25204.46494	0.002035556006	0.0011317	2.892475231
24	1	0.08763881996	2312.878065	0.01236118004	97687.12194	82882.42303	0.01441205822	0.004926363377	3
24	1	0.01974588718	10830.27803	0.08025411282	89169.72197	37564.70089	0.003197678012	0.001358991295	2.829563513
24	1	0.0340709546	5906.014116	0.0659290454	94093.98588	52045.07352	0.005885430997	0.001770438087	2.814009603
24	1	0.07864183234	2252.520253	0.02135816766	97747.47975	25531.72149	0.0153251222	0.001138787455	2.843321375
24	1	0.01443680404	15347.99665	0.08556319596	84652.00335	25396.23353	0.002188541668	0.0011317	2.964447644
24	1	0.008004826891	39128.47342	0.09199517311	60871.52658	30167.54451	0.0008762923733	0.001213036273	2.872451302
24	1	0.06736019428	2631.93999	0.03263980572	97368.06001	25260.18611	0.01290868021	0.0011317	2.912864375
24	1	0.01339387099	17071.3011	0.08660612901	82928.6989	24364.29994	0.002133740066	0.0011317	2.62778143
24	1	0.06923498376	2561.073399	0.03076501624	97438.9266	35576.88146	0.01302585901	0.001309126634	2.996230144
24	1	0.08339955878	2088.018525	0.01660044122	97911.98147	25485.95569	0.01596426769	0.0011317	2.999950313
24	1	0.0841708717	2075.84162	0.0158291283	97924.15838	25370.81081	0.01621606448	0.0011317	2.954607438
24	1	0.04942077559	3657.3964	0.05057922441	96342.6036	25281.96286	0.00927257164	0.0011317	2.920946577
