#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
5	1	0.01727634207	22392.60048	0.08272365793	77607.39952	76015.36822	0.001913159155	0.003690585331	2.111620938
5	1	0.08422213538	2345.884573	0.01577786462	97654.11543	78875.2376	0.01465014196	0.004011478781	2.862390615
5	1	0.05532975499	3557.584404	0.04467024501	96442.4156	66683.93282	0.009728440466	0.002546520661	2.832262726
5	1	0.03331688358	5863.415327	0.06668311642	94136.58467	36791.28817	0.006100932379	0.001349828312	2.697324442
5	1	0.0604163558	3810.233702	0.0395836442	96189.7663	83834.48401	0.009311431015	0.005270369373	2.729977705
5	1	0.03921691374	6570.875839	0.06078308626	93429.12416	79888.05502	0.006212345075	0.004353507718	2.248116134
5	1	0.00500202763	99954.07577	0.09499797237	45.92422745	29.08457202	0.000825	0.0011317	1
5	1	0.04333593007	4959.135491	0.05666406993	95040.86451	64608.67541	0.008015918487	0.002460051449	2.328669457
5	1	0.01820806149	20778.21166	0.08179193851	79221.78834	76409.0323	0.001913159155	0.003690585331	2.328669457
5	1	0.05602654124	4226.499899	0.04397345876	95773.5001	83784.52614	0.008542867786	0.005270369373	2.661239906
5	1	0.04468409136	5129.368933	0.05531590864	94870.63107	73594.08715	0.007962481101	0.003316217321	2.246526324
5	1	0.07243881895	2739.196067	0.02756118105	97260.80393	56669.77494	0.01457672191	0.002011187229	2.314920003
5	1	0.06377183679	3955.704441	0.03622816321	96044.29556	87480.18557	0.009771163126	0.006914454384	2.418735771
5	1	0.0996208604	2183.040727	0.0003791395998	97816.95927	77297.41296	0.02021876527	0.003926982538	2.033184707
5	1	0.0207642877	11041.30462	0.0792357123	88958.69538	52963.75738	0.003078071217	0.001798347017	2.911415405
5	1	0.04398695142	4998.293862	0.05601304858	95001.70614	66890.63838	0.008169628463	0.002644686297	2.247127004
5	1	0.03186147777	7991.630041	0.06813852223	92008.36996	75852.40704	0.004206707857	0.00349685014	2.960526558
5	1	0.06148204285	3762.857591	0.03851795715	96237.14241	84345.42625	0.00942558737	0.005442078332	2.731285119
5	1	0.03089859389	9010.30718	0.06910140611	90989.69282	77446.81303	0.004878362847	0.003948988793	2.043844367
5	1	0.02737784589	7805.432214	0.07262215411	92194.56779	21895.17619	0.005455104435	0.0011317	2.128224626
5	1	0.02203073868	9093.194071	0.07796926132	90906.80593	27430.60519	0.003693619558	0.001163409407	2.964848421
5	1	0.04295610177	4385.5482	0.05704389823	95614.4518	38342.78037	0.007968672704	0.001378235833	2.791521708
5	1	0.08050574346	2407.257108	0.01949425654	97592.74289	35837.61898	0.01673294377	0.001360720011	2.288032906
5	1	0.04646223369	5216.574006	0.05353776631	94783.42599	76471.0177	0.008426133269	0.0037852161	2.043844367
5	1	0.02339368978	14679.8539	0.07660631022	85320.1461	78740.53275	0.002403619682	0.004003753216	2.752057437
5	1	0.07217402052	3350.080016	0.02782597948	96649.91998	88153.20771	0.01013104342	0.007138554171	2.917473569
5	1	0.06459952033	3878.119857	0.03540047967	96121.88014	87738.25588	0.008751613499	0.006896977109	2.917473569
5	1	0.04001096652	4650.281225	0.05998903348	95349.71877	24912.20466	0.007514332736	0.0011317	2.791906363
5	1	0.04501761021	4230.53455	0.05498238979	95769.46545	39917.71611	0.008520659187	0.001421990242	2.667582538
5	1	0.07284534519	2813.049683	0.02715465481	97186.95032	65188.11138	0.01453749754	0.002516154902	2.242756529
5	1	0.03292317579	8715.672539	0.06707682421	91284.32746	80677.07899	0.003824527962	0.004364112663	3
5	1	0.05674266203	4147.27114	0.04325733797	95852.72886	83846.74776	0.008517223185	0.005270369373	2.747647351
5	1	0.04692185676	4987.368207	0.05307814324	95012.63179	76620.9491	0.008254422607	0.003752075342	2.223259082
5	1	0.07932483396	2657.120835	0.02067516604	97342.87916	83936.03306	0.01254490684	0.00524947571	3
5	1	0.01775366401	16784.0362	0.08224633599	83215.9638	66672.27728	0.002061538963	0.002545522332	2.833344828
5	1	0.05520289859	4558.690495	0.04479710141	95441.30951	84637.19694	0.009006417696	0.005706524687	2.231092
5	1	0.02049508862	18284.54361	0.07950491138	81715.45639	77720.62044	0.001945586222	0.003825870594	2.719263459
5	1	0.08726422744	2316.264924	0.01273577256	97683.73508	66254.98942	0.0176289264	0.002594855807	2.247195055
5	1	0.009678528919	84670.52032	0.09032147108	15329.47968	73926.22181	0.000825	0.004000367	1.195299762
5	1	0.01742103345	24859.07964	0.08257896655	75140.92036	78145.15048	0.00162916613	0.003999493318	2.27165021
5	1	0.01842794628	28556.9971	0.08157205372	71443.0029	78957.95767	0.001174528171	0.004011478781	2.971128446
5	1	0.01128153029	90261.02215	0.08871846971	9738.977849	79434.32165	0.000835482536	0.005256619493	1.100245559
5	1	0.0883055811	2209.643049	0.0116944189	97790.35695	78939.15454	0.01526507723	0.004011478781	2.945363601
5	1	0.03275363339	8496.022503	0.06724636661	91503.9775	79880.69565	0.004804433909	0.004351869625	2.248258876
5	1	0.07506247508	4276.056707	0.02493752492	95723.94329	92839.51012	0.008169628463	0.01186689204	2.793091099
5	1	0.05081134134	4300.237363	0.04918865866	95699.76264	76855.86529	0.008376598789	0.003691027254	2.670320684
5	1	0.01820806149	20778.21166	0.08179193851	79221.78834	76409.0323	0.001913159155	0.003690585331	2.328669457
5	1	0.05708731277	4111.732639	0.04291268723	95888.26736	83870.49264	0.008517223185	0.005270369373	2.782817371
5	1	0.04332713756	4257.071412	0.05667286244	95742.92859	34567.4784	0.007894208736	0.001290423147	2.96219636
5	1	0.02762378006	7617.959192	0.07237621994	92382.04081	22326.45191	0.005455104435	0.0011317	2.19614154
5	1	0.05954191742	3892.305084	0.04045808258	96107.69492	83788.81221	0.009262616713	0.005270369373	2.666942605
5	1	0.08409434377	2192.585563	0.01590565623	97807.41444	66599.30773	0.01526507723	0.002526340306	2.980926997
5	1	0.02076533635	17130.07034	0.07923466365	82869.92966	78058.02035	0.002360507067	0.003982262702	2.276402903
5	1	0.01146633019	56640.0829	0.08853366981	43359.9171	73081.38719	0.001323038398	0.004003753216	1.107744843
5	1	0.0212304451	15429.32945	0.0787695549	84570.67055	76305.34449	0.002628300286	0.003689990429	2.26770106
5	1	0.0829052318	2468.063704	0.0170947682	97531.9363	67563.14978	0.01667250766	0.002704055068	2.224605467
5	1	0.04175011036	5296.462839	0.05824988964	94703.53716	65550.54825	0.007761389468	0.002545522332	2.227504769
5	1	0.03329460159	8420.269753	0.06670539841	91579.73025	80532.49662	0.004067487551	0.004350515146	2.877367519
5	1	0.04753628562	4535.421611	0.05246371438	95464.57839	65234.63158	0.009016742777	0.002519522183	2.242754568
5	1	0.08200178929	2377.323856	0.01799821071	97622.67614	22489.98079	0.01731520782	0.0011317	2.223541047
5	1	0.01142390827	57255.0812	0.08857609173	42744.9188	72939.68869	0.001323038398	0.004003753216	1.094949337
5	1	0.04323597617	5454.319368	0.05676402383	94545.68063	78983.50533	0.006136418807	0.004015013752	2.980926997
5	1	0.07977385638	2229.312621	0.02022614362	97770.68738	24927.98045	0.01565519403	0.0011317	2.797078925
5	1	0.06560054127	3414.439982	0.03439945873	96585.56002	84090.88138	0.009919365643	0.005313971849	2.926822653
5	1	0.01954016531	19721.9546	0.08045983469	80278.0454	76952.85074	0.001780053848	0.003689990429	2.772765982
5	1	0.03186653155	9106.519106	0.06813346845	90893.48089	79602.86453	0.004963132223	0.004396765129	1.973801409
5	1	0.02612667024	7956.726961	0.07387332976	92043.27304	48267.0727	0.004225161056	0.001632239238	2.960526558
5	1	0.05865863262	4097.575198	0.04134136738	95902.4248	85229.65563	0.008517223185	0.00575198891	2.797121785
5	1	0.07054627614	3413.752214	0.02945372386	96586.24779	87768.90894	0.009943799603	0.006914454384	2.916701871
5	1	0.02455520167	8599.056321	0.07544479833	91400.94368	48281.90541	0.003905903632	0.001632465986	2.964809325
5	1	0.01372835047	49010.41612	0.08627164953	50989.58388	78123.20809	0.000825	0.003994085368	2.276556356
5	1	0.04227175013	5503.022429	0.05772824987	94496.97757	77699.9404	0.00634144026	0.003809751084	2.797464871
5	1	0.06491706948	3466.095467	0.03508293052	96533.90453	83994.65108	0.01007311585	0.005308524135	2.795402316
5	1	0.02576475946	7603.071408	0.07423524054	92396.92859	24931.39997	0.004589053311	0.0011317	2.798203769
5	1	0.007740148738	57071.85632	0.09225985126	42928.14368	28999.14518	0.001319892457	0.001521787405	1.101546513
5	1	0.05224279325	4335.486436	0.04775720675	95664.51356	80488.88617	0.008075488051	0.004356727161	2.783923484
5	1	0.05830904499	3915.326956	0.04169095501	96084.67304	83060.92013	0.008526074678	0.004979420395	2.993122864
5	1	0.01286643329	49275.16684	0.08713356671	50724.83316	76176.18366	0.000825	0.003671916365	2.260404626
5	1	0.07459664823	2352.427702	0.02540335177	97647.5723	25411.19689	0.01426064787	0.0011317	2.970283996
5	1	0.04422899527	4275.023697	0.05577100473	95724.9763	29187.98684	0.008542867786	0.001209363948	2.617987354
5	1	0.08404452486	2352.045916	0.01595547514	97647.95408	78873.16719	0.01462046966	0.004011478781	2.859814894
5	1	0.02485902557	15632.30973	0.07514097443	84367.69027	82319.74703	0.002304420062	0.004831746158	2.670101535
