#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
13	1	0.01447058569	29665.41782	0.08552941431	70334.58218	73397.50353	0.001790963258	0.003530855077	1.625303959
13	1	0.02491447371	7916.63311	0.07508552629	92083.36689	24991.9377	0.004428265514	0.001133524379	2.778531637
13	1	0.06874201593	2611.109498	0.03125798407	97388.8905	25001.87802	0.01342816863	0.001133704666	2.777889636
13	1	0.00862837517	32500.45517	0.09137162483	67499.54483	25161.94588	0.001061841878	0.001133107376	2.844537509
13	1	0.007141321361	44067.20376	0.09285867864	55932.79624	24390.70472	0.000825	0.0011317	2.635062347
13	1	0.005437970129	73594.85577	0.09456202987	26405.14423	13033.90859	0.000825	0.0011317	1.395499149
13	1	0.03037909251	6290.529751	0.06962090749	93709.47025	25013.40831	0.00551055487	0.0011317	2.825577654
13	1	0.005833541968	62386.2705	0.09416645803	37613.7295	17066.78051	0.0008495246453	0.0011317	1.629987425
13	1	0.07318933013	2432.788677	0.02681066987	97567.21132	25006.77725	0.0142563459	0.0011317	2.823335462
13	1	0.05298791531	3530.185897	0.04701208469	96469.8141	43794.49733	0.01000690456	0.001514706682	2.747303996
13	1	0.02776668269	6923.858427	0.07223331731	93076.14157	25258.66294	0.004907547322	0.0011317	2.912301486
13	1	0.0216220092	11671.39374	0.0783779908	88328.60626	64022.03398	0.003111374226	0.00237782955	2.639370177
13	1	0.01333397585	17119.56295	0.08666602415	82880.43705	24634.84157	0.002085351608	0.0011317	2.705248096
13	1	0.07438404116	2372.005468	0.02561595884	97627.99453	25249.98142	0.01433538546	0.0011317	2.909099224
13	1	0.04562320253	5880.865987	0.05437679747	94119.13401	13085.74686	0.01030811008	0.0011317	1.39795662
13	1	0.005518216907	70627.07563	0.09448178309	29372.92437	14368.42138	0.000825	0.00113192161	1.461792012
13	1	0.06077882905	2926.890418	0.03922117095	97073.10958	25339.60766	0.0115311741	0.0011317	2.942658231
13	1	0.01365580753	17849.81429	0.08634419247	82150.18571	21235.65034	0.002471061269	0.0011317	2.034948723
13	1	0.006913535952	45965.09317	0.09308646405	54034.90683	23792.57567	0.000825	0.0011317	2.483062429
13	1	0.06433974644	2762.622426	0.03566025356	97237.37757	25259.64265	0.01229860529	0.0011317	2.912663502
13	1	0.01423156901	41539.02395	0.08576843099	58460.97605	75545.0281	0.0008572843184	0.003486133783	2.715180201
13	1	0.01749217351	12026.11513	0.08250782649	87973.88487	25256.44204	0.002855965609	0.001133647817	2.865084965
13	1	0.01000308833	25636.03861	0.08999691167	74363.96139	24919.57499	0.001372036966	0.00113307332	2.76490456
13	1	0.01060221824	67376.54639	0.08939778176	32623.45361	75193.69212	0.000825	0.003843387629	1.542527277
13	1	0.06437862892	2754.741407	0.03562137108	97245.25859	25328.5607	0.01226313608	0.0011317	2.938461246
13	1	0.02469890085	8061.875024	0.07530109915	91938.12498	29706.34862	0.004315149186	0.001207975447	2.810534594
13	1	0.005964927257	60281.02811	0.09403507274	39718.97189	17002.91052	0.0008813149804	0.0011317	1.625414466
13	1	0.03624313274	5276.953744	0.06375686726	94723.04626	39019.4938	0.006510038218	0.001389554039	2.864201864
13	1	0.007499964154	41591.31605	0.09250003585	58408.68395	25139.73283	0.000825	0.0011317	2.869299642
13	1	0.04927106137	3702.461447	0.05072893863	96297.53855	24994.68114	0.009376508526	0.0011317	2.819258551
13	1	0.07456377286	2353.748346	0.02543622714	97646.25165	25408.13874	0.0142563459	0.0011317	2.969088478
13	1	0.01624481377	13161.75305	0.08375518623	86838.24695	25426.13042	0.002545604987	0.001131700153	2.976138078
13	1	0.01354171776	16723.55887	0.08645828224	83276.44113	25047.94128	0.002067055493	0.0011317	2.837338182
13	1	0.01943695532	11238.13375	0.08056304468	88761.86625	22688.94734	0.003625636732	0.001132082547	2.253577591
13	1	0.04381435443	5415.701043	0.05618564557	94584.29896	79570.54646	0.006466750936	0.004161102833	2.782646958
13	1	0.02711408081	7290.608156	0.07288591919	92709.39184	30307.42211	0.004862408926	0.00122231448	2.733231645
13	1	0.007601105507	39106.14245	0.09239889449	60893.85755	23900.04148	0.000962605421	0.0011317	2.508521734
13	1	0.0745010013	2355.652069	0.0254989987	97644.34793	25410.49391	0.01424197797	0.0011317	2.970009057
