#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
31	1	0.02406053375	10139.24222	0.07593946625	89860.75778	65017.03547	0.003287567073	0.002410528871	2.999985159
31	1	0.0650108425	2714.343537	0.0349891575	97285.65646	25470.18345	0.01229719672	0.0011317	2.993619983
31	1	0.01294994884	17784.98869	0.08705005116	82215.01131	25486.08536	0.001874239782	0.001131700095	3
31	1	0.007699387374	40428.04007	0.09230061263	59571.95993	25479.16165	0.000825	0.0011317	2.997218709
31	1	0.04165002374	4378.052872	0.05834997626	95621.94713	25483.47597	0.007615436938	0.001131700001	2.998952463
31	1	0.05822401445	3270.416196	0.04177598555	96729.5838	62636.7046	0.01028418229	0.002260146682	2.958469601
31	1	0.02034626909	9941.601463	0.07965373091	90058.39854	25472.9013	0.003357072435	0.001131719287	2.994199416
31	1	0.02570137937	7621.730402	0.07429862063	92378.2696	24946.96141	0.004572189765	0.0011317	2.803339211
31	1	0.05591614344	3193.404134	0.04408385656	96806.59587	25391.99966	0.01052224225	0.0011317	2.962802278
31	1	0.03563065751	5222.464619	0.06436934249	94777.53538	25313.68642	0.006476607847	0.0011317	2.932837467
31	1	0.08341526114	2300.414722	0.01658473886	97699.58528	74393.12307	0.01487519261	0.003306980707	2.881227478
31	1	0.05636862721	3161.232876	0.04363137279	96838.76712	25442.65716	0.01058367318	0.001131700001	2.982664236
31	1	0.02416050737	8097.803509	0.07583949263	91902.19649	25485.96316	0.004116388396	0.001131700207	2.99994782
31	1	0.02122416316	9567.83699	0.07877583684	90432.16301	24775.62319	0.003691323626	0.0011317	2.748248705
31	1	0.02033551655	9981.441944	0.07966448345	90018.55806	25232.00148	0.00341175184	0.0011317	2.902499432
31	1	0.07737428375	2265.282294	0.02262571625	97734.71771	25392.69304	0.01483250025	0.0011317	2.963071543
31	1	0.055526871	3208.334604	0.044473129	96791.6654	25486.01989	0.01038965912	0.0011317	2.999976158
31	1	0.03659354158	11878.06116	0.06340645842	88121.93884	88182.94814	0.002806827146	0.007136289836	2.999109989
31	1	0.04662003909	3876.341884	0.05337996091	96123.65812	25448.0244	0.008627245238	0.001131700095	2.984788865
31	1	0.0155192924	13971.12842	0.0844807076	86028.87158	25247.56751	0.002434335115	0.001131700001	2.908210625
31	1	0.05818271099	3052.281602	0.04181728901	96947.7184	25486.07911	0.01092079227	0.0011317	3
