#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
35	1	0.09008771357	1946.981179	0.009912286429	98053.01882	25174.80315	0.01757321813	0.0011317	2.881788654
35	1	0.03384966752	5509.348954	0.06615033248	94490.65105	25458.8939	0.006064434903	0.0011317	2.989112541
35	1	0.01006124267	25648.98529	0.08993875733	74351.01471	25399.22719	0.001309260902	0.0011317	2.96561264
35	1	0.0163445716	13059.12379	0.0836554284	86940.87621	25425.85741	0.002565667825	0.0011317	2.976034643
35	1	0.02253044795	9844.939244	0.07746955205	90155.06076	52232.29902	0.003453005528	0.001770882497	2.910274802
35	1	0.09072503038	1925.114582	0.009274969618	98074.88542	25289.39151	0.01760544769	0.001131700006	2.923718388
35	1	0.02918998057	6586.85992	0.07081001943	93413.14008	24977.76685	0.00527814244	0.00113171881	2.813169225
35	1	0.007737028602	39004.58736	0.0922629714	60995.41264	24973.09786	0.0008915833757	0.001131700001	2.812026071
35	1	0.01415580897	15754.15452	0.08584419103	84245.84548	25388.92343	0.002133438441	0.0011317	2.961608452
35	1	0.02643684402	7319.274277	0.07356315598	92680.72572	25296.60729	0.004628301363	0.001131719742	2.925930225
35	1	0.01621412997	13204.61301	0.08378587003	86795.38699	25288.42836	0.002566935415	0.001131700894	2.923336651
35	1	0.01952489395	10462.96392	0.08047510605	89537.03608	25392.18611	0.003211445816	0.0011317	2.962874678
35	1	0.02616579502	7419.758261	0.07383420498	92580.24174	25214.13459	0.004596431785	0.0011317	2.895983878
35	1	0.02805258294	6809.994506	0.07194741706	93190.00549	25486.09048	0.004894766553	0.001131700173	3
35	1	0.01272049598	18212.10788	0.08727950402	81787.89212	25351.81502	0.001851289474	0.001131700006	2.947316187
35	1	0.016118943	13317.05943	0.083881057	86682.94057	25170.10812	0.00257022756	0.0011317	2.880107572
35	1	0.03572030576	8401.947017	0.06427969424	91598.05298	83211.23051	0.003967334389	0.005022846036	3
35	1	0.01630277792	13427.56981	0.08369722208	86572.43019	31447.16625	0.002484829089	0.001230292134	2.995524385
35	1	0.0213871358	9442.823131	0.0786128642	90557.17687	24966.39173	0.003684742032	0.0011317	2.809789793
35	1	0.007350589654	42556.39835	0.09264941035	57443.60165	24852.25645	0.000825	0.001131703338	2.772428385
35	1	0.01561411757	13866.17406	0.08438588243	86133.82594	25203.75674	0.00246164141	0.0011317	2.892218744
35	1	0.01513572292	14421.30759	0.08486427708	85578.69241	25486.07911	0.002311394658	0.0011317	3
35	1	0.01813160934	11458.11524	0.08186839066	88541.88476	25428.06643	0.002923616836	0.001131700332	2.976895323
35	1	0.04126280903	4455.492954	0.05873719097	95544.50705	25218.20491	0.007651898463	0.0011317	2.897464485
35	1	0.01475390037	14922.84428	0.08524609963	85077.15572	25372.39103	0.00227171911	0.001133001673	2.922659168
35	1	0.0864426276	2065.127272	0.0135573724	97934.87273	50120.7197	0.01635444048	0.001694141584	2.93950197
35	1	0.05529207277	3245.000609	0.04470792723	96754.99939	28218.20762	0.01039295729	0.001176942625	2.946066628
35	1	0.01045459463	31470.82295	0.08954540537	68529.17705	50139.00927	0.001116328814	0.001705829518	2.769770928
35	1	0.03150895492	5967.504738	0.06849104508	94032.49526	25484.18914	0.00558671428	0.0011317	2.999239361
35	1	0.02797142509	6839.679653	0.07202857491	93160.32035	25435.23423	0.004894766553	0.0011317	2.9797297
35	1	0.03015723995	6292.330335	0.06984276005	93707.66967	25351.33861	0.005366519289	0.001131971129	2.940318377
35	1	0.09257984512	1885.222898	0.007420154882	98114.7771	25286.43699	0.0179824164	0.001131700106	2.922612538
35	1	0.01799522959	21087.46276	0.08200477041	78912.53724	74110.15193	0.001618670633	0.003269503628	2.892204755
35	1	0.01596410942	13456.91932	0.08403589058	86543.08068	25481.41786	0.00247803216	0.001131700014	2.998124672
35	1	0.02337798233	8470.309512	0.07662201767	91529.69049	25145.48629	0.004049055849	0.0011317	2.871337795
35	1	0.04230815201	4339.65668	0.05769184799	95660.34332	25248.47971	0.007875359613	0.001132608135	2.886707417
35	1	0.02831753366	6737.076471	0.07168246634	93262.92353	25487.35597	0.004947744541	0.001131719393	3
35	1	0.02021164756	10020.30237	0.07978835244	89979.69763	25486.07911	0.003326579587	0.0011317	3
35	1	0.02567613471	7595.22465	0.07432386529	92404.77535	25143.28233	0.004516379453	0.0011317	2.870556549
35	1	0.05675194138	3143.443633	0.04324805862	96856.55637	25472.4125	0.01068921591	0.001132916666	2.962914831
35	1	0.007268906888	43122.43923	0.09273109311	56877.56077	24680.75843	0.000825	0.001131700161	2.719056012
35	1	0.02464188748	7982.506202	0.07535811252	92017.4938	25048.4152	0.00433037035	0.0011317	2.837500563
35	1	0.01095256662	22438.50554	0.08904743338	77561.49446	24908.78191	0.001557732043	0.0011317	2.790787755
35	1	0.02227385417	9003.681457	0.07772614583	90996.31854	24946.19657	0.00387065086	0.0011317	2.803086172
35	1	0.08375088509	3300.619041	0.01624911491	96699.38096	91984.84649	0.01010692694	0.01052226869	2.996379542
35	1	0.06322960045	3198.180522	0.03677039955	96801.81948	75759.67683	0.01054533962	0.003485240223	2.945965973
35	1	0.02399797677	8181.589274	0.07600202323	91818.41073	25350.38572	0.004121440732	0.0011317	2.946769832
35	1	0.04475669704	4053.108987	0.05524330296	95946.89101	25435.23423	0.008259988889	0.0011317	2.9797297
35	1	0.02266102965	8762.380101	0.07733897035	91237.6199	25289.77554	0.003867832532	0.0011317	2.923862032
35	1	0.0202116626	10028.33032	0.0797883374	89971.66968	25420.22732	0.00334267207	0.0011317	2.973822401
35	1	0.02633053014	7376.540221	0.07366946986	92623.45978	25153.8606	0.004646752534	0.00113171955	2.873852116
35	1	0.02530644724	7673.516251	0.07469355276	92326.48375	25465.50914	0.004351614078	0.0011317	2.991751339
35	1	0.01331686456	17298.18692	0.08668313544	82701.81308	27612.38129	0.001940543602	0.001166226984	2.967437913
35	1	0.007102364359	43376.29309	0.09289763564	56623.70691	22396.2389	0.0009541952209	0.001131700054	2.207716409
35	1	0.02797142509	6839.679653	0.07202857491	93160.32035	25435.23423	0.004894766553	0.0011317	2.9797297
35	1	0.08434415651	2098.393827	0.01565584349	97901.60617	24995.78112	0.01654270854	0.0011317	2.819628588
35	1	0.08325224513	2128.644883	0.01674775487	97871.35512	24975.1944	0.01633435871	0.001131700006	2.812726161
35	1	0.02949343037	6431.607956	0.07050656963	93568.39204	25484.24265	0.005183554564	0.0011317	2.999260888
35	1	0.01442706773	15390.78226	0.08557293227	84609.21774	24956.84599	0.002262440132	0.0011317	2.8066154
