#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
14	1	0.02718877206	44588.57857	0.07281122794	55411.42143	91239.38726	0.001012373061	0.01023363478	1.976879382
14	1	0.0416922256	6465.466841	0.0583077744	93534.53316	83550.82844	0.005940150986	0.005256078432	2.439966622
14	1	0.01817754863	11656.41341	0.08182245137	88343.58659	24246.47673	0.003151738101	0.0011317	2.595982903
14	1	0.007789459789	37387.76394	0.09221054021	62612.23606	23173.53641	0.001056189823	0.0011317	2.349541661
14	1	0.07003357746	2632.754576	0.02996642254	97367.24542	24109.18975	0.01409135369	0.0011317	2.560289805
14	1	0.04693612258	4034.232303	0.05306387742	95965.7677	25346.7808	0.009236630191	0.0011514097	2.544482803
14	1	0.02419766353	8477.642753	0.07580233647	91522.35725	23623.01136	0.004524326845	0.0011317	2.444353481
14	1	0.02095866011	10194.14104	0.07904133989	89805.85896	41573.59529	0.00334487306	0.001448533824	2.89680017
14	1	0.01301329071	18009.23073	0.08698670929	81990.76927	23409.10972	0.002159896486	0.0011317	2.397897779
14	1	0.006693342887	48085.05523	0.09330665711	51914.94477	23042.54102	0.0008279894772	0.0011317	2.323826262
14	1	0.006386431167	51782.79327	0.09361356883	48217.20673	21834.93017	0.000825	0.0011317	2.119201853
14	1	0.06522846414	2901.391527	0.03477153586	97098.60847	64144.22258	0.01172289794	0.002359403756	2.907908952
14	1	0.09678333045	2017.246111	0.00321666955	97982.75389	77064.12014	0.01799477963	0.003729678368	2.640849904
14	1	0.00690557534	45873.1165	0.09309442466	54126.8835	23582.94638	0.0008383493311	0.0011317	2.435456557
14	1	0.03583393092	5214.19198	0.06416606908	94785.80802	25263.82154	0.006577783734	0.001133497705	2.871201946
14	1	0.07405466746	2506.95213	0.02594533254	97493.04787	23862.60564	0.01505438011	0.0011317	2.499568393
14	1	0.02932564497	6802.679634	0.07067435503	93197.32037	23732.173	0.005597266574	0.0011317	2.469073357
14	1	0.007443638271	41945.19516	0.09255636173	58054.80484	25035.27684	0.000825	0.001131706031	2.832872531
14	1	0.00500202763	99954.07577	0.09499797237	45.92422745	29.08457202	0.000825	0.0011317	1
14	1	0.008252035101	34505.89776	0.0917479649	65494.10224	24559.8903	0.001040473827	0.0011317	2.683131509
14	1	0.07626273403	2355.438091	0.02373726597	97644.56191	24706.13577	0.0150745279	0.0011317	2.726780099
14	1	0.01284674786	28293.85967	0.08715325214	71706.14033	62691.35518	0.001218102857	0.002272423444	2.850199234
14	1	0.006799874061	47030.40481	0.09320012594	52969.59519	23447.92777	0.000825	0.0011317	2.406141254
14	1	0.02454748256	8425.86479	0.07545251744	91574.13521	23295.02222	0.004650553762	0.0011317	2.374128385
14	1	0.06093890481	2945.048809	0.03906109519	97054.95119	25084.29397	0.01172289794	0.00113200983	2.842781108
14	1	0.008781319414	31305.46257	0.09121868059	68694.53743	24742.46505	0.001131059426	0.0011317	2.737943725
14	1	0.08390931363	2269.748795	0.01609068637	97730.25121	69687.76371	0.01565060534	0.002811295775	2.725001363
14	1	0.06683636888	3130.909625	0.03316363112	96869.09038	20780.32053	0.01441762337	0.0011317	1.976879382
14	1	0.02679290249	7682.164438	0.07320709751	92317.83556	23100.1436	0.005164054617	0.0011317	2.335035009
14	1	0.03399021896	5540.98358	0.06600978104	94459.01642	25059.39183	0.006232957402	0.0011317	2.841269104
14	1	0.01691812278	12962.63381	0.08308187722	87037.36619	23455.938	0.002991663524	0.0011317	2.407852406
14	1	0.07301423167	2484.347726	0.02698576833	97515.65227	24494.79345	0.01452184788	0.0011317	2.664339346
14	1	0.07620758884	4675.977182	0.02379241116	95324.02282	80482.58648	0.01640880344	0.005586180903	1.079990817
14	1	0.0413763691	4452.250173	0.0586236309	95547.74983	25257.91816	0.007703481578	0.001133408177	2.871201946
14	1	0.01490830908	20213.04479	0.08509169092	79786.95521	62015.84035	0.001955943756	0.002289529835	2.345786898
14	1	0.07078598362	2629.97217	0.02921401638	97370.02783	23842.11257	0.01437031534	0.0011317	2.494705748
14	1	0.06267410798	2939.578682	0.03732589202	97060.42132	49704.44031	0.01172289794	0.001685620571	2.850754273
14	1	0.09039875043	2068.413592	0.009601249568	97931.58641	49109.66742	0.01816104678	0.001691632135	2.515902573
14	1	0.007269754603	43116.47569	0.0927302454	56883.52431	24682.76936	0.000825	0.001131703115	2.719605922
14	1	0.0133567867	17209.77079	0.0866432133	82790.22921	24092.10098	0.00216246293	0.001132108541	2.54902127
14	1	0.0336922208	5775.773452	0.0663077792	94224.22655	24082.87068	0.006456600195	0.001132406894	2.541690529
14	1	0.01022587153	24889.3965	0.08977412847	75110.6035	23445.32098	0.001559164787	0.0011317	2.405585139
14	1	0.01827367172	14501.3311	0.08172632828	85498.6689	60633.45366	0.002724522583	0.002208826728	2.347892132
14	1	0.00868489391	31611.66853	0.09131510609	68388.33147	23168.37647	0.001249583878	0.0011317	2.348513367
14	1	0.07284225672	2499.353506	0.02715774328	97500.64649	24399.01939	0.01453707552	0.0011317	2.637367081
14	1	0.04132072644	4486.949514	0.05867927356	95513.05049	24932.94411	0.007775136475	0.0011317	2.79871214
14	1	0.007286532474	41676.5144	0.09271346753	58323.4856	23220.28217	0.0009447037866	0.0011317	2.358916117
14	1	0.03377655751	5817.757551	0.06622344249	94182.24245	23735.45187	0.006543414498	0.0011317	2.469826955
14	1	0.08194634873	2138.872956	0.01805365127	97861.12704	25312.56821	0.01581534677	0.0011317	2.932415947
14	1	0.07301423167	2484.347726	0.02698576833	97515.65227	24494.79345	0.01452184788	0.0011317	2.664339346
14	1	0.04880882875	3851.215388	0.05119117125	96148.78461	24140.63987	0.009611668178	0.0011317	2.568342043
14	1	0.01547282327	14328.18706	0.08452717673	85671.81294	23854.88095	0.002635404227	0.0011317	2.497732277
14	1	0.01136231778	22826.24667	0.08863768222	77173.75333	20639.58974	0.001992211816	0.001131820863	1.958837783
14	1	0.05443775549	3878.426431	0.04556224451	96121.57357	20780.63234	0.01163881192	0.001131704454	1.976879382
