#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	64655.90071	2017.011251	502839.3741	4857412.763	2170.008655	0.9131996538	1.061935121	44415.34765	16439.03858	10445.62452	2119.294422	584.3163619	0.6723370836	0.01762203761	0.01001628868
84	1	66113.05358	936.7574011	892696.0101	2821470.791	2792.283601	0.8883086559	1.056455431	44195.05618	16401.4789	10407.34359	2119.323326	581.3803688	0.312252467	0.03128458802	0.01
84	1	64083.02593	1168.989136	350216.0665	6007178.973	6501.121843	0.7399551263	1.023796308	42881.54043	16177.56113	10179.15665	2119.325406	563.8767868	0.3896630453	0.01227334416	0.01
84	1	63923.11388	789.8156586	305578.6349	6396799.485	11568.62762	0.5372548951	0.9791734598	41086.46293	15871.57564	9867.358419	2119.211343	539.9578537	0.2632718862	0.01070902255	0.01006674255
84	1	64245.03256	829.1394956	299400.3581	6661829.657	11625.41044	0.5349835823	0.9786912512	41048.03239	15866.24055	9862.943829	2113.649416	539.5338612	0.2763798319	0.01049250445	0.01329803454
84	1	64192.23516	1154.488751	379399.8156	5767859.742	6026.448253	0.7589420699	1.027976168	43049.65001	16206.21912	10208.36102	2119.325266	566.116973	0.3848295837	0.01329609049	0.01
84	1	65156.22272	1964.854859	592198.27	4355368.757	1985.45696	0.9205817216	1.063568802	44471.89782	16449.2637	10456.53618	2116.618967	585.112314	0.6549516195	0.02075362576	0.01157022474
84	1	68735.09453	804.3628383	1280089.508	1833629.887	3479.996903	0.8608001239	1.0504601	43889.24797	16353.47967	10361.90249	2100.424277	577.6046688	0.2681209461	0.0448608176	0.02097922894
84	1	65022.95573	418.6102044	369315.1666	6339927.913	19481.0894	0.2207564241	0.909542709	38238.46519	15389.10767	9378.24362	2105.327416	502.2261342	0.1395367348	0.01294267333	0.01813312961
84	1	65402.65529	1607.030887	432179.2592	5886655.501	4689.642569	0.8124142973	1.039800027	43469.3084	16281.32963	10287.90445	2102.996237	571.9679347	0.5356769623	0.01514574942	0.01948594641
84	1	64519.98218	464.7671974	456097.6461	5202995.172	13315.28654	0.4673885382	0.963794543	40466.08478	15765.93694	9759.805206	2118.669748	531.6994332	0.1549223991	0.0159839708	0.01038147613
84	1	64601.47351	408.2611872	402625.2725	5753630.634	17704.94148	0.2918023408	0.925154848	38896.50056	15499.35924	9488.97924	2114.130827	510.8554658	0.1360870624	0.01411002809	0.01301858655
84	1	64063.69698	597.5985512	323077.6216	6286369.659	14737.62376	0.4104950496	0.9512719308	39960.14917	15679.8353	9672.184897	2118.000999	524.9680593	0.1991995171	0.01132227564	0.01077005256
84	1	69189.87831	518.161455	1554578.977	1186317.542	3621.852183	0.8551259127	1.049181417	43869.40081	16348.07864	10354.70271	2109.652084	577.1940014	0.172720485	0.05448031837	0.01561878605
84	1	63953.26661	1179.787775	315488.8906	6305042.024	7227.33085	0.710906766	1.0174015	42624.3372	16133.71584	10134.47599	2119.322458	560.4494105	0.3932625917	0.01105632809	0.0100018178
84	1	64337.42245	2613.723976	411271.8885	5530647.652	2032.303183	0.9187078727	1.06314897	44462.83337	16447.2188	10454.03234	2118.904375	584.95532	0.8712413253	0.01441304929	0.01024272266
84	1	64139.32744	464.675499	314667.2407	6423927.415	19798.51653	0.2080593387	0.9067124744	38162.1053	15373.69654	9360.526667	2116.274764	501.0351311	0.154891833	0.01102753331	0.01177307544
84	1	64083.87368	633.6647293	350442.6076	6005283.52	12630.92722	0.4947629111	0.9698187416	40710.61914	15807.47964	9802.019268	2119.326318	534.9476334	0.2112215764	0.01228128331	0.01
84	1	63852.12117	451.8186004	288511.8821	6546376.722	22055.30304	0.1177878785	0.8868299934	37372.89848	15238.49143	9222.182851	2119.326765	490.4700036	0.1506062001	0.01011091712	0.01
84	0	63996.26013	221.2451859	327029.8272	6204374.685	40348.83822	-0.6139535288	0.7257415973	30894.09164	14134.03569	8096.669809	2119.327048	404.1350462	0.0737483953	0.01146078094	0.01
84	1	64672.69239	848.5763347	456683.9346	5271804.133	7132.330675	0.714706773	1.018247908	42647.83782	16138.3955	10139.8109	2116.242626	560.81137	0.2828587782	0.01600451732	0.01179106339
84	1	64084.99641	642.0723874	350273.1962	6007679.305	12463.93932	0.5014424272	0.9712892869	40769.66602	15817.55168	9812.28854	2119.297987	535.7349259	0.2140241291	0.01227534627	0.01001645146
84	1	63955.71818	1595.799942	315330.4403	6308214.231	5150.343465	0.7939862614	1.0356911	43359.75781	16259.09526	10262.25488	2119.272743	570.250219	0.531933314	0.01105077518	0.0100303297
84	1	65337.19954	851.1921444	685366.1962	3766240.507	4334.163412	0.8266334635	1.042878014	43648.98669	16308.38929	10312.47915	2119.324558	574.1035835	0.2837307148	0.02401870161	0.01
84	1	66758.09924	932.7137859	851006.0131	3220713.519	3909.212802	0.8436314879	1.046661367	43756.95304	16329.61822	10336.48605	2106.410826	575.7469063	0.3109045953	0.02982355945	0.01750189221
