#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
44	1	0.01363054026	16571.20038	0.08636945974	83428.79962	25214.31301	0.002058023005	0.0011317	2.896048734
44	1	0.0259377905	11598.44363	0.0740622095	88401.55637	77428.27545	0.002972638938	0.003756309671	2.848560218
44	1	0.03493850332	9306.747876	0.06506149668	90693.25212	84341.68032	0.003581630638	0.005385469576	3
44	1	0.01240754407	19785.98933	0.08759245593	80214.01067	33077.27252	0.001685504976	0.001260166062	2.997744951
44	1	0.02761634609	6939.562519	0.07238365391	93060.43748	25442.77293	0.004821215313	0.0011317	2.982710088
44	1	0.01299222574	17756.43314	0.08700777426	82243.56686	25988.32797	0.00193740233	0.001145160655	2.858139694
44	1	0.00992741429	40611.70752	0.09007258571	59388.29248	55493.60802	0.0008476826426	0.001904562291	2.855070717
44	1	0.02886326407	9016.190198	0.07113673593	90983.8098	74434.83997	0.003740631557	0.003304633622	2.945919385
44	1	0.01223379807	20839.99178	0.08776620193	79160.00822	37799.33748	0.001667293637	0.001364871076	2.815590338
44	1	0.00820250048	34548.4477	0.09179749952	65451.5523	23945.55619	0.001086178803	0.0011317	2.519531916
44	1	0.007470803227	41772.98866	0.09252919677	58227.01134	25085.99531	0.000825	0.0011317	2.850463059
44	1	0.007558067682	41238.50962	0.09244193232	58761.49038	25243.63102	0.000825	0.001131701519	2.906726394
44	1	0.01274486745	18164.65536	0.08725513255	81835.34464	25357.92344	0.001855171915	0.001131700004	2.949655113
44	1	0.01378244936	16327.54254	0.08621755064	83672.45746	25367.29554	0.002062279833	0.0011317	2.953254239
44	1	0.01190803718	20008.54728	0.08809196282	79991.45272	25481.9869	0.00166654016	0.0011317	2.998353749
44	1	0.01391602354	16122.88385	0.08608397646	83877.11615	25486.07911	0.002067454783	0.0011317	3
44	1	0.01147702492	21037.18057	0.08852297508	78962.81943	25264.53896	0.00161440863	0.0011317	2.914474708
44	1	0.01738907813	13543.79503	0.08261092187	86456.20497	47587.22349	0.0024740103	0.001610225642	2.975742873
44	1	0.01384594888	16232.59809	0.08615405112	83767.40191	25481.58093	0.002054274327	0.0011317	2.998190576
44	1	0.01510751502	14513.51502	0.08489248498	85486.48498	24860.32242	0.002417491798	0.0011317	2.775087946
44	1	0.01386886465	16196.77392	0.08613113535	83803.22608	25486.07911	0.002058023005	0.0011317	3
44	1	0.01564040394	13817.89449	0.08435959606	86182.10551	25486.07911	0.002412330862	0.0011317	3
44	1	0.007615266682	41441.84986	0.09238473332	58558.15014	27947.31567	0.0008411874452	0.001178895677	2.80185673
44	1	0.01393627657	16091.35729	0.08606372343	83908.64271	25486.07911	0.002071505388	0.0011317	3
44	1	0.01076793839	22976.25076	0.08923206161	77023.74924	24698.28596	0.00154631107	0.0011317	2.724385119
44	1	0.00900832293	30338.29452	0.09099167707	69661.70548	25152.16675	0.001129861739	0.0011317	2.873709593
44	1	0.02806787503	6811.708192	0.07193212497	93188.29181	25442.77293	0.004911708508	0.0011317	2.982710088
44	1	0.02729483847	7054.952224	0.07270516153	92945.04778	25297.8437	0.004800689316	0.0011317	2.926881682
44	1	0.01759922383	11967.90527	0.08240077617	88032.09473	24910.55955	0.002920167471	0.0011317	2.791368554
44	1	0.01491702975	14789.25653	0.08508297025	85210.74347	24657.58197	0.002409775008	0.0011317	2.712062782
44	1	0.01077293093	22961.38902	0.08922706907	77038.61098	24706.74963	0.00154631107	0.0011317	2.726967645
44	1	0.01392041662	16112.50861	0.08607958338	83887.49139	25422.00439	0.002080145089	0.0011317	2.974520156
44	1	0.01936446607	10571.2142	0.08063553393	89428.7858	25375.0121	0.003183177437	0.0011317	2.956227075
44	1	0.01642272281	12995.9435	0.08357727719	87004.0565	25247.05378	0.00261711314	0.0011317	2.908021632
44	1	0.0251230887	7750.943472	0.0748769113	92249.05653	25380.53988	0.004339387467	0.0011317	2.958362016
44	1	0.01396762131	16042.80771	0.08603237869	83957.19229	25486.08436	0.002077774286	0.00113170008	3
44	1	0.04678804705	3954.640211	0.05321195295	96045.35979	24681.62361	0.008995416868	0.0011317	2.71932145
44	1	0.01826220996	11379.02227	0.08173779004	88620.97773	25263.68472	0.002988582944	0.001131926539	2.908636372
44	1	0.007463645591	41818.06266	0.09253635441	58181.93734	25072.63245	0.000825	0.0011317	2.845834228
44	1	0.01176719152	20291.32108	0.08823280848	79708.67892	25213.1548	0.001680874508	0.0011317	2.895627799
44	1	0.01815610515	11433.258	0.08184389485	88566.742	25486.07911	0.002915471105	0.0011317	3
44	1	0.0114520423	21160.61756	0.0885479577	78839.38244	25463.82286	0.001578262146	0.0011317	2.991078048
44	1	0.01373060388	16409.16105	0.08626939612	83590.83895	25307.32099	0.002062375564	0.0011317	2.930440284
44	1	0.01054739951	23674.82967	0.08945260049	76325.17033	24309.91753	0.00154631107	0.001131917492	2.609043987
44	1	0.01654042951	12913.65997	0.08345957049	87086.34003	24999.07818	0.002687386274	0.0011317	2.820738574
44	1	0.01209349398	19723.93684	0.08790650602	80276.06316	23701.36365	0.001934470929	0.0011317	2.462024262
44	1	0.01394240234	16077.66712	0.08605759766	83922.33288	25219.8216	0.002120235321	0.0011317	2.898053177
44	1	0.01158186801	20722.49261	0.08841813199	79277.50739	24917.97956	0.001685504976	0.0011317	2.79379663
44	1	0.01296101648	17738.74027	0.08703898352	82261.25973	25098.62858	0.001940810258	0.0011317	2.854859231
44	1	0.01407935109	15869.91211	0.08592064891	84130.08789	25225.93001	0.002146909936	0.0011317	2.900280584
44	1	0.007282610324	42330.96575	0.09271738968	57669.03425	24206.79268	0.0008703473018	0.0011317	2.585519118
