#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
16	1	0.01159394986	20690.48256	0.08840605014	79309.51744	24866.54662	0.001694944921	0.0011317	2.777090194
16	1	0.06946176309	2584.85671	0.03053823691	97415.14329	43898.73292	0.01302552155	0.001505504206	2.953641186
16	1	0.008455663219	36439.8598	0.09154433678	63560.1402	32666.20543	0.0009427935358	0.001258455105	2.863937825
16	1	0.007767875631	38553.15562	0.09223212437	61446.84438	24989.40877	0.0009142277617	0.001134529661	2.75648081
16	1	0.01478495882	14875.39273	0.08521504118	85124.60727	25309.44682	0.002274618478	0.0011317	2.931240227
16	1	0.02369194282	16574.45245	0.07630805718	83425.54755	80989.9684	0.002077896496	0.00445927436	2.853299731
16	1	0.03990618691	4628.373083	0.06009381309	95371.62692	25165.52854	0.007397997815	0.0011317	2.878470558
16	1	0.0116476165	33021.73143	0.0883523835	66978.26857	1529.566151	0.002426174062	0.0011317	1.031194284
16	1	0.04219582241	4406.075656	0.05780417759	95593.92434	24796.63536	0.008007981761	0.00113182756	2.752173768
16	1	0.06429915038	2778.185856	0.03570084962	97221.81414	25125.38183	0.01238071285	0.001131932978	2.858821806
16	1	0.02702906609	7869.651543	0.07297093391	92130.34846	53940.69771	0.00433164689	0.001837387228	2.898038408
16	1	0.007570162638	41166.52471	0.09242983736	58833.47529	25264.61807	0.000825	0.0011317	2.914504
16	1	0.05177360147	3517.934852	0.04822639853	96482.06515	24934.4817	0.009915592171	0.0011317	2.799218618
16	1	0.006924343588	45868.20381	0.09307565641	54131.79619	23823.60574	0.000825	0.0011317	2.490337589
16	1	0.06795956728	2637.619969	0.03204043272	97362.38003	24921.58658	0.01323842443	0.0011317	2.794979175
16	1	0.01055775407	23649.79576	0.08944224593	76350.20424	24789.59144	0.001491761803	0.0011317	2.752623393
16	1	0.03049318334	6247.282496	0.06950681666	93752.7175	25115.46592	0.005503286663	0.0011317	2.860748937
16	1	0.07526646744	2377.952259	0.02473353256	97622.04774	25451.63335	0.01478547012	0.001141080034	2.766584401
16	1	0.04580515625	3963.077094	0.05419484375	96036.92291	25341.28865	0.008515029956	0.0011317	2.9432984
16	1	0.07240557662	2523.409085	0.02759442338	97476.59092	24310.89086	0.01449132002	0.0011317	2.613229307
16	1	0.005572664683	73602.14617	0.09442733532	26397.85383	18676.62435	0.000825	0.001210269931	1.395344101
16	1	0.02814969476	6878.216331	0.07185030524	93121.78367	24894.40857	0.005087468421	0.0011317	2.786104397
16	1	0.008744285057	41061.65138	0.09125571494	58938.34862	43849.94144	0.000825	0.001505667646	2.925922896
16	1	0.06896117108	2616.653574	0.03103882892	97383.34643	43788.50009	0.01302552155	0.001505504206	2.898722336
16	1	0.04043168735	4589.696252	0.05956831265	95410.30375	24967.77712	0.007580342204	0.001131705064	2.810139477
16	1	0.007081878332	44480.32245	0.09291812167	55519.67755	24203.03026	0.000828513639	0.0011317	2.584533327
16	1	0.006166130661	55087.67227	0.09383386934	44912.32773	20603.1291	0.0008266321795	0.0011317	1.955504877
16	1	0.00725328796	42937.9982	0.09274671204	57062.0018	24453.52148	0.0008427921461	0.0011317	2.652619304
16	1	0.005346582842	77476.14009	0.09465341716	22523.85991	11260.46999	0.000825	0.0011317	1.317778861
16	1	0.01441502425	15432.26988	0.08558497575	84567.73012	24798.93144	0.00228590909	0.001131823494	2.752979391
16	1	0.01292209343	17982.40679	0.08707790657	82017.59321	24016.09461	0.002076603576	0.0011317	2.536872217
16	1	0.007910048418	37470.54055	0.09208995158	62529.45945	24941.24172	0.0009304315146	0.0011317	2.801448492
16	1	0.06238000095	2867.129316	0.03761999905	97132.87068	25155.02497	0.01198103631	0.001132138822	2.864452891
16	1	0.04194460597	5219.691082	0.05805539403	94780.30892	73271.61474	0.006490536455	0.003163094992	2.925560608
16	1	0.01396616713	29074.47864	0.08603383287	70925.52136	71769.43198	0.001522376865	0.003160194362	2.026029208
16	1	0.006518411603	67640.16348	0.0934815884	32359.83652	1528.429043	0.001184477596	0.0011317	1.031169715
16	1	0.0119764977	44669.76221	0.0880235023	55330.23779	70461.15362	0.000825	0.002903953307	2.584533327
16	1	0.04560206238	9016.161221	0.05439793762	90983.83878	84724.4207	0.008466595563	0.007119402363	1.085929207
16	1	0.03358325781	8224.856034	0.06641674219	91775.14397	80397.08208	0.004245207799	0.004334331156	2.795182854
16	1	0.05068389707	3633.589522	0.04931610293	96366.41048	24649.88365	0.009813882181	0.0011317	2.709750272
16	1	0.007864837302	37586.60462	0.0921351627	62413.39538	25152.87557	0.0009571523846	0.001141080034	2.675180804
16	1	0.01087950805	22639.91361	0.08912049195	77360.08639	24479.68756	0.001595314898	0.0011317	2.660032453
16	1	0.07172917176	2598.157059	0.02827082824	97401.84294	63150.46521	0.01304923858	0.002294590527	2.922201597
16	1	0.00749374539	41637.79447	0.09250625461	58362.20553	25154.1153	0.000825	0.001132125062	2.864452891
16	1	0.03066192527	8924.402859	0.06933807473	91075.59714	51078.41697	0.006339471233	0.001960709774	1.511630292
16	1	0.05341909693	4413.388581	0.04658090307	95586.61142	83004.37598	0.007698072201	0.004976747644	2.912902121
16	1	0.007582572497	41059.65832	0.0924174275	58940.34168	25272.11988	0.0008266321795	0.0011317	2.917285431
16	1	0.03550446345	5571.957859	0.06449553655	94428.04214	48961.87274	0.006255740266	0.001664267632	2.802293234
16	1	0.006154321577	55272.35263	0.09384567842	44727.64737	20575.14943	0.000825	0.0011317	1.952188407
16	1	0.005043336944	96269.58389	0.09495666306	3730.416111	1969.550658	0.000825	0.0011317	1.040813058
