#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
39	1	0.04877852631	3687.333852	0.05122147369	96312.66615	25486.07911	0.009039955337	0.0011317	3
39	1	0.01641700258	12985.72414	0.08358299742	87014.27586	25423.93033	0.002580592838	0.0011317	2.975276895
39	1	0.02522764736	7719.558932	0.07477235264	92280.44107	25340.7819	0.004371665486	0.001131700927	2.943082074
39	1	0.008581402482	33200.35007	0.09141859752	66799.64993	25412.38994	0.00101034313	0.0011317	2.97075077
39	1	0.01688248351	12540.11762	0.08311751649	87459.88238	25337.17145	0.002691951193	0.0011317	2.941731169
39	1	0.01347794241	16830.35766	0.08652205759	83169.64234	25417.0588	0.00199225993	0.0011317	2.972579487
39	1	0.01182172911	20218.86601	0.08817827089	79781.13399	25484.87896	0.001648795199	0.0011317	2.999516922
39	1	0.01107386874	22235.26359	0.08892613126	77764.73641	25482.87018	0.001499533355	0.0011317	2.998708863
39	1	0.008463417258	33723.93194	0.09153658274	66276.06806	25225.13629	0.001010365664	0.0011317	2.899990875
39	1	0.007378107531	42371.95358	0.09262189247	57628.04642	24907.44343	0.000825	0.0011317	2.790350671
39	1	0.01655214165	12985.72414	0.08344785835	87014.27586	28157.09187	0.002580592838	0.001174753921	2.975276895
39	1	0.01710161593	12328.02941	0.08289838407	87671.97059	25442.88099	0.002713882475	0.001131700033	2.982751999
39	1	0.01993460336	10192.57733	0.08006539664	89807.42267	25464.07019	0.003276530927	0.001131700001	2.991176752
39	1	0.01398932335	16004.41047	0.08601067665	83995.58953	25288.65579	0.002117827498	0.001131700003	2.923443586
39	1	0.04746334709	3832.98331	0.05253665291	96167.01669	25171.61923	0.008928721854	0.0011317	2.880648321
39	1	0.007549843359	41287.70015	0.09245015664	58712.29985	25229.10295	0.000825	0.0011317	2.901439536
39	1	0.0413031143	4434.52976	0.0586968857	95565.47024	25347.33047	0.0076059016	0.0011317	2.945602628
39	1	0.02287744776	8646.296705	0.07712255224	91353.70329	25411.74645	0.003879762548	0.0011317	2.970498983
39	1	0.01347880499	16828.96635	0.08652119501	83171.03365	25418.03175	0.00199225993	0.0011317	2.972960987
39	1	0.01122018364	21775.37074	0.08877981636	78224.62926	25392.83577	0.001542999868	0.0011317	2.963126998
39	1	0.01133706682	21444.96293	0.08866293318	78555.03707	25380.38367	0.001568423827	0.0011317	2.958301621
39	1	0.04362349938	4177.23409	0.05637650062	95822.76591	25353.3634	0.008070290516	0.001131700005	2.947908561
39	1	0.02194897513	12358.65499	0.07805102487	87641.34501	68490.84758	0.002697165132	0.002676282851	3
39	1	0.02278297201	8699.352503	0.07721702799	91300.6475	25339.27621	0.003879762548	0.0011317	2.942532054
39	1	0.01223394686	19248.92873	0.08776605314	80751.07127	25454.09736	0.001736449426	0.0011317	2.987203431
39	1	0.01009379748	25581.80238	0.08990620252	74418.19762	25486.0792	0.001303009571	0.001131700001	3
39	1	0.04507918326	4036.845207	0.05492081674	95963.15479	25302.2856	0.008386767955	0.0011317	2.928548002
39	1	0.01660170261	12799.2316	0.08339829739	87200.7684	25463.85259	0.002609290757	0.0011317	2.991089913
39	1	0.01651465165	12888.10967	0.08348534835	87111.89033	25420.96583	0.002600793762	0.0011317	2.974112317
39	1	0.01641700258	12985.72414	0.08358299742	87014.27586	25423.93033	0.002580592838	0.0011317	2.975276895
39	1	0.007319331895	42769.58275	0.09268066811	57230.41725	24787.744	0.000825	0.0011317	2.752043646
39	1	0.02520376584	14203.09044	0.07479623416	85796.90956	80917.06448	0.002461215173	0.004453310978	2.790350671
39	1	0.007512126706	41516.46225	0.09248787329	58483.53775	25161.81712	0.000825	0.0011317	2.877145848
39	1	0.01936372785	10558.56171	0.08063627215	89441.43829	25486.07911	0.003156995644	0.0011317	3
39	1	0.03920355663	4725.721722	0.06079644337	95274.27828	25118.72792	0.007273277562	0.0011317	2.861894053
39	1	0.02562931456	8268.900935	0.07437068544	91731.09906	51123.04734	0.004063046003	0.001727438814	2.96346431
39	1	0.007666935043	40608.43728	0.09233306496	59391.56272	25427.05465	0.000825	0.0011317	2.97650569
39	1	0.00751622011	41491.3897	0.09248377989	58508.6103	25169.2069	0.000825	0.0011317	2.879785208
39	1	0.0495031577	4851.026206	0.0504968423	95148.97379	82393.78433	0.006871398323	0.004789638264	3
39	1	0.01959263633	12427.36653	0.08040736367	87572.63347	56926.62926	0.002697165132	0.001959466631	2.974202639
39	1	0.007420758423	42092.20841	0.09257924158	57907.79159	24991.09911	0.000825	0.0011317	2.818054511
39	1	0.007987792974	37625.79182	0.09201220703	62374.20818	25406.31189	0.000891969302	0.0011317	2.968374976
39	1	0.008219692702	35585.90972	0.0917803073	64414.09028	25307.22073	0.0009509982029	0.0011317	2.930402572
39	1	0.04882555647	3985.329726	0.05117444353	96014.67027	61293.76412	0.008458870137	0.002182530923	2.947922873
39	1	0.02129643169	9424.859068	0.07870356831	90575.14093	25351.97025	0.003577288791	0.001131700002	2.947375656
39	1	0.007293684465	42811.0253	0.09270631554	57188.9747	24653.40963	0.0008327311932	0.0011317	2.710808742
39	1	0.01106842458	22252.85715	0.08893157542	77747.14285	25486.07914	0.001497934989	0.0011317	3
39	1	0.05351965227	3456.867229	0.04648034773	96543.13277	24415.91272	0.01049743794	0.001131700005	2.642067533
39	1	0.01020865164	25039.87159	0.08979134836	74960.12841	25327.14954	0.001349278624	0.0011317	2.937926363
39	1	0.04258667294	4303.555712	0.05741332706	95696.44429	25227.36516	0.007916067635	0.001131700001	2.9008046
39	1	0.020498849	10841.30152	0.079501151	89158.69848	47947.74139	0.0030914445	0.001621437638	2.974668147
39	1	0.00947020799	34677.27829	0.09052979201	65322.72171	42966.92603	0.0009642798294	0.001479300765	2.985282517
39	1	0.04913420114	3725.106632	0.05086579886	96274.89337	31920.40475	0.009215907518	0.001244519945	2.867097602
39	1	0.01524205502	14289.83132	0.08475794498	85710.16868	25486.07911	0.002332661078	0.0011317	3
39	1	0.04163692821	4396.277283	0.05836307179	95603.72272	25342.5454	0.007675166246	0.0011317	2.943777269
39	1	0.012051194	19642.08518	0.087948806	80357.91482	25356.02433	0.001715905805	0.001131700124	2.94892435
39	1	0.03926328096	4780.224208	0.06073671904	95219.77579	24690.63481	0.00743672127	0.0011317	2.72205657
39	1	0.01556147016	13932.29914	0.08443852984	86067.70086	25149.79956	0.002460806884	0.0011317	2.872868511
39	1	0.01198805824	19819.30724	0.08801194176	80180.69276	25486.08377	0.001681861678	0.001131700071	3
39	1	0.02985235917	16780.46126	0.07014764083	83219.53874	86835.92631	0.002019883725	0.006422846792	2.923443586
39	1	0.01347677148	23579.25344	0.08652322852	76420.74656	59677.36196	0.001482834352	0.002107630829	2.789488834
39	1	0.01993766925	22236.89541	0.08006233075	77763.10459	78575.6545	0.001499533355	0.003936269759	2.998365153
39	1	0.01877711773	36682.90706	0.08122288227	63317.09294	81399.47843	0.0009146504649	0.004538264887	2.969611799
39	1	0.01002509999	25543.22328	0.08997490001	74456.77672	24854.94794	0.001374182174	0.0011317	2.77336239
39	1	0.02388518724	8224.572904	0.07611481276	91775.4271	25365.94884	0.004094533684	0.001131700034	2.952735442
