#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
66	1	64732.24391	232.0616195	523701.7078	4717522.672	23712.22478	0.05151100872	0.8722395465	36786.08524	15138.45619	9120.240408	2119.326597	482.6502807	0.07735387317	0.01835315941	0.01000012231
66	1	65898.14787	450.2608086	835267.2154	3056464.899	7144.69313	0.7142122748	1.018129177	42653.61434	16138.70609	10139.56081	2119.325568	560.8395008	0.1500869362	0.02927199229	0.01
66	1	68179.70201	402.8940097	1344492.02	1556976.048	5161.457033	0.7935417187	1.035612472	43336.03094	16256.36436	10260.57618	2113.264242	570.0292371	0.1342980032	0.0471178077	0.01352097835
66	1	65744.44995	3039.358229	794189.1501	3236473.801	467.4010849	0.9813039566	1.076927779	45018.43143	16541.84147	10550.38234	2119.315298	592.3524665	1.01311941	0.0278324089	0.01000019979
66	1	65899.36187	1278.888434	741278.6312	3599915.927	2781.063754	0.8887574498	1.056572444	44180.29029	16400.20579	10407.09181	2113.633665	581.2737411	0.4262961446	0.02597815642	0.01330520501
66	1	64239.63478	602.6934948	392066.3135	5666978.758	11824.05654	0.5270377385	0.9769238475	40996.37907	15856.19373	9851.662132	2119.326249	538.7555986	0.2008978316	0.01373998871	0.01
66	1	64353.02402	1276.895085	394297.4503	5704678.981	5264.889137	0.7894044345	1.034687692	43313.78519	16251.61706	10254.9357	2117.631741	569.6635995	0.4256316951	0.01381817904	0.0109837019
66	1	67198.19548	1964.25946	1182676.156	1883824.462	515.5145652	0.9793794174	1.076504102	45001.39277	16538.93678	10547.42221	2119.316084	592.1254082	0.6547531532	0.04144696054	0.01
66	1	63899.75533	1768.90656	301241.0576	6431317.767	4817.518369	0.8072992652	1.038621709	43477.80253	16279.20717	10282.74065	2119.324804	571.8224263	0.5896355201	0.01055701188	0.01
66	1	67381.93384	730.6919224	1185388.63	1907167.935	2870.194199	0.885192232	1.055778328	44158.24654	16395.81577	10402.08676	2116.525007	580.9341872	0.2435639741	0.04154201937	0.01162565407
66	1	64619.89446	883.2805681	493678.1909	4919013.564	6056.9374	0.757722504	1.027707689	43038.85121	16204.37828	10206.48513	2119.325028	565.9730748	0.294426856	0.01730098336	0.01000014385
66	1	67500.04855	408.5272416	1148809.171	2054881.189	6069.105241	0.7572357904	1.02762266	43011.78607	16201.27513	10204.59251	2112.416441	565.7218694	0.1361757472	0.04026008991	0.01401372978
66	0	63852.94005	387.5127601	288730.5103	6544383.727	25822.07405	-0.03288296209	0.8536607292	36038.86532	15011.07601	8990.431585	2119.326843	472.693012	0.12917092	0.01011857896	0.01000000699
66	1	66403.21243	270.4291512	970234.5301	2532593.688	10572.54402	0.5770982392	0.9879443606	41439.61258	15931.75268	9928.661665	2119.326121	544.6620174	0.0901430504	0.03400193035	0.01000000025
66	1	64743.7549	1317.859027	291341.2209	7075621.937	8001.798485	0.6799280606	1.010627187	42303.28269	16082.08997	10084.47546	2105.123395	556.3960891	0.4392863423	0.01021007148	0.01825101083
66	1	64071.1567	1691.586635	347044.2764	6033780.024	4302.223799	0.8279110481	1.043159267	43660.29837	16310.31762	10314.44424	2119.32454	574.2543201	0.5638622115	0.01216218857	0.01
66	1	66689.25303	2254.342866	1004839.168	2448687.557	729.263118	0.9708294753	1.074629964	44917.37988	16525.16675	10533.85342	2116.792906	591.0458554	0.751447622	0.03521465209	0.0114660536
66	1	63843.06884	1906.829596	286092.8463	6568474.022	4687.93517	0.8124825932	1.039762787	43523.6955	16287.03064	10290.71328	2119.324743	572.4339844	0.6356098655	0.01002614186	0.01
66	1	65027.01168	966.4654219	545398.3971	4668607.467	5125.539438	0.7949784225	1.035920374	43357.37343	16259.43026	10263.21947	2115.881855	570.2721691	0.3221551406	0.01911352126	0.01200026568
66	1	64635.09739	446.5255404	493194.4846	4930099.532	12762.49714	0.4895001145	0.9686610479	40663.11842	15799.44212	9793.878952	2119.051836	534.3189997	0.1488418468	0.01728403185	0.01015947101
66	1	66145.76609	692.1535079	787184.8877	3400352.914	5189.209551	0.792431618	1.035370752	43323.46359	16254.40378	10258.73103	2112.432826	569.8749405	0.230717836	0.02758694408	0.01400399713
66	1	65122.03299	405.1580058	547550.6031	4692313.777	12991.74545	0.4803301818	0.9666569758	40566.8738	15784.03452	9779.017582	2114.481458	533.1088814	0.1350526686	0.01918894545	0.0128147177
66	1	64605.14066	2654.921699	489739.6681	4946068.982	1522.874603	0.9390850159	1.067633536	44644.62788	16478.11833	10485.4442	2119.321066	587.3712486	0.8849738998	0.01716295758	0.01
