#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
32	1	0.006919835093	45461.13592	0.09308016491	54538.86408	23185.59059	0.0008679618333	0.0011317	2.351948868
32	1	0.02771942361	7111.228363	0.07228057639	92888.77164	24334.72823	0.005133814315	0.001131719346	2.619343446
32	1	0.02080594891	9832.920693	0.07919405109	90167.07931	24611.01154	0.003637239744	0.0011317	2.698159532
32	1	0.02683261157	7353.96183	0.07316738843	92646.03817	24444.48946	0.004924141693	0.0011317	2.650074191
32	1	0.006438459516	51121.29617	0.09356154048	48878.70383	22127.68128	0.000825	0.00113258661	2.154514169
32	1	0.01239330447	20175.56849	0.08760669553	79824.43151	34410.60458	0.001902046322	0.001317962706	2.442670856
32	1	0.02343319965	9919.453643	0.07656680035	90080.54636	59274.94324	0.003616139283	0.002096055276	2.686643081
32	1	0.01582048065	49794.98337	0.08417951935	50205.01663	82209.89424	0.000825	0.004928535723	2.229426893
32	1	0.02023921265	10305.31981	0.07976078735	89694.68019	24039.09491	0.003617777215	0.0011317	2.542600665
32	1	0.007278287495	43055.95005	0.0927217125	56944.04995	24700.96471	0.000825	0.0011317	2.725201725
32	1	0.01367385867	16591.79546	0.08632614133	83408.20454	24473.35556	0.002177868283	0.0011317	2.658233063
32	1	0.02239976881	9045.720676	0.07760023119	90954.27932	24472.81999	0.0039948369	0.0011317	2.658081029
32	1	0.007199116105	42592.95733	0.0928008839	57407.04267	23404.07111	0.0009135495947	0.0011317	2.396833665
32	1	0.04637320111	4356.341185	0.05362679889	95643.65882	63331.87271	0.008247605595	0.002328640545	2.68022022
32	1	0.006891219888	46167.49868	0.09310878011	53832.50132	23727.58239	0.000825	0.0011317	2.468019381
32	1	0.01893666896	11036.94875	0.08106333104	88963.05125	24477.69169	0.003272927767	0.0011317	2.659464901
32	1	0.00721556139	43393.24464	0.09278443861	56606.75536	24488.41273	0.0008317981251	0.0011317	2.662517671
32	1	0.007718985839	38091.24808	0.09228101416	61908.75192	23842.32799	0.0009921694713	0.0011317	2.494756723
32	1	0.0134626324	17015.96095	0.0865373676	82984.03905	24124.66203	0.002177868283	0.0011317	2.564242144
32	1	0.009213504677	28902.01562	0.09078649532	71097.98438	24349.29684	0.001267104624	0.001132581419	2.607701118
32	1	0.02239976881	9045.720676	0.07760023119	90954.27932	24472.81999	0.0039948369	0.0011317	2.658081029
32	1	0.006882687176	46245.73687	0.09311731282	53754.26313	23702.39814	0.000825	0.0011317	2.462260019
32	1	0.007671797553	39262.07938	0.09232820245	60737.92062	24752.72942	0.0009011338449	0.0011317	2.741121804
32	1	0.04379546151	10388.90615	0.05620453849	89611.09385	91313.8643	0.003642904767	0.009925105465	2.489924214
32	1	0.006641410097	48672.19864	0.0933585899	51327.80136	22904.47493	0.000825	0.0011317	2.297571277
32	1	0.01335501079	17125.78374	0.08664498921	82874.21626	24415.48301	0.00211919798	0.001131719824	2.64157854
32	1	0.009116245257	33809.87747	0.09088375474	66190.12253	38875.66751	0.001060497828	0.001396428203	2.688255434
