#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
4	1	0.02326648056	9695.466703	0.07673351944	90304.5333	20801.92231	0.004650802697	0.0011317	1.979530075
4	1	0.02393142767	11156.47477	0.07606857233	88843.52523	42001.38916	0.004847329047	0.001628829251	1.592201545
4	1	0.02078116441	20131.20327	0.07921883559	79868.79673	79023.71725	0.001685890697	0.00403163179	2.917578632
4	1	0.0250433951	7780.236296	0.0749566049	92219.7637	26008.81453	0.004299541356	0.00114032722	2.983497902
4	1	0.03305895989	8117.376616	0.06694104011	91882.62338	76781.23066	0.005418579845	0.00383640707	2.042139255
4	1	0.07497481947	2812.781567	0.02502518053	97187.21843	82819.33167	0.01213211579	0.004926668556	2.893323307
4	1	0.08556877905	2289.700908	0.01443122095	97710.29909	79111.85052	0.01456949137	0.004037593703	2.996286704
4	1	0.0872425986	2309.716037	0.0127574014	97690.28396	82244.52948	0.01450240407	0.004753014506	2.977268669
4	1	0.07705311008	2629.905264	0.02294688992	97370.09474	79603.68859	0.01320389398	0.004161886379	2.818185863
4	1	0.07691390012	2769.411974	0.02308609988	97230.58803	83798.64154	0.01242710957	0.00523172878	2.856329923
4	1	0.09895026483	2144.68905	0.001049735167	97855.31095	87424.33196	0.01560848798	0.006710072432	2.980183984
4	1	0.006541866057	52950.77308	0.09345813394	47049.22692	16284.75729	0.001030213821	0.0011317	1.576291199
4	1	0.08241859319	2346.623231	0.01758140681	97653.37677	75751.48971	0.01450240407	0.003489116657	2.905433561
4	1	0.07705386084	2601.239955	0.02294613916	97398.76005	79017.92769	0.0130695856	0.00403163179	2.909947704
4	1	0.008674703394	73042.00547	0.09132529661	26957.99453	67268.21415	0.000825	0.002998272387	1.407363626
4	1	0.07663000444	3683.506714	0.02336999556	96316.49329	78730.23493	0.01615926296	0.004592813576	1.426989195
4	1	0.05936288339	5844.826529	0.04063711661	94155.17347	66304.78501	0.0131826059	0.003242455904	1.075137779
4	1	0.01316454063	40894.26187	0.08683545937	59105.73813	71024.32223	0.000825	0.002915827811	2.944368243
4	1	0.08541414025	2294.295814	0.01458585975	97705.70419	79118.06609	0.01452878619	0.004038294759	3
4	1	0.05011583147	3701.894851	0.04988416853	96298.10515	24460.22453	0.009770640023	0.0011317	2.654512692
4	1	0.08931599205	2298.469493	0.01068400795	97701.53051	84130.73579	0.01450240407	0.005313882431	3
4	1	0.02562494548	11378.46979	0.07437505452	88621.53021	68050.24613	0.004620071818	0.00293003075	1.645541532
4	1	0.01670636321	15974.96589	0.08329363679	84025.03411	16512.81903	0.00338661927	0.0011317	1.591450779
4	1	0.07783544284	2576.488573	0.02216455716	97423.51143	78980.44992	0.0133403907	0.00403163179	2.861909355
4	1	0.03966574363	4793.420325	0.06033425637	95206.57968	30839.44567	0.007515706735	0.001235206448	2.669830131
4	1	0.0813858326	2592.37489	0.0186141674	97407.62511	84329.1943	0.01298735598	0.005389658453	2.953778276
4	1	0.01627991494	41662.25964	0.08372008506	58337.74036	78980.44992	0.000825	0.00403163179	2.861909355
4	1	0.08359392861	2362.164081	0.01640607139	97637.83592	79120.02155	0.01434198539	0.004049057446	2.925623239
4	1	0.05736168655	3803.64771	0.04263831345	96196.35229	79504.56331	0.009415437032	0.004163755299	2.692868035
4	1	0.0639718338	2793.156764	0.0360281662	97206.84324	25110.14135	0.01231418072	0.0011317	2.858882604
4	1	0.07735607515	2622.723935	0.02264392485	97377.27606	80099.79829	0.01309696348	0.004257962353	2.864637189
4	1	0.0740909857	2363.958923	0.0259090143	97636.04108	25673.76523	0.01410063983	0.001134557731	3
4	1	0.02073005307	10165.55736	0.07926994693	89834.44264	23516.703	0.003799691684	0.0011317	2.420947131
4	1	0.0141178048	53561.37707	0.0858821952	46438.62293	81777.42709	0.00117539751	0.005477660356	1.340154487
