#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
91	1	65748.43378	1964.615708	703268.5867	3792609.834	1786.173935	0.9285530426	1.065332752	44533.10014	16460.3194	10468.32578	2113.771628	585.9729776	0.6548719027	0.02464609201	0.0132238253
91	1	65812.07962	794.645362	542200.8166	5049105.605	7308.102821	0.7076758872	1.016742388	42542.08063	16123.25511	10126.80933	2103.034436	559.6113448	0.2648817873	0.01900146185	0.01946449981
91	1	73096.11889	618.1545639	2754600.533	211188.018	1000.029112	0.9599988355	1.07223839	44828.97036	16509.59852	10517.57076	2119.067862	589.8317311	0.2060515213	0.09653514956	0.01014596501
91	1	71827.95933	1979.982415	2419878.036	336159.5882	-144.1389626	1.005765559	1.08231285	45235.01453	16578.76277	10588.00751	2119.30406	595.2385932	0.6599941383	0.08480477853	0.01
91	1	71830.59061	1548.711235	2420581.189	335830.4741	28.52226014	0.9988591096	1.080792437	45173.86513	16568.33851	10577.3845	2119.309139	594.4237316	0.5162370783	0.08482942057	0.01
91	1	66025.1512	3625.561993	861433.4022	2955019.048	221.1124099	0.9911555036	1.079098036	45104.11335	16556.5503	10565.45772	2118.843327	593.5016656	1.208520664	0.03018898796	0.01027239276
91	1	67247.03432	436.1037289	1174256.473	1920301.43	5136.861105	0.7945255558	1.035813801	43360.43853	16259.4831	10262.87856	2118.029752	570.2789835	0.1453679096	0.04115189222	0.0107524449
91	1	67447.53397	3578.198232	1249306.346	1716840.004	-99.5493187	1.003981973	1.081920204	45219.22274	16576.07071	10585.26413	2119.305624	595.0281558	1.192732744	0.04378201977	0.01
91	1	68927.88275	944.0121249	1644868.175	989516.7075	1150.881361	0.9539647456	1.070909223	44776.36668	16500.57649	10508.33087	2119.31811	589.1267942	0.3146707083	0.05764450902	0.01000100248
91	1	69168.58392	454.6365421	1575374.756	1141902.045	3967.659504	0.8412936198	1.046131207	43752.19296	16327.7486	10333.69142	2111.250213	575.606805	0.151545514	0.05520910776	0.01469057434
91	1	71369.59813	375.0737903	2211892.729	462654.9248	3190.697256	0.8723721098	1.05296361	44036.9666	16375.65683	10381.97708	2114.165951	579.3554211	0.1250245968	0.07751592032	0.01299629772
91	1	68146.50026	926.9736254	1373320.554	1476251.298	1843.406033	0.9262637587	1.064823137	44518.63714	16457.4684	10465.09646	2115.534865	585.7523187	0.3089912085	0.0481281055	0.01219974559
91	1	66146.33321	686.586903	813158.4216	3250270.366	4945.910118	0.8021635953	1.037508201	43414.76079	16269.62679	10273.958	2113.990385	571.0668649	0.228862301	0.02849718821	0.01309906405
91	1	65976.8391	1950.719506	765950.2038	3473509.496	1616.941434	0.9353223426	1.066822654	44593.36216	16470.57068	10478.75427	2113.87033	586.7744415	0.6502398353	0.02684277324	0.01316616379
91	1	65966.01033	3681.144372	853401.9548	2980218.28	181.9187874	0.9927232485	1.079441665	45119.53848	16559.07733	10567.94675	2119.312097	593.6997883	1.227048124	0.02990752538	0.01
91	1	66887.43739	3737.822421	1098822.349	2117840.721	-37.21743624	1.001488697	1.081371481	45196.98632	16572.29072	10581.42105	2119.258497	594.7326136	1.245940807	0.03850829857	0.01002840708
