#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
20	1	0.04684086057	3939.694048	0.05315913943	96060.30595	24758.62275	0.008976416008	0.0011317	2.742951321
20	1	0.01416570893	15824.74191	0.08583429107	84175.25809	24577.12979	0.002265823016	0.0011317	2.688172412
20	1	0.02781298524	35765.77464	0.07218701476	64234.22536	89262.17682	0.0009945140173	0.007937931681	2.719776788
20	1	0.01394430863	16179.95369	0.08605569137	83820.04631	24444.28642	0.002238108545	0.0011317	2.650017059
20	1	0.01189212828	20008.41415	0.08810787172	79991.58585	24403.39298	0.001815317972	0.0011317	2.638581723
20	1	0.02180771799	9256.370361	0.07819228201	90743.62964	24821.63294	0.003801953354	0.0011317	2.762734744
20	1	0.0333919584	5694.214333	0.0666080416	94305.78567	24796.84803	0.00619225805	0.0011317	2.754904009
20	1	0.009361035319	44586.7266	0.09063896468	55413.2734	56135.80126	0.0008252195318	0.001954993454	2.590385521
20	1	0.01041060148	24117.8263	0.08958939852	75882.1737	24551.58849	0.001489970143	0.001131755893	2.679630509
20	1	0.05130014539	3638.342781	0.04869985461	96361.65722	24245.5432	0.01009812153	0.0011317	2.595735353
20	1	0.02197881372	9171.46901	0.07802118628	90828.53099	24821.63294	0.003837148476	0.0011317	2.762734744
20	1	0.009104247055	29484.91895	0.09089575294	70515.08105	24541.88195	0.001219298588	0.0011317	2.677894737
20	1	0.007221858123	43461.89629	0.09277814188	56538.10371	24577.12979	0.000825	0.0011317	2.688172412
20	1	0.02667042066	7419.633636	0.07332957934	92580.36636	24375.19275	0.004905463435	0.0011317	2.630778028
20	1	0.05457447056	3309.663711	0.04542552944	96690.33629	25079.2898	0.01041839379	0.0011317	2.848137585
20	1	0.008788949539	31034.63681	0.09121105046	68965.36319	24140.34838	0.001192775992	0.001131700001	2.568267052
20	1	0.01525594602	14524.73402	0.08474405398	85475.26598	24047.41584	0.002565323021	0.001131700009	2.544682071
20	1	0.02283370566	8805.939261	0.07716629434	91194.06074	24649.77389	0.004049530147	0.0011317	2.709717341
20	1	0.04609769271	4082.301384	0.05390230729	95917.69862	24222.87011	0.009014587165	0.0011317	2.589743764
20	1	0.02803840825	8690.214301	0.07196159175	91309.7857	70014.48461	0.004100674209	0.002843497651	2.712400865
20	1	0.06109174314	3877.745869	0.03890825686	96122.25413	85237.90603	0.009156235268	0.005772176681	2.726956006
20	1	0.02525035322	7782.738764	0.07474964678	92217.26124	24926.23556	0.004484941544	0.0011317	2.796505451
20	1	0.01393550701	16104.83478	0.08606449299	83895.16522	24976.95799	0.002158679337	0.0011317	2.813315671
20	1	0.09422286743	1883.972749	0.005777132568	98116.02725	24795.26612	0.01871808679	0.0011317	2.754406381
20	1	0.01697145385	12547.71711	0.08302854615	87452.28289	24768.12933	0.002816322671	0.0011317	2.745909968
20	1	0.05371394723	3371.721303	0.04628605277	96628.2787	25029.81184	0.0102674079	0.0011317	2.831146436
20	1	0.008175827979	35007.87962	0.09182417202	64992.12038	24718.02987	0.001041972048	0.001137308914	2.622473791
20	1	0.09404383561	1891.143733	0.005956164387	98108.85627	24746.04493	0.01871808679	0.0011317	2.739050932
20	1	0.009434498435	27893.81494	0.09056550156	72106.18506	23629.62111	0.001374454042	0.0011317	2.445830197
20	1	0.05475974797	3813.208868	0.04524025203	96186.79113	74558.55738	0.009279422141	0.003347254856	2.740668021
20	1	0.05505198155	3796.396049	0.04494801845	96203.60395	75294.18878	0.009165014799	0.003437061582	2.809830957
20	1	0.01905716049	18365.61791	0.08094283951	81634.38209	74233.27047	0.001903958702	0.003298306545	2.789103382
20	1	0.01049682529	23832.80731	0.08950317471	76167.19269	24590.91981	0.001503340143	0.00113175521	2.691141688
20	1	0.008903487407	30490.98883	0.09109651259	69509.01117	24436.07783	0.001188364946	0.0011317	2.647710201
20	1	0.007406797858	42132.51549	0.09259320214	57867.48451	24938.66563	0.0008276475764	0.0011317	2.800598133
20	1	0.01012363299	25181.82024	0.08987636701	74818.17976	24891.70639	0.001389896972	0.0011317	2.785226461
20	1	0.007798199393	38047.92997	0.09220180061	61952.07003	24659.36708	0.0009365569253	0.001131700583	2.712588145
20	1	0.02374033483	8612.419914	0.07625966517	91387.58009	23823.22238	0.004393916794	0.0011317	2.490247337
20	1	0.009946997072	25797.77636	0.09005300293	74202.22364	24646.41251	0.001382639021	0.0011317	2.708709426
20	1	0.00832147665	33851.6309	0.09167852335	66148.3691	24215.23538	0.001087699198	0.0011317	2.587735128
20	1	0.008468144843	33239.53295	0.09153185516	66760.46705	24790.75067	0.001061287378	0.0011317	2.752987355
20	1	0.01210347531	19487.03356	0.08789652469	80512.96644	24907.19545	0.001794392047	0.001131753876	2.789103382
20	1	0.01886691087	11077.56466	0.08113308913	88922.43534	24512.90238	0.003252407386	0.0011317	2.669528972
20	1	0.01387675332	16284.19027	0.08612324668	83715.80973	24436.07783	0.002225128894	0.0011317	2.647710201
20	1	0.007201787503	43609.82366	0.0927982125	56390.17634	24531.76621	0.000825	0.0011317	2.674965984
20	1	0.052324378	3495.17139	0.047675622	96504.82861	24790.79689	0.01009298053	0.001131700695	2.752987355
20	1	0.006887191088	46204.38065	0.09311280891	53795.61935	23715.71466	0.000825	0.0011317	2.465300567
20	1	0.05404211318	3409.048702	0.04595788682	96590.9513	24517.43197	0.01056499916	0.0011317	2.670831609
20	1	0.04918253806	3734.598151	0.05081746194	96265.40185	24790.62523	0.009446006734	0.0011317	2.752947964
20	1	0.04866301431	3841.248268	0.05133698569	96158.75173	24303.61615	0.009524718718	0.0011317	2.611265064
