#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
19	1	0.01955461664	18166.49217	0.08044538336	81833.50783	75124.25083	0.001912240712	0.003412670778	2.816521347
19	1	0.007006189924	45157.5949	0.09299381008	54842.4051	24049.60218	0.000825	0.00113170052	2.545221229
19	1	0.06202232681	2886.366065	0.03797767319	97113.63394	25107.24681	0.0119193156	0.0011317	2.857869508
19	1	0.06400631703	2758.685263	0.03599368297	97241.31474	25479.38711	0.01208999386	0.0011317	2.997309243
19	1	0.02482448195	7899.889939	0.07517551805	92100.11006	25130.6755	0.004346660041	0.0011317	2.86609956
19	1	0.02123433992	9504.546913	0.07876566008	90495.45309	25068.88423	0.003631199735	0.001131714024	2.844219348
19	1	0.04202189026	4352.169779	0.05797810974	95647.83022	25343.80615	0.007752130064	0.0011317	2.944257889
19	1	0.03882035141	4802.548126	0.06117964859	95197.45187	24938.5247	0.00726099186	0.0011317	2.800551635
19	1	0.04328927817	4244.847268	0.05671072183	95755.15273	25091.21169	0.008115295623	0.0011317	2.852275901
19	1	0.01186168156	20060.836	0.08813831844	79939.164	25198.11876	0.001702290376	0.0011317	2.890179184
19	1	0.01111934718	36954.75546	0.08888065282	63045.24454	60430.08135	0.0009214317773	0.002138335708	2.902879007
19	1	0.05074722121	3575.730536	0.04925277879	96424.26946	25092.92291	0.009632555935	0.0011317	2.852871325
19	1	0.02796444626	6931.536463	0.07203555374	93068.46354	24885.91609	0.005051700583	0.0011317	2.783347878
19	1	0.02621259992	7555.208576	0.07378740008	92444.79142	24430.23997	0.004798016024	0.0011317	2.646073099
19	1	0.006804188769	46988.35222	0.09319581123	53011.64778	23461.65252	0.000825	0.0011317	2.40907527
19	1	0.05237734633	3455.899828	0.04762265367	96544.10017	25099.83537	0.009960984988	0.0011317	2.855280202
19	1	0.04630811299	3948.626274	0.05369188701	96051.37373	25071.22411	0.008738813734	0.001131713526	2.845038372
