#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
12	1	0.00817387054	37116.2739	0.09182612946	62883.7261	30208.83816	0.0009587924004	0.001221405392	2.717851006
12	1	0.06650737222	2714.894129	0.03349262778	97285.10587	24772.90931	0.01303682429	0.001132076546	2.739618775
12	1	0.009494851818	27930.56537	0.09050514818	72069.43463	25198.99777	0.001222563939	0.0011317	2.890496896
12	1	0.01771537034	11851.88353	0.08228462966	88148.11647	25015.20701	0.002924372787	0.0011317	2.826186746
12	1	0.008841019725	30766.32541	0.09115898027	69233.67459	24212.5984	0.001197001658	0.0011317	2.587042397
12	1	0.04069535803	5481.908718	0.05930464197	94518.09128	68370.53023	0.007322309499	0.002758263463	2.298662437
12	1	0.01007255369	25366.95811	0.08992744631	74633.04189	24869.02816	0.001382208245	0.0011317	2.777889636
12	1	0.06258263251	2882.328112	0.03741736749	97117.67189	24869.02816	0.01216461739	0.0011317	2.777889636
12	1	0.02267567281	9070.859255	0.07732432719	90929.14075	24160.47513	0.004156984747	0.001135953298	2.502628907
12	1	0.008280737322	34575.45479	0.09171926268	65424.54521	24875.57476	0.001013564359	0.0011317	2.780001853
12	1	0.009070834408	30230.49909	0.09092916559	69769.50091	25387.65022	0.001111928005	0.0011317	2.961114751
12	1	0.03562907562	8004.872284	0.06437092438	91995.12772	82367.93625	0.00433341687	0.004813514187	2.822631744
12	1	0.02491447371	7916.63311	0.07508552629	92083.36689	24991.9377	0.004428265514	0.001133524379	2.778531637
12	1	0.007421847645	40714.15967	0.09257815235	59285.84033	24063.04338	0.0009636121752	0.001143429759	2.370225643
12	1	0.007419071302	41539.02395	0.0925809287	58460.97605	24667.92994	0.0008572843184	0.0011317	2.715180201
12	1	0.04072228803	4532.548785	0.05927771197	95467.45122	25130.10285	0.007579828961	0.001131787762	2.863852046
12	1	0.07896734029	2236.176595	0.02103265971	97763.8234	25142.50961	0.01534095125	0.0011317	2.870282789
12	1	0.08467607939	2135.10235	0.01532392061	97864.89765	24414.82686	0.01699744443	0.001131700779	2.641750266
12	1	0.005867457911	61866.94262	0.09413254209	38133.05738	17001.36102	0.0008587732173	0.0011317	1.625303959
12	1	0.02656422628	8011.017578	0.07343577372	91988.98242	52603.53732	0.00433341687	0.001790915857	2.819390149
12	1	0.07079826597	2485.233831	0.02920173403	97514.76617	25411.95257	0.01349772032	0.0011317	2.970579626
12	1	0.005651147097	66366.47536	0.0943488529	33633.52464	16181.99692	0.000825	0.0011317	1.569587549
12	1	0.06419887558	2996.170253	0.03580112442	97003.82975	53685.28996	0.01250527777	0.001857846195	2.524970485
12	1	0.08695666105	1999.799649	0.01304333895	98000.20035	25472.68721	0.01668749956	0.0011317	2.994622305
12	1	0.005671647207	65869.63378	0.09432835279	34130.36622	16317.97851	0.0008271686588	0.0011317	1.578475074
12	1	0.0192791613	25912.46042	0.0807208387	74087.53958	82074.82026	0.002309926371	0.005461111111	1.41804617
12	1	0.05965392399	3063.485111	0.04034607601	96936.51489	24576.84396	0.01170458911	0.0011317	2.688088611
12	1	0.06528353955	2735.902556	0.03471646045	97264.09744	36859.84458	0.01226313608	0.001336923858	2.969789278
12	1	0.009587651531	30868.34012	0.09041234847	69131.65988	17133.95509	0.001718878821	0.00113302821	1.627829365
12	1	0.08222724728	3294.668398	0.01777275272	96705.3316	11936.12715	0.01903365421	0.0011317	1.346013564
12	1	0.0415976553	4442.32429	0.0584023447	95557.67571	25021.32864	0.007798251041	0.0011317	2.828262546
12	1	0.00977909238	33940.9076	0.09022090762	66059.0924	49287.89528	0.00115591075	0.001712186399	2.370225643
12	1	0.01943822786	11235.1548	0.08056177214	88764.8452	22667.25653	0.003625636732	0.0011317	2.254364879
12	1	0.006423399448	53142.37876	0.09357660055	46857.62124	25211.88866	0.000825	0.001190115963	2.050499266
12	1	0.08613277995	2043.387638	0.01386722005	97956.61236	25128.82141	0.01680704751	0.0011317	2.865445756
12	1	0.03758102233	4944.542358	0.06241897767	95055.45764	25159.25581	0.006928497291	0.0011317	2.876232672
12	1	0.0246921208	9291.111829	0.0753078792	90708.88817	58837.38897	0.003988080097	0.002086020207	2.564713164
12	1	0.03710732546	5179.840775	0.06289267454	94820.15922	24247.67775	0.007152031497	0.001133468651	2.565427741
12	1	0.05858365549	3279.429784	0.04141634451	96720.57022	23252.55958	0.01198113145	0.0011317	2.365451575
12	1	0.06983422539	2629.167327	0.03016577461	97370.83267	24224.92106	0.01399486906	0.0011317	2.590284114
12	1	0.02519979618	7767.482261	0.07480020382	92232.51774	25121.37379	0.004428265514	0.001131875383	2.858752431
12	1	0.06444648502	2757.785291	0.03555351498	97242.21471	25259.64265	0.01232017696	0.0011317	2.912663502
12	1	0.02010623948	12807.87088	0.07989376052	87192.12912	17273.04858	0.004156984747	0.001136186087	1.621306561
12	1	0.006203362817	57799.83736	0.09379663718	42200.16264	15753.94732	0.0009617218694	0.0011317	1.54247255
12	1	0.05503934183	3289.002148	0.04496065817	96710.99785	24994.68114	0.0105552261	0.0011317	2.819258551
12	1	0.06802244881	2630.037004	0.03197755119	97369.963	25088.53039	0.01321682752	0.001133361337	2.813851446
12	1	0.02120124172	9775.217297	0.07879875828	90224.7827	23974.08336	0.003831289134	0.0011317	2.526503698
12	1	0.03546086749	5276.953744	0.06453913251	94723.04626	25125.29055	0.006510038218	0.0011317	2.864201864
12	1	0.07149537782	2863.840472	0.02850462218	97136.15953	21311.59475	0.01534095125	0.0011317	2.045106567
12	1	0.006740467723	47623.1622	0.09325953228	52376.8378	23253.42718	0.000825	0.0011317	2.365627958
12	1	0.01688596053	15576.36661	0.08311403947	84423.63339	17002.91052	0.00341071666	0.0011317	1.625414466
12	1	0.04959764312	4972.883886	0.05040235688	95027.11611	16049.56702	0.01106230948	0.0011317	1.561061346
12	1	0.06536656299	2739.131409	0.03463343701	97260.86859	25014.51436	0.01265410078	0.0011317	2.825952149
12	1	0.01566059589	13970.04949	0.08433940411	86029.95051	24519.66268	0.002602566675	0.001133647817	2.634798159
12	1	0.05561493672	3254.273352	0.04438506328	96745.72665	24980.66778	0.01067977879	0.0011317	2.814556635
12	1	0.00893463832	30767.51908	0.09106536168	69232.48092	25176.038	0.001111928005	0.0011317	2.88223127
12	1	0.01608075918	13613.75022	0.08391924082	86386.24978	25957.30425	0.002692772714	0.001157390883	2.603967371
12	1	0.08057089516	2234.778486	0.01942910484	97765.22151	24576.99868	0.01604473011	0.0011317	2.68813397
12	1	0.007559392395	40179.03977	0.0924406076	59820.96023	24668.77678	0.0008863017644	0.001131712722	2.715180201
12	1	0.02757169445	7002.2788	0.07242830555	92997.7212	25121.40532	0.004907547322	0.0011317	2.862834936
12	1	0.0777453323	2357.077258	0.0222546677	97642.92274	24300.98689	0.01569186002	0.001133928198	2.571253924
12	1	0.01708168944	28446.62017	0.08291831056	71553.37983	79429.03569	0.002054813972	0.00471731231	1.456545973
12	1	0.007056691659	44738.52736	0.09294330834	55261.47264	24181.48023	0.000825	0.0011317	2.578907702
12	1	0.02086427017	9873.365973	0.07913572983	90126.63403	24306.89939	0.003704730745	0.001131700305	2.612145547
12	1	0.05883837307	3109.023203	0.04116162693	96890.9768	24571.45819	0.01153781715	0.0011317	2.686511005
12	1	0.01665348848	21635.55828	0.08334651152	78364.44172	71044.80172	0.001596566305	0.002929100455	2.840540437
12	1	0.01768957923	12130.13681	0.08231042077	87869.86319	24119.18012	0.003088276585	0.001133918694	2.525604335
12	1	0.005679886784	66560.30621	0.09432011322	33439.69379	17351.49787	0.0008264827232	0.00114952278	1.56108219
12	1	0.01329245729	18928.90638	0.08670754271	81071.09362	36228.50297	0.002167269343	0.001374478673	2.233476786
12	1	0.008554560428	32496.75181	0.09144543957	67503.24819	24473.6158	0.001111928005	0.0011317	2.658306948
12	1	0.01475471399	18212.10476	0.08524528601	81787.89524	17002.91052	0.002917102323	0.0011317	1.625414466
12	1	0.02540966775	7832.028026	0.07459033225	92167.97197	24413.59085	0.004634105191	0.0011317	2.641420146
12	1	0.05999848632	3044.687462	0.04000151368	96955.31254	24578.66756	0.01177523864	0.0011317	2.688623386
12	1	0.08827139192	1998.108492	0.01172860808	98001.89151	30047.199	0.01719868469	0.001211394516	2.862731209
12	1	0.01379853739	17986.04546	0.08620146261	82013.95454	41161.74667	0.002049773576	0.001457993244	2.583066292
12	1	0.01969858342	10572.07923	0.08030141658	89427.92077	24296.83218	0.00346240139	0.0011317	2.609437141
12	1	0.00827513244	34672.67977	0.09172486756	65327.32023	21235.65034	0.001272125058	0.0011317	2.034948723
