#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
14	1	0.06543117354	2716.03129	0.03456882646	97283.96871	25236.14418	0.01253393225	0.0011317	2.904016226
14	1	0.07618647881	2337.084288	0.02381352119	97662.91571	24952.64312	0.01490417897	0.0011317	2.805221033
14	1	0.02378916059	8367.54908	0.07621083941	91632.45092	24785.09372	0.004217739279	0.0011317	2.75121257
14	1	0.0121865659	19305.92543	0.0878134341	80694.07457	25089.56214	0.00178457046	0.0011317	2.851702276
14	1	0.01230991929	19088.7067	0.08769008071	80911.2933	25486.15559	0.001746233198	0.001131701161	3
14	1	0.02004445129	10160.96098	0.07995554871	89839.03902	25205.67009	0.003358754967	0.0011317	2.89291185
14	1	0.01703019282	12505.6575	0.08296980718	87494.3425	24713.14504	0.002837761776	0.0011317	2.728923765
14	1	0.00935427787	37372.76711	0.09064572213	62627.23289	49767.43567	0.001027115679	0.001720983	2.441684744
14	1	0.01872144146	11027.45678	0.08127855854	88972.54322	25397.31595	0.003064215157	0.001132789789	2.93729243
14	1	0.02259783387	8949.0378	0.07740216613	91050.9622	24491.24209	0.004032482455	0.0011317	2.663325002
14	1	0.06619975347	2766.186112	0.03380024653	97233.81389	24366.21254	0.01316637209	0.001131700018	2.628306551
14	1	0.05817170575	3181.434694	0.04182829425	96818.56531	24267.39669	0.01153023227	0.0011317	2.601548179
14	1	0.05802211737	3190.909657	0.04197788263	96809.09034	24260.50855	0.01150170154	0.0011317	2.599711965
14	1	0.01162119773	20725.82808	0.08837880227	79274.17192	24004.70447	0.001803160955	0.0011317	2.534049053
14	1	0.03051637438	6253.832355	0.06948362562	93746.16764	25042.60981	0.005529941445	0.0011317	2.835513265
14	1	0.01272775882	18320.52087	0.08727224118	81679.47913	24109.6768	0.002024931502	0.0011317	2.560413955
14	1	0.03075042558	6175.138449	0.06924957442	93824.86155	25199.96156	0.0055293008	0.0011317	2.890845365
14	1	0.008548106683	32360.96745	0.09145189332	67639.03255	23885.71562	0.001164392305	0.0011317	2.505084658
14	1	0.05013617862	3638.926901	0.04986382138	96361.0731	24952.64312	0.009572141305	0.0011317	2.805221033
14	1	0.007998827151	36248.11462	0.09200117285	63751.88538	24443.37218	0.000999084669	0.0011317	2.649759844
14	1	0.02909387433	6566.744352	0.07090612567	93433.25565	25247.5901	0.005179179053	0.0011317	2.908218952
14	1	0.0119658971	19799.83838	0.0880341029	80200.16162	25007.15461	0.001751611866	0.0011317	2.823462922
14	1	0.06998904216	2524.337931	0.03001095784	97475.66207	25303.14144	0.01341090871	0.0011317	2.928869375
14	1	0.01254026682	18636.32596	0.08745973318	81363.67404	24324.64223	0.001960207162	0.0011317	2.616953934
14	1	0.04483635155	4207.80062	0.05516364845	95792.19938	24209.26343	0.008754248319	0.0011317	2.586167068
14	1	0.04365147817	4330.863473	0.05634852183	95669.13653	24209.26343	0.00850549359	0.0011317	2.586167068
14	1	0.008989607117	30736.08481	0.09101039288	69263.91519	25808.92573	0.001099721948	0.001139131859	2.935868693
14	1	0.0194796508	10676.89422	0.0805203492	89323.10578	24443.37218	0.003391897948	0.0011317	2.649759844
14	1	0.008514277611	32783.67595	0.09148572239	67216.32405	24766.27005	0.001118542934	0.001139131859	2.602833807
14	1	0.03049763921	6259.934633	0.06950236079	93740.06537	25031.89434	0.0055293008	0.0011317	2.83185569
14	1	0.006813817028	69722.79961	0.09318618297	30277.20039	30027.13373	0.001089784095	0.001550675839	1.091354851
14	1	0.01953680961	10623.26236	0.08046319039	89376.73764	24510.13421	0.003392195292	0.0011317	2.668733793
14	1	0.03701351399	5193.560116	0.06298648601	94806.43988	31064.76126	0.006993196164	0.001241046115	2.638795375
