#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
29	1	0.007142078819	44061.36251	0.09285792118	55938.63749	24392.51384	0.000825	0.0011317	2.635563323
29	1	0.01738721587	12164.29623	0.08261278413	87835.70377	24830.86682	0.002891003042	0.0011317	2.765668622
29	1	0.01187439784	20033.37646	0.08812560216	79966.62354	24520.19839	0.001797458888	0.0011317	2.671628085
29	1	0.009795673668	26433.54862	0.09020432633	73566.45138	24799.97461	0.001333589581	0.001131700011	2.7558881
29	1	0.01487350552	14855.09628	0.08512649448	85144.90372	24607.10289	0.002408280644	0.0011317	2.697001953
29	1	0.01760701455	13288.68718	0.08239298545	86711.31282	47351.29106	0.002508399279	0.001601699376	3
29	1	0.06298815652	2830.255032	0.03701184348	97169.74497	25206.55105	0.01205746655	0.0011317	2.893231139
29	1	0.04572842249	4018.271983	0.05427157751	95981.72802	24947.33914	0.008672124714	0.0011317	2.803464209
29	1	0.01103230817	22210.00004	0.08896769183	77789.99996	24530.89912	0.001630347221	0.001132984883	2.650278312
29	1	0.05822328773	3107.986132	0.04177671227	96892.01387	24899.96238	0.01125405239	0.0011317	2.787911342
29	1	0.0109171465	22530.41129	0.0890828535	77469.58871	24458.38321	0.001605599046	0.0011317	2.653992194
29	1	0.01036098752	24283.34173	0.08963901248	75716.65827	24497.16691	0.001485419833	0.0011317	2.665017873
29	1	0.02466778687	7994.391164	0.07533221313	92005.60884	24932.21859	0.004364140245	0.0011317	2.798473246
29	1	0.01413327543	15789.40892	0.08586672457	84210.59108	25232.04579	0.002156767142	0.0011317	2.902515639
29	1	0.03382556215	5526.705105	0.06617443785	94473.2949	25361.93449	0.006095345545	0.0011317	2.951193966
29	1	0.01099385415	26464.80274	0.08900614585	73535.19726	44747.09082	0.001325966588	0.001539062749	2.774485805
29	1	0.01054647747	23737.12427	0.08945352253	76262.87573	25047.356	0.001456374794	0.0011317	2.83713768
29	1	0.007312359317	41574.45667	0.09268764068	58425.54333	23599.29558	0.0009240306324	0.0011317	2.439075914
29	1	0.02507279556	7761.363178	0.07492720444	92238.63682	25433.57311	0.004314109841	0.0011317	2.979074148
29	1	0.02005467356	10282.37869	0.07994532644	89717.62131	24569.25858	0.003489198919	0.0011317	2.685867456
29	1	0.01077186997	22989.87793	0.08922813003	77010.12207	24938.69201	0.001516789332	0.0011317	2.800606839
29	1	0.009717339097	26729.91235	0.0902826609	73270.08765	24703.55183	0.001328628907	0.0011317	2.72599107
29	1	0.04500215846	4650.448791	0.05499784154	95349.55121	69915.48524	0.00749084208	0.002823130487	2.804806005
29	1	0.03996234553	4651.106037	0.06003765447	95348.89396	24949.60654	0.00749084208	0.0011317	2.804214844
29	1	0.03743435193	5003.300396	0.06256564807	94996.6996	24902.82796	0.006989298116	0.0011317	2.788844987
29	1	0.0218122148	9350.588759	0.0781877852	90649.41124	24392.54751	0.003887512896	0.0011317	2.635572649
29	1	0.01533171338	14208.47861	0.08466828662	85791.52139	25089.30148	0.002424855682	0.0011317	2.851611661
29	1	0.01153010321	20984.82067	0.08846989679	79015.17933	23858.78687	0.001798942035	0.0011317	2.49866021
29	1	0.01630462419	24283.34173	0.08369537581	75716.65827	73462.00577	0.001485419833	0.003219782003	2.665017873
29	1	0.007514746176	41459.33837	0.09248525382	58540.66163	26880.83515	0.0008657389169	0.001167567614	2.684163643
